Wavelength (nm),Reflectance (AU)
901.663021,0.164780
905.592173,0.165316
909.516909,0.163768
913.437229,0.164331
917.353134,0.162890
921.264622,0.162642
925.171696,0.160760
929.074353,0.160900
932.972595,0.161592
938.163382,0.161132
942.051321,0.162019
945.934844,0.163169
949.813951,0.163101
953.688643,0.162596
957.558919,0.162788
961.424779,0.162459
965.286223,0.162068
969.143252,0.161456
972.995866,0.160102
978.125814,0.159128
981.968124,0.158544
985.806019,0.157393
989.639497,0.156129
993.468560,0.155573
997.293207,0.155882
1001.113439,0.156162
1004.929255,0.156445
1008.740655,0.157054
1012.547640,0.157308
1016.350208,0.157733
1021.413431,0.158089
1025.205697,0.158255
1028.993547,0.158521
1032.776981,0.158934
1036.556000,0.159744
1040.330603,0.160241
1044.100790,0.160290
1047.866561,0.160643
1051.627917,0.160345
1055.384857,0.160537
1060.387242,0.160906
1064.133879,0.161329
1067.876100,0.161607
1071.613906,0.161135
1075.347296,0.161282
1079.076270,0.161099
1082.800829,0.161591
1086.520972,0.161333
1090.236699,0.161102
1093.948010,0.160956
1097.654906,0.160485
1102.590565,0.161011
1106.287158,0.160899
1109.979334,0.160607
1113.667096,0.160289
1117.350441,0.159635
1121.029371,0.159337
1124.703885,0.158914
1128.373984,0.158250
1132.039667,0.157226
1135.700934,0.156135
1140.575755,0.153979
1144.226718,0.152076
1147.873267,0.150357
1151.515399,0.148411
1155.153116,0.146275
1158.786417,0.144386
1162.415303,0.142581
1166.039773,0.140373
1169.659827,0.138889
1173.275465,0.137280
1176.886688,0.135949
1181.694783,0.134293
1185.295703,0.132805
1188.892206,0.131866
1192.484295,0.130893
1196.071967,0.130068
1199.655224,0.129470
1203.234065,0.129242
1206.808491,0.129230
1210.378500,0.129121
1213.944094,0.129115
1218.691351,0.128972
1222.246642,0.129491
1225.797517,0.129659
1229.343977,0.130367
1232.886021,0.130884
1236.423649,0.131351
1239.956861,0.131540
1243.485658,0.131512
1247.010039,0.131383
1250.530005,0.131224
1254.045554,0.131164
1258.726085,0.131406
1262.231332,0.131853
1265.732163,0.131969
1269.228578,0.131990
1272.720577,0.132258
1276.208161,0.132143
1279.691329,0.132123
1283.170082,0.132193
1286.644418,0.132511
1290.114340,0.132478
1294.734032,0.132725
1298.193650,0.133161
1301.648852,0.132808
1305.099639,0.132525
1308.546010,0.132092
1311.987965,0.131487
1315.425504,0.130784
1318.858628,0.130260
1322.287336,0.129347
1325.711628,0.128195
1329.131505,0.126961
1333.684472,0.125073
1337.094045,0.123318
1340.499203,0.121167
1343.899945,0.118744
1347.296272,0.116818
1350.688183,0.114773
1354.075678,0.112515
1357.458757,0.110669
1360.837421,0.109334
1364.211669,0.107763
1367.581501,0.107084
1372.067742,0.105387
1375.427272,0.104101
1378.782385,0.102507
1382.133083,0.100868
1385.479365,0.099076
1388.821231,0.096993
1392.158682,0.094698
1395.491717,0.091855
1398.820337,0.089223
1402.144540,0.085864
1406.569943,0.081422
1409.883843,0.078142
1413.193328,0.074701
1416.498397,0.071834
1419.799051,0.068964
1423.095289,0.066657
1426.387111,0.065271
1429.674517,0.063437
1432.957508,0.062347
1436.236083,0.061140
1439.510242,0.060465
1443.868919,0.059695
1447.132775,0.059054
1450.392216,0.058642
1453.647240,0.057784
1456.897849,0.057337
1460.144043,0.056881
1463.385821,0.056635
1466.623183,0.056067
1469.856129,0.056249
1473.084660,0.056129
1477.382498,0.056318
1480.600726,0.056357
1483.814538,0.056217
1487.023934,0.056315
1490.228914,0.056339
1493.429479,0.056112
1496.625628,0.056363
1499.817361,0.056460
1503.004679,0.056347
1506.187581,0.056599
1509.366067,0.056732
1513.597180,0.057102
1516.765363,0.057224
1519.929131,0.057774
1523.088482,0.058118
1526.243418,0.058382
1529.393939,0.058135
1532.540044,0.058423
1535.681733,0.058308
1538.819006,0.058250
1541.951864,0.058028
1546.122138,0.057842
1549.244693,0.058087
1552.362831,0.058343
1555.476554,0.058322
1558.585862,0.058224
1561.690753,0.058611
1564.791230,0.058600
1567.887290,0.058744
1570.978935,0.058933
1574.066163,0.059220
1577.148977,0.059405
1581.252526,0.059057
1584.325036,0.059431
1587.393130,0.059676
1590.456809,0.059663
1593.516072,0.060028
1596.570919,0.060739
1599.621351,0.061157
1602.667367,0.061070
1605.708967,0.062026
1608.746152,0.062547
1612.788862,0.063218
1615.815744,0.063793
1618.838209,0.064632
1621.856260,0.064597
1624.869894,0.064954
1627.879113,0.065750
1630.883915,0.066170
1633.884303,0.066516
1636.880274,0.066596
1639.871830,0.066949
1642.858971,0.067321
1646.834956,0.068126
1649.811793,0.068940
1652.784214,0.069371
1655.752220,0.072313
1658.715810,0.073398
1661.674984,0.076552
1664.629742,0.079858
1667.580085,0.085237
1670.526013,0.092921
1673.467524,0.099893
1677.382671,0.111848
1680.313879,0.118924
1683.240672,0.124590
1686.163049,0.129069
1689.081010,0.130932
1691.994556,0.124717
1694.903686,0.128903
1697.808400,0.128506
1700.708699,0.123556
