Wavelength (nm),Reflectance (AU)
901.663021,0.096613
905.592173,0.096889
909.516909,0.096246
913.437229,0.097703
917.353134,0.097323
921.264622,0.096947
925.171696,0.095286
929.074353,0.097383
932.972595,0.097026
938.163382,0.097836
942.051321,0.098380
945.934844,0.098303
949.813951,0.099466
953.688643,0.099276
957.558919,0.099458
961.424779,0.099095
965.286223,0.098800
969.143252,0.098122
972.995866,0.097687
978.125814,0.096552
981.968124,0.095968
985.806019,0.095366
989.639497,0.094922
993.468560,0.095056
997.293207,0.094782
1001.113439,0.095145
1004.929255,0.095249
1008.740655,0.095715
1012.547640,0.095915
1016.350208,0.096417
1021.413431,0.096937
1025.205697,0.097678
1028.993547,0.097785
1032.776981,0.098544
1036.556000,0.098643
1040.330603,0.099082
1044.100790,0.099415
1047.866561,0.100223
1051.627917,0.100532
1055.384857,0.100929
1060.387242,0.100838
1064.133879,0.101118
1067.876100,0.100947
1071.613906,0.101282
1075.347296,0.101283
1079.076270,0.101576
1082.800829,0.101820
1086.520972,0.101575
1090.236699,0.101847
1093.948010,0.101903
1097.654906,0.102059
1102.590565,0.101497
1106.287158,0.101675
1109.979334,0.101059
1113.667096,0.101345
1117.350441,0.101304
1121.029371,0.100906
1124.703885,0.100424
1128.373984,0.099848
1132.039667,0.099018
1135.700934,0.098357
1140.575755,0.096685
1144.226718,0.094857
1147.873267,0.093780
1151.515399,0.091908
1155.153116,0.090639
1158.786417,0.088584
1162.415303,0.087119
1166.039773,0.085605
1169.659827,0.084593
1173.275465,0.083539
1176.886688,0.081969
1181.694783,0.080809
1185.295703,0.079669
1188.892206,0.078803
1192.484295,0.078144
1196.071967,0.077957
1199.655224,0.077429
1203.234065,0.076768
1206.808491,0.076608
1210.378500,0.075914
1213.944094,0.076388
1218.691351,0.076829
1222.246642,0.077628
1225.797517,0.077869
1229.343977,0.078385
1232.886021,0.078931
1236.423649,0.079234
1239.956861,0.078905
1243.485658,0.079616
1247.010039,0.079423
1250.530005,0.079758
1254.045554,0.079926
1258.726085,0.079933
1262.231332,0.079663
1265.732163,0.079827
1269.228578,0.080061
1272.720577,0.080111
1276.208161,0.080430
1279.691329,0.080735
1283.170082,0.080592
1286.644418,0.080909
1290.114340,0.081087
1294.734032,0.080932
1298.193650,0.080919
1301.648852,0.081158
1305.099639,0.080822
1308.546010,0.080679
1311.987965,0.080059
1315.425504,0.079557
1318.858628,0.078878
1322.287336,0.078225
1325.711628,0.077493
1329.131505,0.076344
1333.684472,0.074855
1337.094045,0.073447
1340.499203,0.071962
1343.899945,0.070329
1347.296272,0.068905
1350.688183,0.067175
1354.075678,0.065588
1357.458757,0.064252
1360.837421,0.062773
1364.211669,0.061767
1367.581501,0.060753
1372.067742,0.059518
1375.427272,0.058897
1378.782385,0.057981
1382.133083,0.056694
1385.479365,0.055685
1388.821231,0.053957
1392.158682,0.052071
1395.491717,0.050395
1398.820337,0.048017
1402.144540,0.045748
1406.569943,0.042777
1409.883843,0.040674
1413.193328,0.038718
1416.498397,0.036929
1419.799051,0.035470
1423.095289,0.034329
1426.387111,0.033554
1429.674517,0.032571
1432.957508,0.031866
1436.236083,0.031171
1439.510242,0.030887
1443.868919,0.030039
1447.132775,0.029874
1450.392216,0.029776
1453.647240,0.029378
1456.897849,0.029207
1460.144043,0.028862
1463.385821,0.028552
1466.623183,0.028456
1469.856129,0.028470
1473.084660,0.028320
1477.382498,0.028149
1480.600726,0.028038
1483.814538,0.028257
1487.023934,0.028127
1490.228914,0.028164
1493.429479,0.028102
1496.625628,0.028318
1499.817361,0.028454
1503.004679,0.028440
1506.187581,0.028451
1509.366067,0.028621
1513.597180,0.028858
1516.765363,0.028711
1519.929131,0.028601
1523.088482,0.028777
1526.243418,0.028954
1529.393939,0.029107
1532.540044,0.029137
1535.681733,0.028953
1538.819006,0.028923
1541.951864,0.029194
1546.122138,0.029148
1549.244693,0.028966
1552.362831,0.029153
1555.476554,0.029065
1558.585862,0.029051
1561.690753,0.028834
1564.791230,0.028680
1567.887290,0.028780
1570.978935,0.028993
1574.066163,0.028647
1577.148977,0.029059
1581.252526,0.028673
1584.325036,0.028895
1587.393130,0.029433
1590.456809,0.029004
1593.516072,0.028917
1596.570919,0.029482
1599.621351,0.029723
1602.667367,0.029803
1605.708967,0.029996
1608.746152,0.030050
1612.788862,0.030236
1615.815744,0.030613
1618.838209,0.030518
1621.856260,0.030682
1624.869894,0.031023
1627.879113,0.031496
1630.883915,0.031810
1633.884303,0.031757
1636.880274,0.032415
1639.871830,0.031667
1642.858971,0.032071
1646.834956,0.033493
1649.811793,0.033124
1652.784214,0.033506
1655.752220,0.033473
1658.715810,0.034980
1661.674984,0.036744
1664.629742,0.038551
1667.580085,0.040931
1670.526013,0.043148
1673.467524,0.047515
1677.382671,0.051411
1680.313879,0.054357
1683.240672,0.058773
1686.163049,0.058260
1689.081010,0.059851
1691.994556,0.055957
1694.903686,0.055382
1697.808400,0.055432
1700.708699,0.058020
