Wavelength (nm),Absorbance (AU)
901.663021,0.861143
905.592173,0.856312
909.516909,0.857759
913.437229,0.863511
917.353134,0.862070
921.264622,0.863285
925.171696,0.863914
929.074353,0.865235
932.972595,0.857184
938.163382,0.855208
942.051321,0.850187
945.934844,0.848937
949.813951,0.846092
953.688643,0.842302
957.558919,0.841623
961.424779,0.840429
965.286223,0.841802
969.143252,0.842589
972.995866,0.844382
978.125814,0.846716
981.968124,0.848851
985.806019,0.850359
989.639497,0.852270
993.468560,0.853671
997.293207,0.853014
1001.113439,0.852944
1004.929255,0.850731
1008.740655,0.847820
1012.547640,0.847883
1016.350208,0.846059
1021.413431,0.842653
1025.205697,0.840717
1028.993547,0.837690
1032.776981,0.838443
1036.556000,0.835677
1040.330603,0.834629
1044.100790,0.832250
1047.866561,0.830776
1051.627917,0.830641
1055.384857,0.829401
1060.387242,0.827156
1064.133879,0.827945
1067.876100,0.827568
1071.613906,0.826401
1075.347296,0.827393
1079.076270,0.826924
1082.800829,0.827480
1086.520972,0.828413
1090.236699,0.828097
1093.948010,0.828420
1097.654906,0.828696
1102.590565,0.828528
1106.287158,0.830142
1109.979334,0.829639
1113.667096,0.831315
1117.350441,0.832805
1121.029371,0.834226
1124.703885,0.835594
1128.373984,0.839652
1132.039667,0.843033
1135.700934,0.847005
1140.575755,0.854546
1144.226718,0.860955
1147.873267,0.867567
1151.515399,0.875502
1155.153116,0.884932
1158.786417,0.892631
1162.415303,0.900368
1166.039773,0.907524
1169.659827,0.914949
1173.275465,0.922190
1176.886688,0.929743
1181.694783,0.937468
1185.295703,0.942149
1188.892206,0.948078
1192.484295,0.952634
1196.071967,0.955628
1199.655224,0.958542
1203.234065,0.960371
1206.808491,0.961261
1210.378500,0.961234
1213.944094,0.959253
1218.691351,0.959628
1222.246642,0.955938
1225.797517,0.953286
1229.343977,0.951276
1232.886021,0.947363
1236.423649,0.945806
1239.956861,0.943480
1243.485658,0.941989
1247.010039,0.941065
1250.530005,0.940076
1254.045554,0.938276
1258.726085,0.938088
1262.231332,0.936400
1265.732163,0.935823
1269.228578,0.935064
1272.720577,0.934014
1276.208161,0.931413
1279.691329,0.930816
1283.170082,0.930138
1286.644418,0.929151
1290.114340,0.926995
1294.734032,0.927804
1298.193650,0.927014
1301.648852,0.926666
1305.099639,0.926447
1308.546010,0.928096
1311.987965,0.930134
1315.425504,0.932416
1318.858628,0.935960
1322.287336,0.938635
1325.711628,0.943818
1329.131505,0.949306
1333.684472,0.957214
1337.094045,0.964994
1340.499203,0.973790
1343.899945,0.981943
1347.296272,0.990785
1350.688183,1.001579
1354.075678,1.011093
1357.458757,1.020279
1360.837421,1.028551
1364.211669,1.036524
1367.581501,1.042386
1372.067742,1.051776
1375.427272,1.056404
1378.782385,1.062641
1382.133083,1.070311
1385.479365,1.078326
1388.821231,1.090725
1392.158682,1.104562
1395.491717,1.119845
1398.820337,1.139042
1402.144540,1.160831
1406.569943,1.189416
1409.883843,1.210993
1413.193328,1.233978
1416.498397,1.254994
1419.799051,1.272696
1423.095289,1.292617
1426.387111,1.306515
1429.674517,1.317958
1432.957508,1.335381
1436.236083,1.341052
1439.510242,1.348330
1443.868919,1.354928
1447.132775,1.356809
1450.392216,1.360844
1453.647240,1.366385
1456.897849,1.371336
1460.144043,1.375697
1463.385821,1.378228
1466.623183,1.378841
1469.856129,1.381222
1473.084660,1.383188
1477.382498,1.385036
1480.600726,1.383938
1483.814538,1.381620
1487.023934,1.385170
1490.228914,1.381411
1493.429479,1.385465
1496.625628,1.382363
1499.817361,1.384344
1503.004679,1.381603
1506.187581,1.378469
1509.366067,1.376672
1513.597180,1.371701
1516.765363,1.371513
1519.929131,1.371223
1523.088482,1.369275
1526.243418,1.368502
1529.393939,1.369129
1532.540044,1.370775
1535.681733,1.366673
1538.819006,1.368919
1541.951864,1.367437
1546.122138,1.362113
1549.244693,1.362613
1552.362831,1.363959
1555.476554,1.357802
1558.585862,1.364581
1561.690753,1.363589
1564.791230,1.363611
1567.887290,1.366458
1570.978935,1.364251
1574.066163,1.364597
1577.148977,1.361554
1581.252526,1.358046
1584.325036,1.356684
1587.393130,1.356394
1590.456809,1.349169
1593.516072,1.346338
1596.570919,1.342110
1599.621351,1.339902
1602.667367,1.341476
1605.708967,1.338760
1608.746152,1.333991
1612.788862,1.329649
1615.815744,1.323079
1618.838209,1.321306
1621.856260,1.311959
1624.869894,1.303452
1627.879113,1.298135
1630.883915,1.297352
1633.884303,1.293198
1636.880274,1.295397
1639.871830,1.289064
1642.858971,1.289001
1646.834956,1.286877
1649.811793,1.280537
1652.784214,1.272075
1655.752220,1.262613
1658.715810,1.249057
1661.674984,1.230026
1664.629742,1.205564
1667.580085,1.178974
1670.526013,1.145570
1673.467524,1.119345
1677.382671,1.074288
1680.313879,1.046695
1683.240672,1.026147
1686.163049,1.028638
1689.081010,1.026161
1691.994556,1.027721
1694.903686,1.038981
1697.808400,1.041639
1700.708699,1.048921
