Wavelength (nm),Absorbance (AU)
901.663021,0.739064
905.592173,0.741562
909.516909,0.738322
913.437229,0.738136
917.353134,0.740062
921.264622,0.738860
925.171696,0.740081
929.074353,0.739280
932.972595,0.737318
938.163382,0.736519
942.051321,0.736314
945.934844,0.733023
949.813951,0.733898
953.688643,0.733243
957.558919,0.735886
961.424779,0.738388
965.286223,0.738345
969.143252,0.742431
972.995866,0.745881
978.125814,0.750715
981.968124,0.753576
985.806019,0.756450
989.639497,0.759059
993.468560,0.760205
997.293207,0.761683
1001.113439,0.761682
1004.929255,0.760603
1008.740655,0.760285
1012.547640,0.759996
1016.350208,0.756859
1021.413431,0.756463
1025.205697,0.754645
1028.993547,0.752698
1032.776981,0.750835
1036.556000,0.748716
1040.330603,0.747194
1044.100790,0.745565
1047.866561,0.744238
1051.627917,0.742966
1055.384857,0.740921
1060.387242,0.740050
1064.133879,0.739079
1067.876100,0.738421
1071.613906,0.737434
1075.347296,0.736283
1079.076270,0.735718
1082.800829,0.735208
1086.520972,0.734882
1090.236699,0.734233
1093.948010,0.732945
1097.654906,0.733319
1102.590565,0.733994
1106.287158,0.733803
1109.979334,0.734207
1113.667096,0.734622
1117.350441,0.735099
1121.029371,0.736727
1124.703885,0.738260
1128.373984,0.740154
1132.039667,0.743032
1135.700934,0.746532
1140.575755,0.752720
1144.226718,0.757426
1147.873267,0.763004
1151.515399,0.769820
1155.153116,0.778357
1158.786417,0.785324
1162.415303,0.793052
1166.039773,0.798665
1169.659827,0.804787
1173.275465,0.810904
1176.886688,0.816583
1181.694783,0.825003
1185.295703,0.830566
1188.892206,0.835757
1192.484295,0.838630
1196.071967,0.840468
1199.655224,0.842980
1203.234065,0.844648
1206.808491,0.844617
1210.378500,0.846278
1213.944094,0.846125
1218.691351,0.846246
1222.246642,0.841861
1225.797517,0.838197
1229.343977,0.836471
1232.886021,0.833463
1236.423649,0.832351
1239.956861,0.832335
1243.485658,0.831040
1247.010039,0.831260
1250.530005,0.829286
1254.045554,0.829364
1258.726085,0.827763
1262.231332,0.827770
1265.732163,0.827823
1269.228578,0.827929
1272.720577,0.827476
1276.208161,0.826875
1279.691329,0.824956
1283.170082,0.824484
1286.644418,0.822192
1290.114340,0.822170
1294.734032,0.821605
1298.193650,0.822374
1301.648852,0.821957
1305.099639,0.822573
1308.546010,0.823799
1311.987965,0.823742
1315.425504,0.824657
1318.858628,0.827686
1322.287336,0.830931
1325.711628,0.835102
1329.131505,0.841818
1333.684472,0.849790
1337.094045,0.856212
1340.499203,0.863761
1343.899945,0.871166
1347.296272,0.880287
1350.688183,0.889042
1354.075678,0.899755
1357.458757,0.909580
1360.837421,0.918712
1364.211669,0.925697
1367.581501,0.931867
1372.067742,0.939354
1375.427272,0.944045
1378.782385,0.949057
1382.133083,0.956316
1385.479365,0.963430
1388.821231,0.974738
1392.158682,0.988477
1395.491717,1.004720
1398.820337,1.024047
1402.144540,1.044495
1406.569943,1.076928
1409.883843,1.104006
1413.193328,1.131098
1416.498397,1.159396
1419.799051,1.186579
1423.095289,1.213675
1426.387111,1.235969
1429.674517,1.258053
1432.957508,1.277037
1436.236083,1.292662
1439.510242,1.304960
1443.868919,1.319014
1447.132775,1.327696
1450.392216,1.335237
1453.647240,1.340863
1456.897849,1.348520
1460.144043,1.351295
1463.385821,1.356992
1466.623183,1.358797
1469.856129,1.364621
1473.084660,1.366464
1477.382498,1.366653
1480.600726,1.370073
1483.814538,1.372176
1487.023934,1.370332
1490.228914,1.370870
1493.429479,1.366909
1496.625628,1.365329
1499.817361,1.363310
1503.004679,1.361535
1506.187581,1.362104
1509.366067,1.357569
1513.597180,1.353361
1516.765363,1.353442
1519.929131,1.349336
1523.088482,1.347865
1526.243418,1.344924
1529.393939,1.346972
1532.540044,1.346518
1535.681733,1.343751
1538.819006,1.345353
1541.951864,1.341526
1546.122138,1.341808
1549.244693,1.344042
1552.362831,1.344323
1555.476554,1.349097
1558.585862,1.346790
1561.690753,1.346553
1564.791230,1.346221
1567.887290,1.349416
1570.978935,1.352112
1574.066163,1.349219
1577.148977,1.349327
1581.252526,1.349182
1584.325036,1.347807
1587.393130,1.345358
1590.456809,1.346155
1593.516072,1.340182
1596.570919,1.338099
1599.621351,1.335464
1602.667367,1.326271
1605.708967,1.325048
1608.746152,1.322026
1612.788862,1.317988
1615.815744,1.313437
1618.838209,1.312037
1621.856260,1.309893
1624.869894,1.308360
1627.879113,1.298523
1630.883915,1.297798
1633.884303,1.291108
1636.880274,1.286039
1639.871830,1.285779
1642.858971,1.280860
1646.834956,1.277304
1649.811793,1.266425
1652.784214,1.261233
1655.752220,1.257882
1658.715810,1.249907
1661.674984,1.236043
1664.629742,1.218095
1667.580085,1.201611
1670.526013,1.177733
1673.467524,1.168767
1677.382671,1.148413
1680.313879,1.129321
1683.240672,1.139572
1686.163049,1.134633
1689.081010,1.133557
1691.994556,1.140216
1694.903686,1.148473
1697.808400,1.151543
1700.708699,1.152860
