Wavelength (nm),Reflectance (AU)
901.663021,0.216423
905.592173,0.215480
909.516909,0.215146
913.437229,0.215346
917.353134,0.215754
921.264622,0.215985
925.171696,0.215945
929.074353,0.217433
932.972595,0.219011
938.163382,0.221294
942.051321,0.221957
945.934844,0.224386
949.813951,0.225765
953.688643,0.227193
957.558919,0.227681
961.424779,0.227775
965.286223,0.228147
969.143252,0.227944
972.995866,0.227155
978.125814,0.225929
981.968124,0.225422
985.806019,0.224009
989.639497,0.223318
993.468560,0.222919
997.293207,0.223259
1001.113439,0.224383
1004.929255,0.224847
1008.740655,0.225754
1012.547640,0.226329
1016.350208,0.227261
1021.413431,0.228077
1025.205697,0.228499
1028.993547,0.228945
1032.776981,0.229888
1036.556000,0.230073
1040.330603,0.231403
1044.100790,0.232251
1047.866561,0.232378
1051.627917,0.232340
1055.384857,0.232473
1060.387242,0.232432
1064.133879,0.232480
1067.876100,0.232826
1071.613906,0.232457
1075.347296,0.232002
1079.076270,0.231636
1082.800829,0.230880
1086.520972,0.230586
1090.236699,0.230763
1093.948010,0.230773
1097.654906,0.230296
1102.590565,0.229428
1106.287158,0.228619
1109.979334,0.227759
1113.667096,0.226918
1117.350441,0.226888
1121.029371,0.226173
1124.703885,0.225692
1128.373984,0.224206
1132.039667,0.221917
1135.700934,0.220077
1140.575755,0.216725
1144.226718,0.214557
1147.873267,0.212055
1151.515399,0.209321
1155.153116,0.206422
1158.786417,0.203502
1162.415303,0.200154
1166.039773,0.197377
1169.659827,0.194677
1173.275465,0.192549
1176.886688,0.190275
1181.694783,0.187980
1185.295703,0.186007
1188.892206,0.184629
1192.484295,0.183167
1196.071967,0.182194
1199.655224,0.181114
1203.234065,0.180467
1206.808491,0.180319
1210.378500,0.180855
1213.944094,0.181162
1218.691351,0.182371
1222.246642,0.183586
1225.797517,0.184383
1229.343977,0.185188
1232.886021,0.185402
1236.423649,0.185773
1239.956861,0.186180
1243.485658,0.187019
1247.010039,0.187657
1250.530005,0.188394
1254.045554,0.188530
1258.726085,0.188814
1262.231332,0.188502
1265.732163,0.188322
1269.228578,0.187769
1272.720577,0.188052
1276.208161,0.187885
1279.691329,0.188502
1283.170082,0.189592
1286.644418,0.190083
1290.114340,0.190838
1294.734032,0.190586
1298.193650,0.190130
1301.648852,0.189723
1305.099639,0.189051
1308.546010,0.188224
1311.987965,0.187446
1315.425504,0.186899
1318.858628,0.186328
1322.287336,0.185687
1325.711628,0.184393
1329.131505,0.182715
1333.684472,0.179793
1337.094045,0.176901
1340.499203,0.173818
1343.899945,0.170613
1347.296272,0.166903
1350.688183,0.163591
1354.075678,0.159948
1357.458757,0.157158
1360.837421,0.154994
1364.211669,0.153125
1367.581501,0.151592
1372.067742,0.149872
1375.427272,0.147723
1378.782385,0.145281
1382.133083,0.142743
1385.479365,0.139795
1388.821231,0.136056
1392.158682,0.131807
1395.491717,0.127430
1398.820337,0.122274
1402.144540,0.116855
1406.569943,0.109630
1409.883843,0.103511
1413.193328,0.097752
1416.498397,0.092556
1419.799051,0.087299
1423.095289,0.083190
1426.387111,0.079006
1429.674517,0.075436
1432.957508,0.072479
1436.236083,0.070374
1439.510242,0.068612
1443.868919,0.066873
1447.132775,0.066365
1450.392216,0.065403
1453.647240,0.064891
1456.897849,0.064481
1460.144043,0.064068
1463.385821,0.063717
1466.623183,0.063191
1469.856129,0.063102
1473.084660,0.062427
1477.382498,0.062132
1480.600726,0.061513
1483.814538,0.061225
1487.023934,0.061044
1490.228914,0.061207
1493.429479,0.061298
1496.625628,0.062234
1499.817361,0.062466
1503.004679,0.063333
1506.187581,0.063752
1509.366067,0.064523
1513.597180,0.065199
1516.765363,0.065275
1519.929131,0.065910
1523.088482,0.065817
1526.243418,0.065943
1529.393939,0.066125
1532.540044,0.065750
1535.681733,0.066141
1538.819006,0.065986
1541.951864,0.065953
1546.122138,0.066355
1549.244693,0.066322
1552.362831,0.066861
1555.476554,0.067160
1558.585862,0.067413
1561.690753,0.067703
1564.791230,0.068376
1567.887290,0.068545
1570.978935,0.069011
1574.066163,0.069264
1577.148977,0.069408
1581.252526,0.069678
1584.325036,0.069723
1587.393130,0.070670
1590.456809,0.070510
1593.516072,0.071132
1596.570919,0.071784
1599.621351,0.072716
1602.667367,0.073780
1605.708967,0.074791
1608.746152,0.076009
1612.788862,0.077684
1615.815744,0.079202
1618.838209,0.080197
1621.856260,0.081844
1624.869894,0.082558
1627.879113,0.083816
1630.883915,0.084849
1633.884303,0.086368
1636.880274,0.087344
1639.871830,0.088156
1642.858971,0.089187
1646.834956,0.089747
1649.811793,0.091421
1652.784214,0.091881
1655.752220,0.093886
1658.715810,0.096979
1661.674984,0.099982
1664.629742,0.106459
1667.580085,0.112991
1670.526013,0.123120
1673.467524,0.133376
1677.382671,0.149385
1680.313879,0.158364
1683.240672,0.166494
1686.163049,0.173002
1689.081010,0.172463
1691.994556,0.171749
1694.903686,0.166165
1697.808400,0.165634
1700.708699,0.160808
