Wavelength (nm),Sample Signal (unitless)
901.663021,15518.000000
905.592173,16885.000000
909.516909,18294.000000
913.437229,19715.000000
917.353134,21472.000000
921.264622,23769.000000
925.171696,26390.000000
929.074353,29069.000000
932.972595,31787.000000
938.163382,35166.000000
942.051321,37897.000000
945.934844,40239.000000
949.813951,42807.000000
953.688643,45167.000000
957.558919,47078.000000
961.424779,48917.000000
965.286223,50546.000000
969.143252,51757.000000
972.995866,52623.000000
978.125814,53803.000000
981.968124,54424.000000
985.806019,54693.000000
989.639497,55182.000000
993.468560,55115.000000
997.293207,54518.000000
1001.113439,54328.000000
1004.929255,54221.000000
1008.740655,54034.000000
1012.547640,53870.000000
1016.350208,54112.000000
1021.413431,53989.000000
1025.205697,54230.000000
1028.993547,54665.000000
1032.776981,54693.000000
1036.556000,55135.000000
1040.330603,55663.000000
1044.100790,56074.000000
1047.866561,56549.000000
1051.627917,57134.000000
1055.384857,57638.000000
1060.387242,58425.000000
1064.133879,58848.000000
1067.876100,59212.000000
1071.613906,59510.000000
1075.347296,60035.000000
1079.076270,60512.000000
1082.800829,60812.000000
1086.520972,61347.000000
1090.236699,61433.000000
1093.948010,61760.000000
1097.654906,62117.000000
1102.590565,62433.000000
1106.287158,62877.000000
1109.979334,63006.000000
1113.667096,63306.000000
1117.350441,63339.000000
1121.029371,63344.000000
1124.703885,63541.000000
1128.373984,63535.000000
1132.039667,63326.000000
1135.700934,62939.000000
1140.575755,62747.000000
1144.226718,62281.000000
1147.873267,61758.000000
1151.515399,61257.000000
1155.153116,60695.000000
1158.786417,59962.000000
1162.415303,59650.000000
1166.039773,59562.000000
1169.659827,59546.000000
1173.275465,59130.000000
1176.886688,59353.000000
1181.694783,58933.000000
1185.295703,59382.000000
1188.892206,59641.000000
1192.484295,59911.000000
1196.071967,60412.000000
1199.655224,60843.000000
1203.234065,61370.000000
1206.808491,62289.000000
1210.378500,63125.000000
1213.944094,64079.000000
1218.691351,65600.000000
1222.246642,66870.000000
1225.797517,68131.000000
1229.343977,69579.000000
1232.886021,70648.000000
1236.423649,71587.000000
1239.956861,72701.000000
1243.485658,73715.000000
1247.010039,74751.000000
1250.530005,75451.000000
1254.045554,76266.000000
1258.726085,77123.000000
1262.231332,77861.000000
1265.732163,78754.000000
1269.228578,79451.000000
1272.720577,80575.000000
1276.208161,81018.000000
1279.691329,81875.000000
1283.170082,82615.000000
1286.644418,83324.000000
1290.114340,83651.000000
1294.734032,84472.000000
1298.193650,84811.000000
1301.648852,85263.000000
1305.099639,85472.000000
1308.546010,85235.000000
1311.987965,85042.000000
1315.425504,84815.000000
1318.858628,84404.000000
1322.287336,83502.000000
1325.711628,82783.000000
1329.131505,81816.000000
1333.684472,80380.000000
1337.094045,78980.000000
1340.499203,77614.000000
1343.899945,75687.000000
1347.296272,74061.000000
1350.688183,72159.000000
1354.075678,70207.000000
1357.458757,68598.000000
1360.837421,67010.000000
1364.211669,65740.000000
1367.581501,64543.000000
1372.067742,63359.000000
1375.427272,62118.000000
1378.782385,60491.000000
1382.133083,58582.000000
1385.479365,56722.000000
1388.821231,54401.000000
1392.158682,52262.000000
1395.491717,50059.000000
1398.820337,47394.000000
1402.144540,44660.000000
1406.569943,40768.000000
1409.883843,37607.000000
1413.193328,34707.000000
1416.498397,32062.000000
1419.799051,29881.000000
1423.095289,28001.000000
1426.387111,26022.000000
1429.674517,24882.000000
1432.957508,23844.000000
1436.236083,22997.000000
1439.510242,22304.000000
1443.868919,21360.000000
1447.132775,20952.000000
1450.392216,20841.000000
1453.647240,20488.000000
1456.897849,20298.000000
1460.144043,19833.000000
1463.385821,19673.000000
1466.623183,19670.000000
1469.856129,19320.000000
1473.084660,19163.000000
1477.382498,19092.000000
1480.600726,19078.000000
1483.814538,18926.000000
1487.023934,18857.000000
1490.228914,18852.000000
1493.429479,18902.000000
1496.625628,18844.000000
1499.817361,18855.000000
1503.004679,19084.000000
1506.187581,18915.000000
1509.366067,18990.000000
1513.597180,18926.000000
1516.765363,18864.000000
1519.929131,18830.000000
1523.088482,18655.000000
1526.243418,18673.000000
1529.393939,18680.000000
1532.540044,18457.000000
1535.681733,18397.000000
1538.819006,18289.000000
1541.951864,17915.000000
1546.122138,17675.000000
1549.244693,17384.000000
1552.362831,17145.000000
1555.476554,16883.000000
1558.585862,16735.000000
1561.690753,16181.000000
1564.791230,16115.000000
1567.887290,15736.000000
1570.978935,15464.000000
1574.066163,15274.000000
1577.148977,15017.000000
1581.252526,14881.000000
1584.325036,14587.000000
1587.393130,14473.000000
1590.456809,14482.000000
1593.516072,14057.000000
1596.570919,14080.000000
1599.621351,13836.000000
1602.667367,13838.000000
1605.708967,13532.000000
1608.746152,13719.000000
1612.788862,13225.000000
1615.815744,13079.000000
1618.838209,13122.000000
1621.856260,12969.000000
1624.869894,12605.000000
1627.879113,12545.000000
1630.883915,12294.000000
1633.884303,12097.000000
1636.880274,11981.000000
1639.871830,11851.000000
1642.858971,11727.000000
1646.834956,11251.000000
1649.811793,10942.000000
1652.784214,10845.000000
1655.752220,10423.000000
1658.715810,10497.000000
1661.674984,10222.000000
1664.629742,9735.000000
1667.580085,9321.000000
1670.526013,9022.000000
1673.467524,8545.000000
1677.382671,7554.000000
1680.313879,6873.000000
1683.240672,6083.000000
1686.163049,5105.000000
1689.081010,4495.000000
1691.994556,3931.000000
1694.903686,3165.000000
1697.808400,2902.000000
1700.708699,2325.000000
