Wavelength (nm),Absorbance (AU)
901.663021,0.858816
905.592173,0.859291
909.516909,0.859279
913.437229,0.860343
917.353134,0.862496
921.264622,0.861126
925.171696,0.858618
929.074353,0.859791
932.972595,0.857023
938.163382,0.852277
942.051321,0.846478
945.934844,0.846332
949.813951,0.843495
953.688643,0.841560
957.558919,0.838747
961.424779,0.838184
965.286223,0.839864
969.143252,0.841010
972.995866,0.843310
978.125814,0.845093
981.968124,0.850127
985.806019,0.851113
989.639497,0.852860
993.468560,0.853337
997.293207,0.852380
1001.113439,0.851086
1004.929255,0.849574
1008.740655,0.846591
1012.547640,0.846980
1016.350208,0.844324
1021.413431,0.841300
1025.205697,0.841073
1028.993547,0.838188
1032.776981,0.834632
1036.556000,0.834330
1040.330603,0.831856
1044.100790,0.830113
1047.866561,0.829938
1051.627917,0.828606
1055.384857,0.828452
1060.387242,0.826274
1064.133879,0.825982
1067.876100,0.824742
1071.613906,0.825852
1075.347296,0.824746
1079.076270,0.824381
1082.800829,0.823890
1086.520972,0.824814
1090.236699,0.823562
1093.948010,0.823500
1097.654906,0.824624
1102.590565,0.824800
1106.287158,0.823764
1109.979334,0.824738
1113.667096,0.825301
1117.350441,0.826196
1121.029371,0.827250
1124.703885,0.829496
1128.373984,0.831433
1132.039667,0.834388
1135.700934,0.837971
1140.575755,0.842743
1144.226718,0.848663
1147.873267,0.854947
1151.515399,0.860143
1155.153116,0.868393
1158.786417,0.876888
1162.415303,0.883193
1166.039773,0.889255
1169.659827,0.895034
1173.275465,0.900855
1176.886688,0.907208
1181.694783,0.914011
1185.295703,0.918492
1188.892206,0.925560
1192.484295,0.927134
1196.071967,0.930779
1199.655224,0.932083
1203.234065,0.935991
1206.808491,0.937754
1210.378500,0.938029
1213.944094,0.936402
1218.691351,0.933731
1222.246642,0.931375
1225.797517,0.930257
1229.343977,0.928672
1232.886021,0.926949
1236.423649,0.924211
1239.956861,0.921923
1243.485658,0.921386
1247.010039,0.919456
1250.530005,0.919261
1254.045554,0.919653
1258.726085,0.919502
1262.231332,0.918914
1265.732163,0.917284
1269.228578,0.916992
1272.720577,0.916164
1276.208161,0.915256
1279.691329,0.914802
1283.170082,0.915299
1286.644418,0.913702
1290.114340,0.912443
1294.734032,0.911494
1298.193650,0.912578
1301.648852,0.911791
1305.099639,0.912783
1308.546010,0.913762
1311.987965,0.916219
1315.425504,0.917980
1318.858628,0.920766
1322.287336,0.923441
1325.711628,0.928274
1329.131505,0.934123
1333.684472,0.941652
1337.094045,0.949188
1340.499203,0.958043
1343.899945,0.965314
1347.296272,0.973937
1350.688183,0.984260
1354.075678,0.993632
1357.458757,1.004675
1360.837421,1.012291
1364.211669,1.020347
1367.581501,1.026686
1372.067742,1.034407
1375.427272,1.041434
1378.782385,1.047383
1382.133083,1.053800
1385.479365,1.064847
1388.821231,1.076279
1392.158682,1.092779
1395.491717,1.110792
1398.820337,1.130764
1402.144540,1.153552
1406.569943,1.189463
1409.883843,1.215584
1413.193328,1.247052
1416.498397,1.274344
1419.799051,1.301375
1423.095289,1.324553
1426.387111,1.344485
1429.674517,1.362747
1432.957508,1.379123
1436.236083,1.388743
1439.510242,1.402545
1443.868919,1.410325
1447.132775,1.415359
1450.392216,1.422254
1453.647240,1.423316
1456.897849,1.429312
1460.144043,1.434389
1463.385821,1.434476
1466.623183,1.438393
1469.856129,1.442514
1473.084660,1.443099
1477.382498,1.442939
1480.600726,1.443480
1483.814538,1.442624
1487.023934,1.441819
1490.228914,1.439384
1493.429479,1.439241
1496.625628,1.433439
1499.817361,1.432429
1503.004679,1.433684
1506.187581,1.428972
1509.366067,1.426688
1513.597180,1.423445
1516.765363,1.422586
1519.929131,1.423235
1523.088482,1.419590
1526.243418,1.414707
1529.393939,1.414760
1532.540044,1.413829
1535.681733,1.418218
1538.819006,1.415455
1541.951864,1.410966
1546.122138,1.414996
1549.244693,1.411002
1552.362831,1.413000
1555.476554,1.414367
1558.585862,1.412547
1561.690753,1.412625
1564.791230,1.415040
1567.887290,1.414216
1570.978935,1.413765
1574.066163,1.414387
1577.148977,1.414405
1581.252526,1.413555
1584.325036,1.409504
1587.393130,1.405008
1590.456809,1.402219
1593.516072,1.400760
1596.570919,1.400839
1599.621351,1.393090
1602.667367,1.387570
1605.708967,1.383496
1608.746152,1.382475
1612.788862,1.375524
1615.815744,1.374558
1618.838209,1.366768
1621.856260,1.367067
1624.869894,1.361403
1627.879113,1.359079
1630.883915,1.350944
1633.884303,1.351046
1636.880274,1.340353
1639.871830,1.337023
1642.858971,1.335960
1646.834956,1.330035
1649.811793,1.324647
1652.784214,1.314985
1655.752220,1.309307
1658.715810,1.301908
1661.674984,1.282306
1664.629742,1.260024
1667.580085,1.242648
1670.526013,1.204639
1673.467524,1.172630
1677.382671,1.134228
1680.313879,1.112381
1683.240672,1.085446
1686.163049,1.074787
1689.081010,1.076469
1691.994556,1.086534
1694.903686,1.100867
1697.808400,1.088000
1700.708699,1.115584
