Wavelength (nm),Sample Signal (unitless)
901.663021,10534.000000
905.592173,11502.000000
909.516909,12298.000000
913.437229,13282.000000
917.353134,14497.000000
921.264622,15812.000000
925.171696,17873.000000
929.074353,19549.000000
932.972595,21514.000000
938.163382,23882.000000
942.051321,25776.000000
945.934844,27506.000000
949.813951,29315.000000
953.688643,30748.000000
957.558919,32304.000000
961.424779,33579.000000
965.286223,34551.000000
969.143252,35536.000000
972.995866,36013.000000
978.125814,36864.000000
981.968124,37241.000000
985.806019,37518.000000
989.639497,37489.000000
993.468560,37339.000000
997.293207,37177.000000
1001.113439,37231.000000
1004.929255,36898.000000
1008.740655,36877.000000
1012.547640,36830.000000
1016.350208,36905.000000
1021.413431,37065.000000
1025.205697,37120.000000
1028.993547,37318.000000
1032.776981,37558.000000
1036.556000,37590.000000
1040.330603,37858.000000
1044.100790,38607.000000
1047.866561,38770.000000
1051.627917,38892.000000
1055.384857,39400.000000
1060.387242,39733.000000
1064.133879,40016.000000
1067.876100,40492.000000
1071.613906,40571.000000
1075.347296,40807.000000
1079.076270,41247.000000
1082.800829,41275.000000
1086.520972,41787.000000
1090.236699,41787.000000
1093.948010,42185.000000
1097.654906,42387.000000
1102.590565,42424.000000
1106.287158,42534.000000
1109.979334,42682.000000
1113.667096,42752.000000
1117.350441,42964.000000
1121.029371,42826.000000
1124.703885,42949.000000
1128.373984,42801.000000
1132.039667,42916.000000
1135.700934,42567.000000
1140.575755,42005.000000
1144.226718,41820.000000
1147.873267,41295.000000
1151.515399,40819.000000
1155.153116,40134.000000
1158.786417,39743.000000
1162.415303,39500.000000
1166.039773,39153.000000
1169.659827,39028.000000
1173.275465,38846.000000
1176.886688,38548.000000
1181.694783,38536.000000
1185.295703,38747.000000
1188.892206,38915.000000
1192.484295,38944.000000
1196.071967,39349.000000
1199.655224,39803.000000
1203.234065,40072.000000
1206.808491,40370.000000
1210.378500,41066.000000
1213.944094,41902.000000
1218.691351,42874.000000
1222.246642,43697.000000
1225.797517,44700.000000
1229.343977,45401.000000
1232.886021,46259.000000
1236.423649,47099.000000
1239.956861,47766.000000
1243.485658,48492.000000
1247.010039,48944.000000
1250.530005,49707.000000
1254.045554,50204.000000
1258.726085,50803.000000
1262.231332,51182.000000
1265.732163,52080.000000
1269.228578,52602.000000
1272.720577,53139.000000
1276.208161,53604.000000
1279.691329,54293.000000
1283.170082,54498.000000
1286.644418,55036.000000
1290.114340,55350.000000
1294.734032,55793.000000
1298.193650,56069.000000
1301.648852,56411.000000
1305.099639,56281.000000
1308.546010,56482.000000
1311.987965,56231.000000
1315.425504,56060.000000
1318.858628,55937.000000
1322.287336,55283.000000
1325.711628,54591.000000
1329.131505,53802.000000
1333.684472,52822.000000
1337.094045,51765.000000
1340.499203,50821.000000
1343.899945,49697.000000
1347.296272,48660.000000
1350.688183,47224.000000
1354.075678,46102.000000
1357.458757,45282.000000
1360.837421,44161.000000
1364.211669,43239.000000
1367.581501,42784.000000
1372.067742,41951.000000
1375.427272,40842.000000
1378.782385,40119.000000
1382.133083,38937.000000
1385.479365,37822.000000
1388.821231,36534.000000
1392.158682,35451.000000
1395.491717,34099.000000
1398.820337,33091.000000
1402.144540,31601.000000
1406.569943,29775.000000
1409.883843,28655.000000
1413.193328,27345.000000
1416.498397,26459.000000
1419.799051,25874.000000
1423.095289,25020.000000
1426.387111,24757.000000
1429.674517,24368.000000
1432.957508,24379.000000
1436.236083,23957.000000
1439.510242,23801.000000
1443.868919,23627.000000
1447.132775,23520.000000
1450.392216,23341.000000
1453.647240,23180.000000
1456.897849,23199.000000
1460.144043,23096.000000
1463.385821,23036.000000
1466.623183,23072.000000
1469.856129,22907.000000
1473.084660,22812.000000
1477.382498,22906.000000
1480.600726,22731.000000
1483.814538,22670.000000
1487.023934,22501.000000
1490.228914,22370.000000
1493.429479,22254.000000
1496.625628,22130.000000
1499.817361,22200.000000
1503.004679,22000.000000
1506.187581,21815.000000
1509.366067,21704.000000
1513.597180,21364.000000
1516.765363,21200.000000
1519.929131,21119.000000
1523.088482,21048.000000
1526.243418,20825.000000
1529.393939,20677.000000
1532.540044,20502.000000
1535.681733,20086.000000
1538.819006,20088.000000
1541.951864,19902.000000
1546.122138,19481.000000
1549.244693,19226.000000
1552.362831,18781.000000
1555.476554,18372.000000
1558.585862,18194.000000
1561.690753,17881.000000
1564.791230,17484.000000
1567.887290,16989.000000
1570.978935,16929.000000
1574.066163,16801.000000
1577.148977,16554.000000
1581.252526,16006.000000
1584.325036,15949.000000
1587.393130,15606.000000
1590.456809,15254.000000
1593.516072,14833.000000
1596.570919,14712.000000
1599.621351,14475.000000
1602.667367,14280.000000
1605.708967,13862.000000
1608.746152,13551.000000
1612.788862,13303.000000
1615.815744,12861.000000
1618.838209,12595.000000
1621.856260,12638.000000
1624.869894,12312.000000
1627.879113,11870.000000
1630.883915,11693.000000
1633.884303,11328.000000
1636.880274,10973.000000
1639.871830,10979.000000
1642.858971,10670.000000
1646.834956,10321.000000
1649.811793,10035.000000
1652.784214,9641.000000
1655.752220,9336.000000
1658.715810,9125.000000
1661.674984,8974.000000
1664.629742,8504.000000
1667.580085,8066.000000
1670.526013,7917.000000
1673.467524,7526.000000
1677.382671,6868.000000
1680.313879,6340.000000
1683.240672,5645.000000
1686.163049,4679.000000
1689.081010,4220.000000
1691.994556,3712.000000
1694.903686,3084.000000
1697.808400,2782.000000
1700.708699,2359.000000
