Wavelength (nm),Absorbance (AU)
901.663021,1.008488
905.592173,1.007374
909.516909,1.010102
913.437229,1.019355
917.353134,1.016851
921.264622,1.018210
925.171696,1.022827
929.074353,1.024944
932.972595,1.020906
938.163382,1.018624
942.051321,1.017785
945.934844,1.015683
949.813951,1.013528
953.688643,1.010467
957.558919,1.012126
961.424779,1.012091
965.286223,1.012144
969.143252,1.014714
972.995866,1.015063
978.125814,1.019723
981.968124,1.019999
985.806019,1.021996
989.639497,1.024101
993.468560,1.027369
997.293207,1.025699
1001.113439,1.024555
1004.929255,1.024062
1008.740655,1.022960
1012.547640,1.019226
1016.350208,1.019528
1021.413431,1.016971
1025.205697,1.018822
1028.993547,1.016795
1032.776981,1.013764
1036.556000,1.011996
1040.330603,1.010833
1044.100790,1.010326
1047.866561,1.006874
1051.627917,1.008240
1055.384857,1.006641
1060.387242,1.007547
1064.133879,1.004359
1067.876100,1.003913
1071.613906,1.004300
1075.347296,1.004671
1079.076270,1.004855
1082.800829,1.005568
1086.520972,1.003457
1090.236699,1.004877
1093.948010,1.004492
1097.654906,1.006217
1102.590565,1.005965
1106.287158,1.004897
1109.979334,1.005737
1113.667096,1.008691
1117.350441,1.009768
1121.029371,1.009508
1124.703885,1.010587
1128.373984,1.013359
1132.039667,1.016718
1135.700934,1.019355
1140.575755,1.028870
1144.226718,1.033428
1147.873267,1.039093
1151.515399,1.045292
1155.153116,1.053002
1158.786417,1.060309
1162.415303,1.065729
1166.039773,1.073164
1169.659827,1.078022
1173.275465,1.084862
1176.886688,1.089315
1181.694783,1.098643
1185.295703,1.101232
1188.892206,1.105464
1192.484295,1.111283
1196.071967,1.111087
1199.655224,1.115701
1203.234065,1.118468
1206.808491,1.121303
1210.378500,1.120807
1213.944094,1.121198
1218.691351,1.119283
1222.246642,1.114969
1225.797517,1.112238
1229.343977,1.111405
1232.886021,1.109152
1236.423649,1.110167
1239.956861,1.106396
1243.485658,1.106937
1247.010039,1.104673
1250.530005,1.104358
1254.045554,1.104961
1258.726085,1.102819
1262.231332,1.099286
1265.732163,1.101912
1269.228578,1.099763
1272.720577,1.098826
1276.208161,1.096955
1279.691329,1.097688
1283.170082,1.097871
1286.644418,1.099030
1290.114340,1.096906
1294.734032,1.096096
1298.193650,1.094759
1301.648852,1.093958
1305.099639,1.096054
1308.546010,1.096968
1311.987965,1.099979
1315.425504,1.103372
1318.858628,1.106398
1322.287336,1.109360
1325.711628,1.113309
1329.131505,1.117032
1333.684472,1.123882
1337.094045,1.131455
1340.499203,1.138074
1343.899945,1.147888
1347.296272,1.156172
1350.688183,1.165294
1354.075678,1.173324
1357.458757,1.180653
1360.837421,1.188530
1364.211669,1.195576
1367.581501,1.200197
1372.067742,1.207361
1375.427272,1.213375
1378.782385,1.219404
1382.133083,1.229034
1385.479365,1.234194
1388.821231,1.246233
1392.158682,1.257940
1395.491717,1.272150
1398.820337,1.287926
1402.144540,1.309882
1406.569943,1.337290
1409.883843,1.359313
1413.193328,1.378719
1416.498397,1.394885
1419.799051,1.411970
1423.095289,1.418757
1426.387111,1.429472
1429.674517,1.438668
1432.957508,1.440541
1436.236083,1.447170
1439.510242,1.451545
1443.868919,1.456452
1447.132775,1.458536
1450.392216,1.460977
1453.647240,1.460813
1456.897849,1.463741
1460.144043,1.460012
1463.385821,1.460489
1466.623183,1.460028
1469.856129,1.461327
1473.084660,1.462596
1477.382498,1.460911
1480.600726,1.463985
1483.814538,1.465930
1487.023934,1.463546
1490.228914,1.462419
1493.429479,1.462372
1496.625628,1.457070
1499.817361,1.454893
1503.004679,1.453722
1506.187581,1.454746
1509.366067,1.455533
1513.597180,1.456228
1516.765363,1.455664
1519.929131,1.452639
1523.088482,1.453125
1526.243418,1.452489
1529.393939,1.455777
1532.540044,1.450158
1535.681733,1.449998
1538.819006,1.451033
1541.951864,1.447190
1546.122138,1.445161
1549.244693,1.444094
1552.362831,1.449947
1555.476554,1.448551
1558.585862,1.449787
1561.690753,1.452111
1564.791230,1.450019
1567.887290,1.450873
1570.978935,1.451782
1574.066163,1.447168
1577.148977,1.444218
1581.252526,1.446185
1584.325036,1.440906
1587.393130,1.439778
1590.456809,1.442063
1593.516072,1.440180
1596.570919,1.438056
1599.621351,1.432881
1602.667367,1.435784
1605.708967,1.436673
1608.746152,1.437664
1612.788862,1.426622
1615.815744,1.430101
1618.838209,1.422314
1621.856260,1.424334
1624.869894,1.414858
1627.879113,1.416899
1630.883915,1.412773
1633.884303,1.410267
1636.880274,1.412767
1639.871830,1.400044
1642.858971,1.405701
1646.834956,1.405281
1649.811793,1.394982
1652.784214,1.400356
1655.752220,1.386216
1658.715810,1.379933
1661.674984,1.361704
1664.629742,1.335977
1667.580085,1.311418
1670.526013,1.277593
1673.467524,1.232216
1677.382671,1.184391
1680.313879,1.155422
1683.240672,1.126509
1686.163049,1.114074
1689.081010,1.118392
1691.994556,1.113843
1694.903686,1.121658
1697.808400,1.122270
1700.708699,1.118802
