Wavelength (nm),Absorbance (AU)
901.663021,0.847814
905.592173,0.847497
909.516909,0.853803
913.437229,0.854096
917.353134,0.856769
921.264622,0.857509
925.171696,0.859011
929.074353,0.859791
932.972595,0.857413
938.163382,0.851727
942.051321,0.851679
945.934844,0.849208
949.813951,0.848607
953.688643,0.847365
957.558919,0.848399
961.424779,0.847727
965.286223,0.850753
969.143252,0.852920
972.995866,0.855211
978.125814,0.859197
981.968124,0.860421
985.806019,0.864487
989.639497,0.866503
993.468560,0.867636
997.293207,0.868799
1001.113439,0.866460
1004.929255,0.865248
1008.740655,0.863886
1012.547640,0.861176
1016.350208,0.859563
1021.413431,0.857453
1025.205697,0.854384
1028.993547,0.852850
1032.776981,0.852643
1036.556000,0.849262
1040.330603,0.845465
1044.100790,0.845451
1047.866561,0.842710
1051.627917,0.842304
1055.384857,0.842281
1060.387242,0.840264
1064.133879,0.838515
1067.876100,0.838302
1071.613906,0.836808
1075.347296,0.839621
1079.076270,0.837592
1082.800829,0.837883
1086.520972,0.837087
1090.236699,0.836611
1093.948010,0.836235
1097.654906,0.836897
1102.590565,0.836745
1106.287158,0.837539
1109.979334,0.837359
1113.667096,0.836903
1117.350441,0.838506
1121.029371,0.839530
1124.703885,0.844075
1128.373984,0.845284
1132.039667,0.850383
1135.700934,0.854341
1140.575755,0.860890
1144.226718,0.865209
1147.873267,0.873732
1151.515399,0.882116
1155.153116,0.892095
1158.786417,0.899951
1162.415303,0.908215
1166.039773,0.914751
1169.659827,0.921060
1173.275465,0.927345
1176.886688,0.932955
1181.694783,0.942334
1185.295703,0.949298
1188.892206,0.951511
1192.484295,0.956131
1196.071967,0.956786
1199.655224,0.959407
1203.234065,0.959355
1206.808491,0.961323
1210.378500,0.960825
1213.944094,0.962134
1218.691351,0.960475
1222.246642,0.959334
1225.797517,0.954951
1229.343977,0.951565
1232.886021,0.950123
1236.423649,0.946819
1239.956861,0.946664
1243.485658,0.946203
1247.010039,0.945668
1250.530005,0.946529
1254.045554,0.945835
1258.726085,0.944390
1262.231332,0.943318
1265.732163,0.942580
1269.228578,0.941913
1272.720577,0.940704
1276.208161,0.938672
1279.691329,0.937900
1283.170082,0.937112
1286.644418,0.937585
1290.114340,0.936224
1294.734032,0.936699
1298.193650,0.935683
1301.648852,0.934791
1305.099639,0.934692
1308.546010,0.936718
1311.987965,0.938432
1315.425504,0.939850
1318.858628,0.945207
1322.287336,0.949358
1325.711628,0.955613
1329.131505,0.961474
1333.684472,0.972030
1337.094045,0.979430
1340.499203,0.988827
1343.899945,0.997036
1347.296272,1.007281
1350.688183,1.018216
1354.075678,1.030401
1357.458757,1.040385
1360.837421,1.049275
1364.211669,1.058964
1367.581501,1.065943
1372.067742,1.074908
1375.427272,1.082334
1378.782385,1.088016
1382.133083,1.096593
1385.479365,1.105729
1388.821231,1.119540
1392.158682,1.133767
1395.491717,1.150835
1398.820337,1.173522
1402.144540,1.194626
1406.569943,1.227817
1409.883843,1.251889
1413.193328,1.273435
1416.498397,1.294922
1419.799051,1.312870
1423.095289,1.325557
1426.387111,1.336560
1429.674517,1.342905
1432.957508,1.345379
1436.236083,1.350178
1439.510242,1.352153
1443.868919,1.357012
1447.132775,1.359204
1450.392216,1.358608
1453.647240,1.368027
1456.897849,1.367599
1460.144043,1.370558
1463.385821,1.372653
1466.623183,1.370525
1469.856129,1.369553
1473.084660,1.370460
1477.382498,1.370828
1480.600726,1.367490
1483.814538,1.367221
1487.023934,1.368692
1490.228914,1.367499
1493.429479,1.367640
1496.625628,1.367399
1499.817361,1.368040
1503.004679,1.367555
1506.187581,1.367576
1509.366067,1.365200
1513.597180,1.363939
1516.765363,1.365411
1519.929131,1.363055
1523.088482,1.362160
1526.243418,1.357224
1529.393939,1.359552
1532.540044,1.357270
1535.681733,1.358402
1538.819006,1.354399
1541.951864,1.356691
1546.122138,1.356715
1549.244693,1.359510
1552.362831,1.360200
1555.476554,1.358792
1558.585862,1.363509
1561.690753,1.361308
1564.791230,1.354784
1567.887290,1.357372
1570.978935,1.356146
1574.066163,1.352047
1577.148977,1.354138
1581.252526,1.349026
1584.325036,1.347489
1587.393130,1.344774
1590.456809,1.343079
1593.516072,1.343907
1596.570919,1.342896
1599.621351,1.338976
1602.667367,1.337411
1605.708967,1.334348
1608.746152,1.334920
1612.788862,1.331499
1615.815744,1.331373
1618.838209,1.326411
1621.856260,1.322874
1624.869894,1.315629
1627.879113,1.310670
1630.883915,1.307234
1633.884303,1.305147
1636.880274,1.295527
1639.871830,1.294346
1642.858971,1.296028
1646.834956,1.289615
1649.811793,1.286998
1652.784214,1.281109
1655.752220,1.278726
1658.715810,1.267877
1661.674984,1.249140
1664.629742,1.229351
1667.580085,1.207998
1670.526013,1.165296
1673.467524,1.135887
1677.382671,1.088922
1680.313879,1.053223
1683.240672,1.029237
1686.163049,1.019993
1689.081010,1.019309
1691.994556,1.030023
1694.903686,1.025478
1697.808400,1.044247
1700.708699,1.056849
