Wavelength (nm),Sample Signal (unitless)
901.663021,11632.000000
905.592173,12850.000000
909.516909,13586.000000
913.437229,14750.000000
917.353134,16486.000000
921.264622,17823.000000
925.171696,19921.000000
929.074353,21921.000000
932.972595,24262.000000
938.163382,27078.000000
942.051321,29245.000000
945.934844,31189.000000
949.813951,33123.000000
953.688643,35249.000000
957.558919,37001.000000
961.424779,38536.000000
965.286223,39872.000000
969.143252,41114.000000
972.995866,41860.000000
978.125814,42724.000000
981.968124,43366.000000
985.806019,43645.000000
989.639497,43722.000000
993.468560,43977.000000
997.293207,43534.000000
1001.113439,43331.000000
1004.929255,43345.000000
1008.740655,43015.000000
1012.547640,43088.000000
1016.350208,43261.000000
1021.413431,43068.000000
1025.205697,43329.000000
1028.993547,43461.000000
1032.776981,43467.000000
1036.556000,44121.000000
1040.330603,44482.000000
1044.100790,44830.000000
1047.866561,45136.000000
1051.627917,45546.000000
1055.384857,45996.000000
1060.387242,46504.000000
1064.133879,46814.000000
1067.876100,47010.000000
1071.613906,47588.000000
1075.347296,47841.000000
1079.076270,48222.000000
1082.800829,48390.000000
1086.520972,48817.000000
1090.236699,49027.000000
1093.948010,49244.000000
1097.654906,49462.000000
1102.590565,49630.000000
1106.287158,49733.000000
1109.979334,50019.000000
1113.667096,49877.000000
1117.350441,50271.000000
1121.029371,50299.000000
1124.703885,50198.000000
1128.373984,50102.000000
1132.039667,49999.000000
1135.700934,49769.000000
1140.575755,49423.000000
1144.226718,49026.000000
1147.873267,48624.000000
1151.515399,48237.000000
1155.153116,47368.000000
1158.786417,47297.000000
1162.415303,46943.000000
1166.039773,46664.000000
1169.659827,46563.000000
1173.275465,46102.000000
1176.886688,46005.000000
1181.694783,45833.000000
1185.295703,45808.000000
1188.892206,45900.000000
1192.484295,46264.000000
1196.071967,46789.000000
1199.655224,47254.000000
1203.234065,47726.000000
1206.808491,48358.000000
1210.378500,49133.000000
1213.944094,49792.000000
1218.691351,51035.000000
1222.246642,51345.000000
1225.797517,53035.000000
1229.343977,54123.000000
1232.886021,55220.000000
1236.423649,55859.000000
1239.956861,56693.000000
1243.485658,57440.000000
1247.010039,58312.000000
1250.530005,58767.000000
1254.045554,59429.000000
1258.726085,60273.000000
1262.231332,61055.000000
1265.732163,61534.000000
1269.228578,62157.000000
1272.720577,62819.000000
1276.208161,63397.000000
1279.691329,63989.000000
1283.170082,64493.000000
1286.644418,65027.000000
1290.114340,65374.000000
1294.734032,65921.000000
1298.193650,66557.000000
1301.648852,66635.000000
1305.099639,66813.000000
1308.546010,66995.000000
1311.987965,66865.000000
1315.425504,66641.000000
1318.858628,66193.000000
1322.287336,65711.000000
1325.711628,65189.000000
1329.131505,64453.000000
1333.684472,63198.000000
1337.094045,62425.000000
1340.499203,61198.000000
1343.899945,59791.000000
1347.296272,58397.000000
1350.688183,56605.000000
1354.075678,55127.000000
1357.458757,53914.000000
1360.837421,52496.000000
1364.211669,51467.000000
1367.581501,50617.000000
1372.067742,49692.000000
1375.427272,48758.000000
1378.782385,47525.000000
1382.133083,46327.000000
1385.479365,44891.000000
1388.821231,43339.000000
1392.158682,41996.000000
1395.491717,40212.000000
1398.820337,38435.000000
1402.144540,36443.000000
1406.569943,33753.000000
1409.883843,31639.000000
1413.193328,29655.000000
1416.498397,27888.000000
1419.799051,26440.000000
1423.095289,25179.000000
1426.387111,23895.000000
1429.674517,23309.000000
1432.957508,22720.000000
1436.236083,22025.000000
1439.510242,21965.000000
1443.868919,21520.000000
1447.132775,21582.000000
1450.392216,21346.000000
1453.647240,21162.000000
1456.897849,20901.000000
1460.144043,20885.000000
1463.385821,20770.000000
1466.623183,20759.000000
1469.856129,20748.000000
1473.084660,20562.000000
1477.382498,20440.000000
1480.600726,20623.000000
1483.814538,20318.000000
1487.023934,20265.000000
1490.228914,20067.000000
1493.429479,19879.000000
1496.625628,19804.000000
1499.817361,19788.000000
1503.004679,19570.000000
1506.187581,19564.000000
1509.366067,19452.000000
1513.597180,19240.000000
1516.765363,19130.000000
1519.929131,19331.000000
1523.088482,18985.000000
1526.243418,18791.000000
1529.393939,18765.000000
1532.540044,18623.000000
1535.681733,18273.000000
1538.819006,18020.000000
1541.951864,17947.000000
1546.122138,17492.000000
1549.244693,17264.000000
1552.362831,17036.000000
1555.476554,16950.000000
1558.585862,16532.000000
1561.690753,16327.000000
1564.791230,16004.000000
1567.887290,15813.000000
1570.978935,15477.000000
1574.066163,15207.000000
1577.148977,15200.000000
1581.252526,14867.000000
1584.325036,14449.000000
1587.393130,14224.000000
1590.456809,14031.000000
1593.516072,13900.000000
1596.570919,13768.000000
1599.621351,13404.000000
1602.667367,13165.000000
1605.708967,13047.000000
1608.746152,12850.000000
1612.788862,12507.000000
1615.815744,12408.000000
1618.838209,11976.000000
1621.856260,11759.000000
1624.869894,11794.000000
1627.879113,11512.000000
1630.883915,11436.000000
1633.884303,11114.000000
1636.880274,10913.000000
1639.871830,10618.000000
1642.858971,10522.000000
1646.834956,10294.000000
1649.811793,9893.000000
1652.784214,9780.000000
1655.752220,9496.000000
1658.715810,9413.000000
1661.674984,8974.000000
1664.629742,8741.000000
1667.580085,8487.000000
1670.526013,8199.000000
1673.467524,7833.000000
1677.382671,7003.000000
1680.313879,6344.000000
1683.240672,5977.000000
1686.163049,4912.000000
1689.081010,4423.000000
1691.994556,3709.000000
1694.903686,3130.000000
1697.808400,2806.000000
1700.708699,2259.000000
