Wavelength (nm),Absorbance (AU)
901.663021,0.917914
905.592173,0.916246
909.516909,0.923920
913.437229,0.920149
917.353134,0.919096
921.264622,0.924842
925.171696,0.927389
929.074353,0.925488
932.972595,0.921223
938.163382,0.918293
942.051321,0.916815
945.934844,0.914839
949.813951,0.915403
953.688643,0.914327
957.558919,0.913700
961.424779,0.914651
965.286223,0.917032
969.143252,0.919814
972.995866,0.921039
978.125814,0.925478
981.968124,0.928287
985.806019,0.930579
989.639497,0.935215
993.468560,0.935728
997.293207,0.937718
1001.113439,0.936191
1004.929255,0.935706
1008.740655,0.934974
1012.547640,0.934727
1016.350208,0.933279
1021.413431,0.931298
1025.205697,0.931159
1028.993547,0.927895
1032.776981,0.926608
1036.556000,0.924471
1040.330603,0.924331
1044.100790,0.922482
1047.866561,0.921647
1051.627917,0.918612
1055.384857,0.917647
1060.387242,0.918077
1064.133879,0.917442
1067.876100,0.915873
1071.613906,0.917021
1075.347296,0.914844
1079.076270,0.914021
1082.800829,0.914623
1086.520972,0.912939
1090.236699,0.913844
1093.948010,0.914166
1097.654906,0.912190
1102.590565,0.912388
1106.287158,0.913338
1109.979334,0.913736
1113.667096,0.912353
1117.350441,0.914507
1121.029371,0.914164
1124.703885,0.915277
1128.373984,0.917797
1132.039667,0.921451
1135.700934,0.924910
1140.575755,0.931431
1144.226718,0.936918
1147.873267,0.944485
1151.515399,0.950623
1155.153116,0.960392
1158.786417,0.967898
1162.415303,0.977338
1166.039773,0.983964
1169.659827,0.990676
1173.275465,0.997031
1176.886688,1.005888
1181.694783,1.015757
1185.295703,1.021723
1188.892206,1.028278
1192.484295,1.030251
1196.071967,1.032936
1199.655224,1.034669
1203.234065,1.037161
1206.808491,1.037733
1210.378500,1.038552
1213.944094,1.037687
1218.691351,1.034946
1222.246642,1.032095
1225.797517,1.030094
1229.343977,1.028238
1232.886021,1.026394
1236.423649,1.023012
1239.956861,1.022333
1243.485658,1.021702
1247.010039,1.021925
1250.530005,1.021176
1254.045554,1.020127
1258.726085,1.020061
1262.231332,1.021162
1265.732163,1.019050
1269.228578,1.019192
1272.720577,1.017921
1276.208161,1.017550
1279.691329,1.016532
1283.170082,1.015925
1286.644418,1.013813
1290.114340,1.014526
1294.734032,1.013138
1298.193650,1.012517
1301.648852,1.012554
1305.099639,1.012552
1308.546010,1.014022
1311.987965,1.015448
1315.425504,1.017342
1318.858628,1.019892
1322.287336,1.024192
1325.711628,1.028901
1329.131505,1.034218
1333.684472,1.042995
1337.094045,1.051031
1340.499203,1.059892
1343.899945,1.069184
1347.296272,1.079124
1350.688183,1.091200
1354.075678,1.102910
1357.458757,1.114447
1360.837421,1.122360
1364.211669,1.131182
1367.581501,1.139042
1372.067742,1.146497
1375.427272,1.151044
1378.782385,1.158244
1382.133083,1.164179
1385.479365,1.175263
1388.821231,1.187339
1392.158682,1.202761
1395.491717,1.218483
1398.820337,1.238202
1402.144540,1.258785
1406.569943,1.290311
1409.883843,1.318132
1413.193328,1.342054
1416.498397,1.367724
1419.799051,1.387471
1423.095289,1.403973
1426.387111,1.424474
1429.674517,1.431793
1432.957508,1.445068
1436.236083,1.448837
1439.510242,1.453484
1443.868919,1.461178
1447.132775,1.462859
1450.392216,1.466943
1453.647240,1.472134
1456.897849,1.474383
1460.144043,1.474598
1463.385821,1.475059
1466.623183,1.476117
1469.856129,1.477825
1473.084660,1.480646
1477.382498,1.478608
1480.600726,1.480670
1483.814538,1.480282
1487.023934,1.485089
1490.228914,1.483390
1493.429479,1.481983
1496.625628,1.480111
1499.817361,1.479424
1503.004679,1.475971
1506.187581,1.478684
1509.366067,1.476739
1513.597180,1.473986
1516.765363,1.477685
1519.929131,1.474051
1523.088482,1.476529
1526.243418,1.477031
1529.393939,1.475045
1532.540044,1.473444
1535.681733,1.476632
1538.819006,1.472745
1541.951864,1.468202
1546.122138,1.470894
1549.244693,1.473806
1552.362831,1.468930
1555.476554,1.473945
1558.585862,1.474191
1561.690753,1.473720
1564.791230,1.470994
1567.887290,1.472802
1570.978935,1.473232
1574.066163,1.471902
1577.148977,1.472096
1581.252526,1.470041
1584.325036,1.465588
1587.393130,1.465403
1590.456809,1.465498
1593.516072,1.463625
1596.570919,1.460447
1599.621351,1.464977
1602.667367,1.460764
1605.708967,1.460908
1608.746152,1.456935
1612.788862,1.452086
1615.815744,1.448251
1618.838209,1.440090
1621.856260,1.439547
1624.869894,1.439144
1627.879113,1.432759
1630.883915,1.438082
1633.884303,1.434702
1636.880274,1.432570
1639.871830,1.425724
1642.858971,1.421712
1646.834956,1.422124
1649.811793,1.414414
1652.784214,1.406305
1655.752220,1.400110
1658.715810,1.390015
1661.674984,1.378153
1664.629742,1.349166
1667.580085,1.328109
1670.526013,1.290042
1673.467524,1.254706
1677.382671,1.206412
1680.313879,1.181260
1683.240672,1.163546
1686.163049,1.154184
1689.081010,1.144248
1691.994556,1.178034
1694.903686,1.198563
1697.808400,1.157406
1700.708699,1.182277
