Wavelength (nm),Sample Signal (unitless)
901.663021,15081.000000
905.592173,16679.000000
909.516909,18032.000000
913.437229,19392.000000
917.353134,21414.000000
921.264622,23677.000000
925.171696,26247.000000
929.074353,28940.000000
932.972595,32276.000000
938.163382,36028.000000
942.051321,39064.000000
945.934844,41721.000000
949.813951,44512.000000
953.688643,47369.000000
957.558919,49803.000000
961.424779,52089.000000
965.286223,53876.000000
969.143252,55474.000000
972.995866,56684.000000
978.125814,57958.000000
981.968124,58658.000000
985.806019,59327.000000
989.639497,59704.000000
993.468560,59727.000000
997.293207,59561.000000
1001.113439,59261.000000
1004.929255,59198.000000
1008.740655,59282.000000
1012.547640,59082.000000
1016.350208,59187.000000
1021.413431,59606.000000
1025.205697,59783.000000
1028.993547,60223.000000
1032.776981,60247.000000
1036.556000,60851.000000
1040.330603,61357.000000
1044.100790,62056.000000
1047.866561,62644.000000
1051.627917,63022.000000
1055.384857,63579.000000
1060.387242,64413.000000
1064.133879,64674.000000
1067.876100,65090.000000
1071.613906,65587.000000
1075.347296,65767.000000
1079.076270,66229.000000
1082.800829,66500.000000
1086.520972,66697.000000
1090.236699,66964.000000
1093.948010,67233.000000
1097.654906,67518.000000
1102.590565,67860.000000
1106.287158,67801.000000
1109.979334,68113.000000
1113.667096,68058.000000
1117.350441,68016.000000
1121.029371,68054.000000
1124.703885,68103.000000
1128.373984,67678.000000
1132.039667,67397.000000
1135.700934,66985.000000
1140.575755,66207.000000
1144.226718,65558.000000
1147.873267,64918.000000
1151.515399,64115.000000
1155.153116,63143.000000
1158.786417,62468.000000
1162.415303,61824.000000
1166.039773,61379.000000
1169.659827,60908.000000
1173.275465,60513.000000
1176.886688,60123.000000
1181.694783,60041.000000
1185.295703,60214.000000
1188.892206,60189.000000
1192.484295,60357.000000
1196.071967,60798.000000
1199.655224,61305.000000
1203.234065,61895.000000
1206.808491,62731.000000
1210.378500,63752.000000
1213.944094,65042.000000
1218.691351,66254.000000
1222.246642,67780.000000
1225.797517,69247.000000
1229.343977,70586.000000
1232.886021,72161.000000
1236.423649,73397.000000
1239.956861,74767.000000
1243.485658,75910.000000
1247.010039,76918.000000
1250.530005,77909.000000
1254.045554,78993.000000
1258.726085,80044.000000
1262.231332,81125.000000
1265.732163,82067.000000
1269.228578,82962.000000
1272.720577,83922.000000
1276.208161,85060.000000
1279.691329,85857.000000
1283.170082,86685.000000
1286.644418,87456.000000
1290.114340,88366.000000
1294.734032,88840.000000
1298.193650,89408.000000
1301.648852,89775.000000
1305.099639,90076.000000
1308.546010,89996.000000
1311.987965,89772.000000
1315.425504,89440.000000
1318.858628,88811.000000
1322.287336,88277.000000
1325.711628,87267.000000
1329.131505,86176.000000
1333.684472,84588.000000
1337.094045,83041.000000
1340.499203,81277.000000
1343.899945,79603.000000
1347.296272,77863.000000
1350.688183,75829.000000
1354.075678,73933.000000
1357.458757,72168.000000
1360.837421,70563.000000
1364.211669,69087.000000
1367.581501,67994.000000
1372.067742,66244.000000
1375.427272,65151.000000
1378.782385,63678.000000
1382.133083,61885.000000
1385.479365,60115.000000
1388.821231,57978.000000
1392.158682,55922.000000
1395.491717,53884.000000
1398.820337,51545.000000
1402.144540,49049.000000
1406.569943,45956.000000
1409.883843,43742.000000
1413.193328,41474.000000
1416.498397,39516.000000
1419.799051,37995.000000
1423.095289,36335.000000
1426.387111,35203.000000
1429.674517,34340.000000
1432.957508,33043.000000
1436.236083,32655.000000
1439.510242,32175.000000
1443.868919,31748.000000
1447.132775,31644.000000
1450.392216,31382.000000
1453.647240,31011.000000
1456.897849,30664.000000
1460.144043,30330.000000
1463.385821,30112.000000
1466.623183,29999.000000
1469.856129,29744.000000
1473.084660,29521.000000
1477.382498,29258.000000
1480.600726,29223.000000
1483.814538,29249.000000
1487.023934,28858.000000
1490.228914,28937.000000
1493.429479,28498.000000
1496.625628,28525.000000
1499.817361,28232.000000
1503.004679,28228.000000
1506.187581,28229.000000
1509.366067,28130.000000
1513.597180,28169.000000
1516.765363,27914.000000
1519.929131,27705.000000
1523.088482,27606.000000
1526.243418,27406.000000
1529.393939,27091.000000
1532.540044,26722.000000
1535.681733,26681.000000
1538.819006,26237.000000
1541.951864,26025.000000
1546.122138,25906.000000
1549.244693,25522.000000
1552.362831,25080.000000
1555.476554,25041.000000
1558.585862,24272.000000
1561.690753,23921.000000
1564.791230,23523.000000
1567.887290,22989.000000
1570.978935,22719.000000
1574.066163,22305.000000
1577.148977,22063.000000
1581.252526,21728.000000
1584.325036,21403.000000
1587.393130,21020.000000
1590.456809,20959.000000
1593.516072,20666.000000
1596.570919,20477.000000
1599.621351,20153.000000
1602.667367,19673.000000
1605.708967,19391.000000
1608.746152,19189.000000
1612.788862,18814.000000
1615.815744,18662.000000
1618.838209,18312.000000
1621.856260,18251.000000
1624.869894,18156.000000
1627.879113,17926.000000
1630.883915,17512.000000
1633.884303,17208.000000
1636.880274,16667.000000
1639.871830,16461.000000
1642.858971,16012.000000
1646.834956,15434.000000
1649.811793,15169.000000
1652.784214,14913.000000
1655.752220,14607.000000
1658.715810,14313.000000
1661.674984,14028.000000
1664.629742,13678.000000
1667.580085,13133.000000
1670.526013,12566.000000
1673.467524,11640.000000
1677.382671,10503.000000
1680.313879,9518.000000
1683.240672,8462.000000
1686.163049,7162.000000
1689.081010,6162.000000
1691.994556,5298.000000
1694.903686,4465.000000
1697.808400,3842.000000
1700.708699,3317.000000
