Wavelength (nm),Absorbance (AU)
901.663021,1.127617
905.592173,1.130999
909.516909,1.120323
913.437229,1.130358
917.353134,1.128835
921.264622,1.125610
925.171696,1.129148
929.074353,1.132247
932.972595,1.130662
938.163382,1.124159
942.051321,1.127422
945.934844,1.120209
949.813951,1.120463
953.688643,1.120708
957.558919,1.119270
961.424779,1.119583
965.286223,1.125993
969.143252,1.128041
972.995866,1.130426
978.125814,1.137863
981.968124,1.142336
985.806019,1.145348
989.639497,1.145486
993.468560,1.146754
997.293207,1.149193
1001.113439,1.146512
1004.929255,1.146612
1008.740655,1.143535
1012.547640,1.144773
1016.350208,1.139186
1021.413431,1.139868
1025.205697,1.139479
1028.993547,1.135079
1032.776981,1.133794
1036.556000,1.130957
1040.330603,1.129272
1044.100790,1.127883
1047.866561,1.128670
1051.627917,1.125907
1055.384857,1.123431
1060.387242,1.124367
1064.133879,1.119464
1067.876100,1.120599
1071.613906,1.120409
1075.347296,1.119734
1079.076270,1.118953
1082.800829,1.118682
1086.520972,1.118455
1090.236699,1.116901
1093.948010,1.117579
1097.654906,1.119655
1102.590565,1.116794
1106.287158,1.117260
1109.979334,1.118900
1113.667096,1.114688
1117.350441,1.117223
1121.029371,1.118200
1124.703885,1.118654
1128.373984,1.121305
1132.039667,1.127370
1135.700934,1.130929
1140.575755,1.137707
1144.226718,1.140719
1147.873267,1.149258
1151.515399,1.158351
1155.153116,1.167481
1158.786417,1.176032
1162.415303,1.185291
1166.039773,1.193404
1169.659827,1.200445
1173.275465,1.209898
1176.886688,1.215660
1181.694783,1.222444
1185.295703,1.230023
1188.892206,1.233023
1192.484295,1.234734
1196.071967,1.239404
1199.655224,1.242192
1203.234065,1.245441
1206.808491,1.249111
1210.378500,1.245087
1213.944094,1.246224
1218.691351,1.243891
1222.246642,1.241201
1225.797517,1.237819
1229.343977,1.235411
1232.886021,1.233596
1236.423649,1.232788
1239.956861,1.231358
1243.485658,1.230012
1247.010039,1.229683
1250.530005,1.227189
1254.045554,1.228399
1258.726085,1.230459
1262.231332,1.227978
1265.732163,1.229491
1269.228578,1.227654
1272.720577,1.225331
1276.208161,1.223528
1279.691329,1.223773
1283.170082,1.222699
1286.644418,1.222151
1290.114340,1.220898
1294.734032,1.220612
1298.193650,1.219950
1301.648852,1.220409
1305.099639,1.220067
1308.546010,1.221587
1311.987965,1.222932
1315.425504,1.226299
1318.858628,1.231040
1322.287336,1.234573
1325.711628,1.240053
1329.131505,1.247463
1333.684472,1.256410
1337.094045,1.265413
1340.499203,1.275210
1343.899945,1.283612
1347.296272,1.296644
1350.688183,1.307453
1354.075678,1.321799
1357.458757,1.330443
1360.837421,1.341733
1364.211669,1.348613
1367.581501,1.356040
1372.067742,1.367542
1375.427272,1.370583
1378.782385,1.380384
1382.133083,1.387418
1385.479365,1.399911
1388.821231,1.412513
1392.158682,1.432123
1395.491717,1.449611
1398.820337,1.474670
1402.144540,1.498797
1406.569943,1.536313
1409.883843,1.565233
1413.193328,1.595132
1416.498397,1.623906
1419.799051,1.654839
1423.095289,1.678475
1426.387111,1.693768
1429.674517,1.711933
1432.957508,1.725609
1436.236083,1.737598
1439.510242,1.743512
1443.868919,1.755860
1447.132775,1.760434
1450.392216,1.763263
1453.647240,1.765566
1456.897849,1.767460
1460.144043,1.768371
1463.385821,1.774972
1466.623183,1.766573
1469.856129,1.769938
1473.084660,1.773957
1477.382498,1.774676
1480.600726,1.776054
1483.814538,1.775077
1487.023934,1.777622
1490.228914,1.780321
1493.429479,1.774849
1496.625628,1.767514
1499.817361,1.771377
1503.004679,1.769326
1506.187581,1.763472
1509.366067,1.762696
1513.597180,1.755295
1516.765363,1.759365
1519.929131,1.753310
1523.088482,1.758085
1526.243418,1.755311
1529.393939,1.754017
1532.540044,1.756686
1535.681733,1.751048
1538.819006,1.751204
1541.951864,1.752674
1546.122138,1.748939
1549.244693,1.742015
1552.362831,1.751843
1555.476554,1.742353
1558.585862,1.746011
1561.690753,1.750699
1564.791230,1.749453
1567.887290,1.746612
1570.978935,1.749225
1574.066163,1.751199
1577.148977,1.741242
1581.252526,1.745773
1584.325036,1.737427
1587.393130,1.740007
1590.456809,1.732821
1593.516072,1.734789
1596.570919,1.723549
1599.621351,1.727314
1602.667367,1.729120
1605.708967,1.723378
1608.746152,1.719141
1612.788862,1.710590
1615.815744,1.726865
1618.838209,1.708517
1621.856260,1.704954
1624.869894,1.695005
1627.879113,1.692300
1630.883915,1.689796
1633.884303,1.690331
1636.880274,1.697118
1639.871830,1.694213
1642.858971,1.678534
1646.834956,1.688675
1649.811793,1.676663
1652.784214,1.677965
1655.752220,1.655440
1658.715810,1.650516
1661.674984,1.625358
1664.629742,1.610320
1667.580085,1.591303
1670.526013,1.549373
1673.467524,1.523959
1677.382671,1.472042
1680.313879,1.470509
1683.240672,1.448741
1686.163049,1.417398
1689.081010,1.435310
1691.994556,1.397917
1694.903686,1.439359
1697.808400,1.431405
1700.708699,1.496315
