Wavelength (nm),Absorbance (AU)
901.663021,1.027875
905.592173,1.027291
909.516909,1.029584
913.437229,1.026760
917.353134,1.023976
921.264622,1.027882
925.171696,1.026998
929.074353,1.024489
932.972595,1.025561
938.163382,1.023321
942.051321,1.020541
945.934844,1.018935
949.813951,1.020995
953.688643,1.019196
957.558919,1.023018
961.424779,1.023695
965.286223,1.026606
969.143252,1.025887
972.995866,1.032798
978.125814,1.037143
981.968124,1.040055
985.806019,1.043256
989.639497,1.044984
993.468560,1.046790
997.293207,1.047290
1001.113439,1.047154
1004.929255,1.047227
1008.740655,1.045890
1012.547640,1.041376
1016.350208,1.040472
1021.413431,1.037566
1025.205697,1.037077
1028.993547,1.034424
1032.776981,1.033008
1036.556000,1.029772
1040.330603,1.028753
1044.100790,1.026801
1047.866561,1.024435
1051.627917,1.023128
1055.384857,1.024349
1060.387242,1.019843
1064.133879,1.020031
1067.876100,1.018081
1071.613906,1.019928
1075.347296,1.017472
1079.076270,1.018461
1082.800829,1.016218
1086.520972,1.016704
1090.236699,1.014841
1093.948010,1.014459
1097.654906,1.015611
1102.590565,1.014366
1106.287158,1.013184
1109.979334,1.013924
1113.667096,1.014684
1117.350441,1.014099
1121.029371,1.016307
1124.703885,1.017337
1128.373984,1.019889
1132.039667,1.022504
1135.700934,1.024505
1140.575755,1.033877
1144.226718,1.039601
1147.873267,1.047363
1151.515399,1.053297
1155.153116,1.059399
1158.786417,1.070859
1162.415303,1.076755
1166.039773,1.086088
1169.659827,1.094125
1173.275465,1.098120
1176.886688,1.106669
1181.694783,1.113758
1185.295703,1.118941
1188.892206,1.124158
1192.484295,1.128520
1196.071967,1.131869
1199.655224,1.133317
1203.234065,1.135173
1206.808491,1.139451
1210.378500,1.138823
1213.944094,1.136300
1218.691351,1.135595
1222.246642,1.134832
1225.797517,1.130863
1229.343977,1.128377
1232.886021,1.125476
1236.423649,1.122869
1239.956861,1.121569
1243.485658,1.121801
1247.010039,1.121289
1250.530005,1.123183
1254.045554,1.119853
1258.726085,1.118183
1262.231332,1.119308
1265.732163,1.118919
1269.228578,1.117300
1272.720577,1.118325
1276.208161,1.116556
1279.691329,1.117273
1283.170082,1.115956
1286.644418,1.114905
1290.114340,1.112684
1294.734032,1.110089
1298.193650,1.111495
1301.648852,1.110141
1305.099639,1.112795
1308.546010,1.114733
1311.987965,1.116855
1315.425504,1.118682
1318.858628,1.120303
1322.287336,1.123216
1325.711628,1.129404
1329.131505,1.136039
1333.684472,1.143916
1337.094045,1.153383
1340.499203,1.162541
1343.899945,1.171158
1347.296272,1.180704
1350.688183,1.192026
1354.075678,1.202078
1357.458757,1.211993
1360.837421,1.221951
1364.211669,1.227873
1367.581501,1.235310
1372.067742,1.242109
1375.427272,1.250179
1378.782385,1.255768
1382.133083,1.261326
1385.479365,1.270755
1388.821231,1.284626
1392.158682,1.294950
1395.491717,1.312442
1398.820337,1.332268
1402.144540,1.351005
1406.569943,1.378490
1409.883843,1.398956
1413.193328,1.421775
1416.498397,1.437948
1419.799051,1.451488
1423.095289,1.461531
1426.387111,1.474025
1429.674517,1.479468
1432.957508,1.485226
1436.236083,1.489945
1439.510242,1.495066
1443.868919,1.495635
1447.132775,1.495845
1450.392216,1.499266
1453.647240,1.500786
1456.897849,1.502226
1460.144043,1.501582
1463.385821,1.503705
1466.623183,1.507546
1469.856129,1.505694
1473.084660,1.507671
1477.382498,1.505064
1480.600726,1.503505
1483.814538,1.505230
1487.023934,1.502383
1490.228914,1.501589
1493.429479,1.500053
1496.625628,1.501810
1499.817361,1.502345
1503.004679,1.500249
1506.187581,1.503156
1509.366067,1.500737
1513.597180,1.496696
1516.765363,1.498625
1519.929131,1.496721
1523.088482,1.498885
1526.243418,1.496824
1529.393939,1.495829
1532.540044,1.496766
1535.681733,1.492845
1538.819006,1.494095
1541.951864,1.489355
1546.122138,1.493209
1549.244693,1.492721
1552.362831,1.493633
1555.476554,1.493623
1558.585862,1.488186
1561.690753,1.491656
1564.791230,1.492115
1567.887290,1.490434
1570.978935,1.490549
1574.066163,1.491246
1577.148977,1.492445
1581.252526,1.488537
1584.325036,1.480036
1587.393130,1.488863
1590.456809,1.484630
1593.516072,1.484664
1596.570919,1.485085
1599.621351,1.485487
1602.667367,1.479404
1605.708967,1.477881
1608.746152,1.476881
1612.788862,1.469889
1615.815744,1.477862
1618.838209,1.470165
1621.856260,1.475537
1624.869894,1.471474
1627.879113,1.462561
1630.883915,1.461144
1633.884303,1.463647
1636.880274,1.455575
1639.871830,1.455644
1642.858971,1.458778
1646.834956,1.454746
1649.811793,1.455585
1652.784214,1.448691
1655.752220,1.440806
1658.715810,1.435232
1661.674984,1.424181
1664.629742,1.415502
1667.580085,1.402137
1670.526013,1.380909
1673.467524,1.375200
1677.382671,1.371080
1680.313879,1.338425
1683.240672,1.339250
1686.163049,1.312197
1689.081010,1.349312
1691.994556,1.341731
1694.903686,1.316443
1697.808400,1.397283
1700.708699,1.374597
