Wavelength (nm),Reflectance (AU)
901.663021,0.126219
905.592173,0.125368
909.516909,0.125164
913.437229,0.126328
917.353134,0.122979
921.264622,0.123794
925.171696,0.122410
929.074353,0.123373
932.972595,0.123216
938.163382,0.123691
942.051321,0.123905
945.934844,0.124216
949.813951,0.124391
953.688643,0.124533
957.558919,0.124562
961.424779,0.124006
965.286223,0.123498
969.143252,0.122821
972.995866,0.122085
978.125814,0.121067
981.968124,0.120127
985.806019,0.119372
989.639497,0.118603
993.468560,0.118047
997.293207,0.117917
1001.113439,0.118351
1004.929255,0.118088
1008.740655,0.119057
1012.547640,0.118769
1016.350208,0.119217
1021.413431,0.119581
1025.205697,0.119484
1028.993547,0.120732
1032.776981,0.120708
1036.556000,0.121480
1040.330603,0.121550
1044.100790,0.121905
1047.866561,0.122143
1051.627917,0.122882
1055.384857,0.123295
1060.387242,0.123508
1064.133879,0.123579
1067.876100,0.123744
1071.613906,0.124090
1075.347296,0.124499
1079.076270,0.124441
1082.800829,0.124975
1086.520972,0.125002
1090.236699,0.125554
1093.948010,0.125577
1097.654906,0.125596
1102.590565,0.126057
1106.287158,0.125982
1109.979334,0.125659
1113.667096,0.126459
1117.350441,0.126303
1121.029371,0.125966
1124.703885,0.125810
1128.373984,0.124999
1132.039667,0.124106
1135.700934,0.123620
1140.575755,0.122056
1144.226718,0.120810
1147.873267,0.119330
1151.515399,0.117241
1155.153116,0.114924
1158.786417,0.113038
1162.415303,0.111298
1166.039773,0.109623
1169.659827,0.108624
1173.275465,0.107033
1176.886688,0.105679
1181.694783,0.103582
1185.295703,0.102360
1188.892206,0.101450
1192.484295,0.100927
1196.071967,0.100348
1199.655224,0.099696
1203.234065,0.099554
1206.808491,0.099457
1210.378500,0.099503
1213.944094,0.099101
1218.691351,0.099512
1222.246642,0.099645
1225.797517,0.100210
1229.343977,0.100591
1232.886021,0.101293
1236.423649,0.101834
1239.956861,0.101902
1243.485658,0.102214
1247.010039,0.102101
1250.530005,0.101992
1254.045554,0.102397
1258.726085,0.101861
1262.231332,0.102171
1265.732163,0.102169
1269.228578,0.102425
1272.720577,0.102800
1276.208161,0.102801
1279.691329,0.103344
1283.170082,0.103506
1286.644418,0.103380
1290.114340,0.103587
1294.734032,0.103803
1298.193650,0.103824
1301.648852,0.103569
1305.099639,0.103428
1308.546010,0.103749
1311.987965,0.103408
1315.425504,0.102948
1318.858628,0.102328
1322.287336,0.101690
1325.711628,0.100505
1329.131505,0.099455
1333.684472,0.097283
1337.094045,0.095628
1340.499203,0.094047
1343.899945,0.092421
1347.296272,0.091032
1350.688183,0.089173
1354.075678,0.087388
1357.458757,0.085615
1360.837421,0.084285
1364.211669,0.083343
1367.581501,0.082192
1372.067742,0.080797
1375.427272,0.079571
1378.782385,0.078560
1382.133083,0.077355
1385.479365,0.075985
1388.821231,0.074137
1392.158682,0.072472
1395.491717,0.070390
1398.820337,0.068264
1402.144540,0.065676
1406.569943,0.062266
1409.883843,0.059730
1413.193328,0.056918
1416.498397,0.054770
1419.799051,0.052642
1423.095289,0.051051
1426.387111,0.049555
1429.674517,0.048224
1432.957508,0.046898
1436.236083,0.046523
1439.510242,0.046061
1443.868919,0.045436
1447.132775,0.044943
1450.392216,0.044773
1453.647240,0.044425
1456.897849,0.044119
1460.144043,0.043927
1463.385821,0.043453
1466.623183,0.043611
1469.856129,0.043150
1473.084660,0.043042
1477.382498,0.042953
1480.600726,0.042952
1483.814538,0.042949
1487.023934,0.043192
1490.228914,0.043517
1493.429479,0.043468
1496.625628,0.043692
1499.817361,0.043822
1503.004679,0.044363
1506.187581,0.044075
1509.366067,0.044185
1513.597180,0.044579
1516.765363,0.044463
1519.929131,0.044379
1523.088482,0.044579
1526.243418,0.044422
1529.393939,0.044462
1532.540044,0.044673
1535.681733,0.044886
1538.819006,0.044603
1541.951864,0.045103
1546.122138,0.045224
1549.244693,0.045205
1552.362831,0.045170
1555.476554,0.045490
1558.585862,0.044955
1561.690753,0.045413
1564.791230,0.045018
1567.887290,0.045089
1570.978935,0.044743
1574.066163,0.045123
1577.148977,0.044777
1581.252526,0.045310
1584.325036,0.045308
1587.393130,0.045228
1590.456809,0.045426
1593.516072,0.045544
1596.570919,0.045505
1599.621351,0.046193
1602.667367,0.046429
1605.708967,0.046724
1608.746152,0.046667
1612.788862,0.047038
1615.815744,0.047013
1618.838209,0.047513
1621.856260,0.047491
1624.869894,0.047512
1627.879113,0.047821
1630.883915,0.047382
1633.884303,0.048014
1636.880274,0.047681
1639.871830,0.047934
1642.858971,0.047497
1646.834956,0.048467
1649.811793,0.048045
1652.784214,0.048899
1655.752220,0.049381
1658.715810,0.050116
1661.674984,0.051489
1664.629742,0.055010
1667.580085,0.057956
1670.526013,0.061839
1673.467524,0.066658
1677.382671,0.074400
1680.313879,0.077719
1683.240672,0.082652
1686.163049,0.085527
1689.081010,0.085918
1691.994556,0.083776
1694.903686,0.081916
1697.808400,0.077874
1700.708699,0.079327
