Wavelength (nm),Sample Signal (unitless)
901.663021,20111.000000
905.592173,22001.000000
909.516909,23778.000000
913.437229,26037.000000
917.353134,28637.000000
921.264622,31800.000000
925.171696,35348.000000
929.074353,39435.000000
932.972595,43108.000000
938.163382,48325.000000
942.051321,52299.000000
945.934844,55927.000000
949.813951,59653.000000
953.688643,63190.000000
957.558919,66616.000000
961.424779,69569.000000
965.286223,72132.000000
969.143252,74161.000000
972.995866,75921.000000
978.125814,77789.000000
981.968124,78566.000000
985.806019,79529.000000
989.639497,80184.000000
993.468560,80264.000000
997.293207,80008.000000
1001.113439,79855.000000
1004.929255,79650.000000
1008.740655,79651.000000
1012.547640,79702.000000
1016.350208,79771.000000
1021.413431,80183.000000
1025.205697,80394.000000
1028.993547,80816.000000
1032.776981,81259.000000
1036.556000,81891.000000
1040.330603,82967.000000
1044.100790,83619.000000
1047.866561,84174.000000
1051.627917,84949.000000
1055.384857,85643.000000
1060.387242,86570.000000
1064.133879,87430.000000
1067.876100,87927.000000
1071.613906,88470.000000
1075.347296,88973.000000
1079.076270,89840.000000
1082.800829,90345.000000
1086.520972,90921.000000
1090.236699,91222.000000
1093.948010,91854.000000
1097.654906,92195.000000
1102.590565,92803.000000
1106.287158,93189.000000
1109.979334,93637.000000
1113.667096,93780.000000
1117.350441,93932.000000
1121.029371,94408.000000
1124.703885,94632.000000
1128.373984,94546.000000
1132.039667,94312.000000
1135.700934,93933.000000
1140.575755,93390.000000
1144.226718,92934.000000
1147.873267,92285.000000
1151.515399,91566.000000
1155.153116,90785.000000
1158.786417,89826.000000
1162.415303,89433.000000
1166.039773,88986.000000
1169.659827,88868.000000
1173.275465,88491.000000
1176.886688,88506.000000
1181.694783,88398.000000
1185.295703,88565.000000
1188.892206,88806.000000
1192.484295,89535.000000
1196.071967,90346.000000
1199.655224,91463.000000
1203.234065,92487.000000
1206.808491,93415.000000
1210.378500,94909.000000
1213.944094,96240.000000
1218.691351,98735.000000
1222.246642,100654.000000
1225.797517,102769.000000
1229.343977,104803.000000
1232.886021,106501.000000
1236.423649,107789.000000
1239.956861,109477.000000
1243.485658,110797.000000
1247.010039,112024.000000
1250.530005,113322.000000
1254.045554,114712.000000
1258.726085,116394.000000
1262.231332,117119.000000
1265.732163,118178.000000
1269.228578,119053.000000
1272.720577,120462.000000
1276.208161,121541.000000
1279.691329,122841.000000
1283.170082,124023.000000
1286.644418,125305.000000
1290.114340,125880.000000
1294.734032,126664.000000
1298.193650,127049.000000
1301.648852,127522.000000
1305.099639,127811.000000
1308.546010,128220.000000
1311.987965,128395.000000
1315.425504,127940.000000
1318.858628,127371.000000
1322.287336,126516.000000
1325.711628,124882.000000
1329.131505,123471.000000
1333.684472,121147.000000
1337.094045,119144.000000
1340.499203,117087.000000
1343.899945,114891.000000
1347.296272,112421.000000
1350.688183,109630.000000
1354.075678,106488.000000
1357.458757,103690.000000
1360.837421,101232.000000
1364.211669,99325.000000
1367.581501,97686.000000
1372.067742,95901.000000
1375.427272,94331.000000
1378.782385,92330.000000
1382.133083,89745.000000
1385.479365,86870.000000
1388.821231,83914.000000
1392.158682,80906.000000
1395.491717,77555.000000
1398.820337,74358.000000
1402.144540,70854.000000
1406.569943,65287.000000
1409.883843,61270.000000
1413.193328,57374.000000
1416.498397,53661.000000
1419.799051,50312.000000
1423.095289,47522.000000
1426.387111,44855.000000
1429.674517,42781.000000
1432.957508,41062.000000
1436.236083,39705.000000
1439.510242,38828.000000
1443.868919,37511.000000
1447.132775,37147.000000
1450.392216,36488.000000
1453.647240,35984.000000
1456.897849,35535.000000
1460.144043,35295.000000
1463.385821,34887.000000
1466.623183,34456.000000
1469.856129,34146.000000
1473.084660,33801.000000
1477.382498,33487.000000
1480.600726,33301.000000
1483.814538,33328.000000
1487.023934,32940.000000
1490.228914,32951.000000
1493.429479,33216.000000
1496.625628,33233.000000
1499.817361,33216.000000
1503.004679,32879.000000
1506.187581,32935.000000
1509.366067,33033.000000
1513.597180,32808.000000
1516.765363,32487.000000
1519.929131,32697.000000
1523.088482,32494.000000
1526.243418,32463.000000
1529.393939,32266.000000
1532.540044,32216.000000
1535.681733,31225.000000
1538.819006,31551.000000
1541.951864,31138.000000
1546.122138,30561.000000
1549.244693,30085.000000
1552.362831,29650.000000
1555.476554,29211.000000
1558.585862,28829.000000
1561.690753,28076.000000
1564.791230,27946.000000
1567.887290,27571.000000
1570.978935,27078.000000
1574.066163,26606.000000
1577.148977,26335.000000
1581.252526,25669.000000
1584.325036,25475.000000
1587.393130,25245.000000
1590.456809,24661.000000
1593.516072,24462.000000
1596.570919,24296.000000
1599.621351,24134.000000
1602.667367,24014.000000
1605.708967,23709.000000
1608.746152,23511.000000
1612.788862,23151.000000
1615.815744,22865.000000
1618.838209,22682.000000
1621.856260,22436.000000
1624.869894,22218.000000
1627.879113,21633.000000
1630.883915,21580.000000
1633.884303,20944.000000
1636.880274,20724.000000
1639.871830,20430.000000
1642.858971,20061.000000
1646.834956,19576.000000
1649.811793,19219.000000
1652.784214,18918.000000
1655.752220,18495.000000
1658.715810,17990.000000
1661.674984,17579.000000
1664.629742,16941.000000
1667.580085,16464.000000
1670.526013,15888.000000
1673.467524,14868.000000
1677.382671,13368.000000
1680.313879,12096.000000
1683.240672,10842.000000
1686.163049,9521.000000
1689.081010,8269.000000
1691.994556,6829.000000
1694.903686,5675.000000
1697.808400,4965.000000
1700.708699,4192.000000
