Wavelength (nm),Sample Signal (unitless)
901.663021,14404.000000
905.592173,15865.000000
909.516909,17222.000000
913.437229,18564.000000
917.353134,20538.000000
921.264622,22687.000000
925.171696,25283.000000
929.074353,28228.000000
932.972595,31195.000000
938.163382,34857.000000
942.051321,37759.000000
945.934844,40620.000000
949.813951,43225.000000
953.688643,45811.000000
957.558919,48259.000000
961.424779,50463.000000
965.286223,52240.000000
969.143252,53893.000000
972.995866,55097.000000
978.125814,56160.000000
981.968124,56901.000000
985.806019,57586.000000
989.639497,57793.000000
993.468560,57865.000000
997.293207,57484.000000
1001.113439,57686.000000
1004.929255,57655.000000
1008.740655,57651.000000
1012.547640,57397.000000
1016.350208,57470.000000
1021.413431,57743.000000
1025.205697,57842.000000
1028.993547,58064.000000
1032.776981,58465.000000
1036.556000,58985.000000
1040.330603,59411.000000
1044.100790,60021.000000
1047.866561,60367.000000
1051.627917,60926.000000
1055.384857,61463.000000
1060.387242,61890.000000
1064.133879,62320.000000
1067.876100,62768.000000
1071.613906,62944.000000
1075.347296,63312.000000
1079.076270,63709.000000
1082.800829,63903.000000
1086.520972,64204.000000
1090.236699,64165.000000
1093.948010,64579.000000
1097.654906,64742.000000
1102.590565,64934.000000
1106.287158,65019.000000
1109.979334,65144.000000
1113.667096,65182.000000
1117.350441,65476.000000
1121.029371,65142.000000
1124.703885,65098.000000
1128.373984,65023.000000
1132.039667,64761.000000
1135.700934,64529.000000
1140.575755,63660.000000
1144.226718,63461.000000
1147.873267,62869.000000
1151.515399,61850.000000
1155.153116,61196.000000
1158.786417,60754.000000
1162.415303,60156.000000
1166.039773,59978.000000
1169.659827,59695.000000
1173.275465,59399.000000
1176.886688,59272.000000
1181.694783,59155.000000
1185.295703,59491.000000
1188.892206,59701.000000
1192.484295,60090.000000
1196.071967,60541.000000
1199.655224,61224.000000
1203.234065,61995.000000
1206.808491,62760.000000
1210.378500,64016.000000
1213.944094,65109.000000
1218.691351,66742.000000
1222.246642,67896.000000
1225.797517,69700.000000
1229.343977,71075.000000
1232.886021,72396.000000
1236.423649,73869.000000
1239.956861,74905.000000
1243.485658,75864.000000
1247.010039,76907.000000
1250.530005,77819.000000
1254.045554,78696.000000
1258.726085,79831.000000
1262.231332,80734.000000
1265.732163,81567.000000
1269.228578,82386.000000
1272.720577,83362.000000
1276.208161,84170.000000
1279.691329,84855.000000
1283.170082,85792.000000
1286.644418,86400.000000
1290.114340,87128.000000
1294.734032,87848.000000
1298.193650,88171.000000
1301.648852,88493.000000
1305.099639,88628.000000
1308.546010,88823.000000
1311.987965,88753.000000
1315.425504,88349.000000
1318.858628,87955.000000
1322.287336,87304.000000
1325.711628,86432.000000
1329.131505,85606.000000
1333.684472,83830.000000
1337.094045,82751.000000
1340.499203,80891.000000
1343.899945,79353.000000
1347.296272,77393.000000
1350.688183,75909.000000
1354.075678,73703.000000
1357.458757,72217.000000
1360.837421,70652.000000
1364.211669,69380.000000
1367.581501,68208.000000
1372.067742,66902.000000
1375.427272,65702.000000
1378.782385,64284.000000
1382.133083,62520.000000
1385.479365,60778.000000
1388.821231,58726.000000
1392.158682,56761.000000
1395.491717,54785.000000
1398.820337,52716.000000
1402.144540,50426.000000
1406.569943,47093.000000
1409.883843,44857.000000
1413.193328,42750.000000
1416.498397,40439.000000
1419.799051,38853.000000
1423.095289,37469.000000
1426.387111,36324.000000
1429.674517,35335.000000
1432.957508,34655.000000
1436.236083,34315.000000
1439.510242,33848.000000
1443.868919,33451.000000
1447.132775,33268.000000
1450.392216,32984.000000
1453.647240,32635.000000
1456.897849,32475.000000
1460.144043,32497.000000
1463.385821,32452.000000
1466.623183,32320.000000
1469.856129,31951.000000
1473.084660,31933.000000
1477.382498,31445.000000
1480.600726,31405.000000
1483.814538,31244.000000
1487.023934,31144.000000
1490.228914,31052.000000
1493.429479,31088.000000
1496.625628,30971.000000
1499.817361,30822.000000
1503.004679,30308.000000
1506.187581,30524.000000
1509.366067,30025.000000
1513.597180,29938.000000
1516.765363,29714.000000
1519.929131,29701.000000
1523.088482,29510.000000
1526.243418,29322.000000
1529.393939,29082.000000
1532.540044,28796.000000
1535.681733,28493.000000
1538.819006,28088.000000
1541.951864,27695.000000
1546.122138,27494.000000
1549.244693,27089.000000
1552.362831,26672.000000
1555.476554,26228.000000
1558.585862,26045.000000
1561.690753,25768.000000
1564.791230,25373.000000
1567.887290,24863.000000
1570.978935,24552.000000
1574.066163,24219.000000
1577.148977,23786.000000
1581.252526,23514.000000
1584.325036,22840.000000
1587.393130,22761.000000
1590.456809,22499.000000
1593.516072,22025.000000
1596.570919,21733.000000
1599.621351,21487.000000
1602.667367,21079.000000
1605.708967,20846.000000
1608.746152,20258.000000
1612.788862,20110.000000
1615.815744,19664.000000
1618.838209,19541.000000
1621.856260,19254.000000
1624.869894,19011.000000
1627.879113,18721.000000
1630.883915,18422.000000
1633.884303,18017.000000
1636.880274,17821.000000
1639.871830,17369.000000
1642.858971,17081.000000
1646.834956,16617.000000
1649.811793,16196.000000
1652.784214,16019.000000
1655.752220,15606.000000
1658.715810,15399.000000
1661.674984,14778.000000
1664.629742,14548.000000
1667.580085,14003.000000
1670.526013,13696.000000
1673.467524,12982.000000
1677.382671,11957.000000
1680.313879,10758.000000
1683.240672,9980.000000
1686.163049,8693.000000
1689.081010,7744.000000
1691.994556,6819.000000
1694.903686,5618.000000
1697.808400,4899.000000
1700.708699,4189.000000
