Wavelength (nm),Absorbance (AU)
901.663021,1.137897
905.592173,1.143227
909.516909,1.146911
913.437229,1.150743
917.353134,1.154188
921.264622,1.153143
925.171696,1.165159
929.074353,1.168009
932.972595,1.164394
938.163382,1.163973
942.051321,1.165111
945.934844,1.165232
949.813951,1.167578
953.688643,1.166116
957.558919,1.166704
961.424779,1.173737
965.286223,1.174910
969.143252,1.179203
972.995866,1.178895
978.125814,1.184539
981.968124,1.187297
985.806019,1.192199
989.639497,1.193944
993.468560,1.198478
997.293207,1.198175
1001.113439,1.199104
1004.929255,1.199039
1008.740655,1.199188
1012.547640,1.197225
1016.350208,1.199968
1021.413431,1.200571
1025.205697,1.196547
1028.993547,1.193944
1032.776981,1.198456
1036.556000,1.194753
1040.330603,1.188515
1044.100790,1.188632
1047.866561,1.186715
1051.627917,1.183565
1055.384857,1.185448
1060.387242,1.182551
1064.133879,1.180975
1067.876100,1.178490
1071.613906,1.175596
1075.347296,1.175181
1079.076270,1.173538
1082.800829,1.171158
1086.520972,1.172138
1090.236699,1.170166
1093.948010,1.168129
1097.654906,1.166600
1102.590565,1.166711
1106.287158,1.164255
1109.979334,1.161824
1113.667096,1.162355
1117.350441,1.161598
1121.029371,1.159157
1124.703885,1.160797
1128.373984,1.159675
1132.039667,1.160633
1135.700934,1.164412
1140.575755,1.168121
1144.226718,1.168311
1147.873267,1.171995
1151.515399,1.174013
1155.153116,1.177698
1158.786417,1.185616
1162.415303,1.188607
1166.039773,1.190937
1169.659827,1.195615
1173.275465,1.200548
1176.886688,1.204422
1181.694783,1.208937
1185.295703,1.212927
1188.892206,1.216367
1192.484295,1.217965
1196.071967,1.218654
1199.655224,1.219182
1203.234065,1.222443
1206.808491,1.224171
1210.378500,1.223002
1213.944094,1.221388
1218.691351,1.222961
1222.246642,1.221310
1225.797517,1.218245
1229.343977,1.217363
1232.886021,1.217832
1236.423649,1.217634
1239.956861,1.216708
1243.485658,1.216919
1247.010039,1.216912
1250.530005,1.217621
1254.045554,1.216750
1258.726085,1.218789
1262.231332,1.218127
1265.732163,1.220388
1269.228578,1.217626
1272.720577,1.218533
1276.208161,1.217893
1279.691329,1.218590
1283.170082,1.216561
1286.644418,1.215677
1290.114340,1.216368
1294.734032,1.216297
1298.193650,1.214765
1301.648852,1.214353
1305.099639,1.214809
1308.546010,1.215586
1311.987965,1.215841
1315.425504,1.216766
1318.858628,1.217572
1322.287336,1.220132
1325.711628,1.224657
1329.131505,1.226185
1333.684472,1.235013
1337.094045,1.238099
1340.499203,1.242849
1343.899945,1.249788
1347.296272,1.257948
1350.688183,1.265359
1354.075678,1.274874
1357.458757,1.282554
1360.837421,1.291464
1364.211669,1.293051
1367.581501,1.296928
1372.067742,1.301493
1375.427272,1.305163
1378.782385,1.312202
1382.133083,1.318076
1385.479365,1.324261
1388.821231,1.334121
1392.158682,1.343009
1395.491717,1.356900
1398.820337,1.367399
1402.144540,1.386480
1406.569943,1.410236
1409.883843,1.430436
1413.193328,1.456270
1416.498397,1.480422
1419.799051,1.505698
1423.095289,1.530930
1426.387111,1.552652
1429.674517,1.572498
1432.957508,1.591274
1436.236083,1.607913
1439.510242,1.622193
1443.868919,1.638661
1447.132775,1.651247
1450.392216,1.658813
1453.647240,1.668495
1456.897849,1.675607
1460.144043,1.689868
1463.385821,1.691337
1466.623183,1.695149
1469.856129,1.704233
1473.084660,1.706881
1477.382498,1.709956
1480.600726,1.712689
1483.814538,1.714895
1487.023934,1.719013
1490.228914,1.715987
1493.429479,1.713207
1496.625628,1.726662
1499.817361,1.714644
1503.004679,1.714614
1506.187581,1.711727
1509.366067,1.707577
1513.597180,1.705097
1516.765363,1.706914
1519.929131,1.706843
1523.088482,1.700059
1526.243418,1.695859
1529.393939,1.695525
1532.540044,1.699416
1535.681733,1.696695
1538.819006,1.698811
1541.951864,1.696717
1546.122138,1.690152
1549.244693,1.703313
1552.362831,1.696104
1555.476554,1.696474
1558.585862,1.697455
1561.690753,1.697554
1564.791230,1.698914
1567.887290,1.706086
1570.978935,1.704318
1574.066163,1.700205
1577.148977,1.702103
1581.252526,1.701673
1584.325036,1.702811
1587.393130,1.704331
1590.456809,1.695430
1593.516072,1.690782
1596.570919,1.683402
1599.621351,1.681352
1602.667367,1.684447
1605.708967,1.666746
1608.746152,1.674539
1612.788862,1.667868
1615.815744,1.659943
1618.838209,1.653245
1621.856260,1.663422
1624.869894,1.651955
1627.879113,1.644099
1630.883915,1.647814
1633.884303,1.647886
1636.880274,1.636612
1639.871830,1.638997
1642.858971,1.632690
1646.834956,1.624893
1649.811793,1.618137
1652.784214,1.605973
1655.752220,1.599676
1658.715810,1.599695
1661.674984,1.553874
1664.629742,1.555617
1667.580085,1.521146
1670.526013,1.491490
1673.467524,1.464313
1677.382671,1.419732
1680.313879,1.375905
1683.240672,1.359117
1686.163049,1.340599
1689.081010,1.348423
1691.994556,1.329900
1694.903686,1.345985
1697.808400,1.346074
1700.708699,1.381301
