Wavelength (nm),Reflectance (AU)
901.663021,0.193765
905.592173,0.194087
909.516909,0.193201
913.437229,0.193817
917.353134,0.193351
921.264622,0.193835
925.171696,0.194007
929.074353,0.193771
932.972595,0.195073
938.163382,0.196230
942.051321,0.196866
945.934844,0.198028
949.813951,0.198035
953.688643,0.199056
957.558919,0.198217
961.424779,0.198542
965.286223,0.198428
969.143252,0.196840
972.995866,0.195792
978.125814,0.194293
981.968124,0.194036
985.806019,0.192442
989.639497,0.191729
993.468560,0.190695
997.293207,0.191259
1001.113439,0.192098
1004.929255,0.192019
1008.740655,0.192838
1012.547640,0.193014
1016.350208,0.193672
1021.413431,0.194628
1025.205697,0.195338
1028.993547,0.195690
1032.776981,0.196354
1036.556000,0.197015
1040.330603,0.197968
1044.100790,0.198473
1047.866561,0.198328
1051.627917,0.199147
1055.384857,0.199763
1060.387242,0.200433
1064.133879,0.200749
1067.876100,0.201325
1071.613906,0.201433
1075.347296,0.201653
1079.076270,0.201942
1082.800829,0.202014
1086.520972,0.201909
1090.236699,0.201922
1093.948010,0.202270
1097.654906,0.202283
1102.590565,0.202298
1106.287158,0.202220
1109.979334,0.201744
1113.667096,0.201641
1117.350441,0.201375
1121.029371,0.201356
1124.703885,0.200589
1128.373984,0.199467
1132.039667,0.197808
1135.700934,0.196725
1140.575755,0.194060
1144.226718,0.191989
1147.873267,0.189796
1151.515399,0.186972
1155.153116,0.183175
1158.786417,0.180602
1162.415303,0.177739
1166.039773,0.175513
1169.659827,0.173579
1173.275465,0.170951
1176.886688,0.168188
1181.694783,0.164891
1185.295703,0.163224
1188.892206,0.161693
1192.484295,0.160363
1196.071967,0.159068
1199.655224,0.158474
1203.234065,0.157381
1206.808491,0.156604
1210.378500,0.156284
1213.944094,0.156803
1218.691351,0.157888
1222.246642,0.159169
1225.797517,0.160141
1229.343977,0.160563
1232.886021,0.161067
1236.423649,0.161838
1239.956861,0.162292
1243.485658,0.163077
1247.010039,0.163408
1250.530005,0.163596
1254.045554,0.163133
1258.726085,0.162893
1262.231332,0.163073
1265.732163,0.163218
1269.228578,0.163587
1272.720577,0.164241
1276.208161,0.164347
1279.691329,0.164349
1283.170082,0.164368
1286.644418,0.164489
1290.114340,0.164384
1294.734032,0.164685
1298.193650,0.164833
1301.648852,0.165322
1305.099639,0.165112
1308.546010,0.164865
1311.987965,0.163727
1315.425504,0.162721
1318.858628,0.161096
1322.287336,0.160002
1325.711628,0.158499
1329.131505,0.157126
1333.684472,0.154528
1337.094045,0.152049
1340.499203,0.149204
1343.899945,0.146179
1347.296272,0.142939
1350.688183,0.138947
1354.075678,0.135954
1357.458757,0.132821
1360.837421,0.130456
1364.211669,0.128287
1367.581501,0.126608
1372.067742,0.124533
1375.427272,0.122509
1378.782385,0.120272
1382.133083,0.117610
1385.479365,0.114774
1388.821231,0.111242
1392.158682,0.107372
1395.491717,0.103093
1398.820337,0.098012
1402.144540,0.092462
1406.569943,0.084373
1409.883843,0.078104
1413.193328,0.072458
1416.498397,0.066826
1419.799051,0.061983
1423.095289,0.057898
1426.387111,0.054939
1429.674517,0.052456
1432.957508,0.050158
1436.236083,0.048560
1439.510242,0.047343
1443.868919,0.046148
1447.132775,0.045326
1450.392216,0.044893
1453.647240,0.044397
1456.897849,0.043990
1460.144043,0.043339
1463.385821,0.043243
1466.623183,0.043091
1469.856129,0.043034
1473.084660,0.043174
1477.382498,0.042977
1480.600726,0.042799
1483.814538,0.042861
1487.023934,0.042938
1490.228914,0.043169
1493.429479,0.043240
1496.625628,0.043253
1499.817361,0.043750
1503.004679,0.044046
1506.187581,0.044262
1509.366067,0.044758
1513.597180,0.044930
1516.765363,0.045347
1519.929131,0.045750
1523.088482,0.045749
1526.243418,0.045937
1529.393939,0.046060
1532.540044,0.046159
1535.681733,0.046316
1538.819006,0.046244
1541.951864,0.046145
1546.122138,0.046371
1549.244693,0.046620
1552.362831,0.046512
1555.476554,0.046750
1558.585862,0.046676
1561.690753,0.046434
1564.791230,0.046518
1567.887290,0.046635
1570.978935,0.046590
1574.066163,0.046639
1577.148977,0.046681
1581.252526,0.047188
1584.325036,0.047355
1587.393130,0.047690
1590.456809,0.048399
1593.516072,0.048663
1596.570919,0.048986
1599.621351,0.049154
1602.667367,0.050159
1605.708967,0.050939
1608.746152,0.051468
1612.788862,0.052039
1615.815744,0.052776
1618.838209,0.053114
1621.856260,0.053775
1624.869894,0.054257
1627.879113,0.055111
1630.883915,0.055741
1633.884303,0.056469
1636.880274,0.057582
1639.871830,0.057701
1642.858971,0.057863
1646.834956,0.058909
1649.811793,0.060229
1652.784214,0.061382
1655.752220,0.062339
1658.715810,0.064326
1661.674984,0.065748
1664.629742,0.068978
1667.580085,0.073381
1670.526013,0.078794
1673.467524,0.083458
1677.382671,0.089461
1680.313879,0.093835
1683.240672,0.095893
1686.163049,0.095265
1689.081010,0.095331
1691.994556,0.093232
1694.903686,0.091436
1697.808400,0.086530
1700.708699,0.085441
