Wavelength (nm),Sample Signal (unitless)
901.663021,15389.000000
905.592173,16894.000000
909.516909,18059.000000
913.437229,19593.000000
917.353134,21612.000000
921.264622,23865.000000
925.171696,26504.000000
929.074353,29276.000000
932.972595,32092.000000
938.163382,36002.000000
942.051321,38703.000000
945.934844,41252.000000
949.813951,43980.000000
953.688643,46285.000000
957.558919,48662.000000
961.424779,50725.000000
965.286223,52372.000000
969.143252,53837.000000
972.995866,54578.000000
978.125814,55593.000000
981.968124,56184.000000
985.806019,56733.000000
989.639497,57039.000000
993.468560,57198.000000
997.293207,56950.000000
1001.113439,56610.000000
1004.929255,56589.000000
1008.740655,56387.000000
1012.547640,56449.000000
1016.350208,56469.000000
1021.413431,56755.000000
1025.205697,57004.000000
1028.993547,57319.000000
1032.776981,57480.000000
1036.556000,58060.000000
1040.330603,58687.000000
1044.100790,59156.000000
1047.866561,59688.000000
1051.627917,60430.000000
1055.384857,60869.000000
1060.387242,61520.000000
1064.133879,62169.000000
1067.876100,62397.000000
1071.613906,63031.000000
1075.347296,63187.000000
1079.076270,63710.000000
1082.800829,64010.000000
1086.520972,64730.000000
1090.236699,64803.000000
1093.948010,65056.000000
1097.654906,65655.000000
1102.590565,65799.000000
1106.287158,66234.000000
1109.979334,66283.000000
1113.667096,66451.000000
1117.350441,66613.000000
1121.029371,66635.000000
1124.703885,66753.000000
1128.373984,66576.000000
1132.039667,66145.000000
1135.700934,65929.000000
1140.575755,65223.000000
1144.226718,64592.000000
1147.873267,64130.000000
1151.515399,63445.000000
1155.153116,62432.000000
1158.786417,61611.000000
1162.415303,61043.000000
1166.039773,60760.000000
1169.659827,60179.000000
1173.275465,59766.000000
1176.886688,59674.000000
1181.694783,59309.000000
1185.295703,59376.000000
1188.892206,59588.000000
1192.484295,59686.000000
1196.071967,60071.000000
1199.655224,60793.000000
1203.234065,61350.000000
1206.808491,62112.000000
1210.378500,63051.000000
1213.944094,64016.000000
1218.691351,65752.000000
1222.246642,67249.000000
1225.797517,68547.000000
1229.343977,69971.000000
1232.886021,71403.000000
1236.423649,72756.000000
1239.956861,73965.000000
1243.485658,75181.000000
1247.010039,76047.000000
1250.530005,77054.000000
1254.045554,77983.000000
1258.726085,79145.000000
1262.231332,80131.000000
1265.732163,80880.000000
1269.228578,81774.000000
1272.720577,82780.000000
1276.208161,83700.000000
1279.691329,84591.000000
1283.170082,85505.000000
1286.644418,86312.000000
1290.114340,87019.000000
1294.734032,87816.000000
1298.193650,88214.000000
1301.648852,88569.000000
1305.099639,88542.000000
1308.546010,88799.000000
1311.987965,88588.000000
1315.425504,88383.000000
1318.858628,87721.000000
1322.287336,86701.000000
1325.711628,85841.000000
1329.131505,84526.000000
1333.684472,82642.000000
1337.094045,81129.000000
1340.499203,79491.000000
1343.899945,77576.000000
1347.296272,75623.000000
1350.688183,73327.000000
1354.075678,71258.000000
1357.458757,69340.000000
1360.837421,67656.000000
1364.211669,66258.000000
1367.581501,65044.000000
1372.067742,63601.000000
1375.427272,62166.000000
1378.782385,60868.000000
1382.133083,58876.000000
1385.479365,56896.000000
1388.821231,54480.000000
1392.158682,52404.000000
1395.491717,50184.000000
1398.820337,47841.000000
1402.144540,45285.000000
1406.569943,42229.000000
1409.883843,39638.000000
1413.193328,37576.000000
1416.498397,35663.000000
1419.799051,34271.000000
1423.095289,33104.000000
1426.387111,32031.000000
1429.674517,31602.000000
1432.957508,30949.000000
1436.236083,30557.000000
1439.510242,30365.000000
1443.868919,29879.000000
1447.132775,29641.000000
1450.392216,29620.000000
1453.647240,29258.000000
1456.897849,29197.000000
1460.144043,28937.000000
1463.385821,28811.000000
1466.623183,28791.000000
1469.856129,28470.000000
1473.084660,28485.000000
1477.382498,28301.000000
1480.600726,28078.000000
1483.814538,27774.000000
1487.023934,27775.000000
1490.228914,27612.000000
1493.429479,27306.000000
1496.625628,27451.000000
1499.817361,27206.000000
1503.004679,27081.000000
1506.187581,27134.000000
1509.366067,26950.000000
1513.597180,26861.000000
1516.765363,26465.000000
1519.929131,26371.000000
1523.088482,26111.000000
1526.243418,26107.000000
1529.393939,25603.000000
1532.540044,25713.000000
1535.681733,25132.000000
1538.819006,25085.000000
1541.951864,24800.000000
1546.122138,24321.000000
1549.244693,24051.000000
1552.362831,23715.000000
1555.476554,23474.000000
1558.585862,22840.000000
1561.690753,22645.000000
1564.791230,22081.000000
1567.887290,21929.000000
1570.978935,21505.000000
1574.066163,21281.000000
1577.148977,20918.000000
1581.252526,20456.000000
1584.325036,20216.000000
1587.393130,19903.000000
1590.456809,19493.000000
1593.516072,19218.000000
1596.570919,18922.000000
1599.621351,18676.000000
1602.667367,18205.000000
1605.708967,18037.000000
1608.746152,17835.000000
1612.788862,17301.000000
1615.815744,17061.000000
1618.838209,16795.000000
1621.856260,16698.000000
1624.869894,16200.000000
1627.879113,16124.000000
1630.883915,15714.000000
1633.884303,15237.000000
1636.880274,15004.000000
1639.871830,14662.000000
1642.858971,14411.000000
1646.834956,13957.000000
1649.811793,13693.000000
1652.784214,13361.000000
1655.752220,12834.000000
1658.715810,12724.000000
1661.674984,12362.000000
1664.629742,11785.000000
1667.580085,11383.000000
1670.526013,11092.000000
1673.467524,10369.000000
1677.382671,9203.000000
1680.313879,8382.000000
1683.240672,7328.000000
1686.163049,6397.000000
1689.081010,5518.000000
1691.994556,4785.000000
1694.903686,3946.000000
1697.808400,3471.000000
1700.708699,2896.000000
