Wavelength (nm),Absorbance (AU)
901.663021,0.794529
905.592173,0.793510
909.516909,0.797791
913.437229,0.796411
917.353134,0.796796
921.264622,0.802022
925.171696,0.797272
929.074353,0.800898
932.972595,0.795883
938.163382,0.794806
942.051321,0.792016
945.934844,0.793908
949.813951,0.790925
953.688643,0.791844
957.558919,0.790862
961.424779,0.791194
965.286223,0.792700
969.143252,0.795556
972.995866,0.797909
978.125814,0.800283
981.968124,0.802059
985.806019,0.804265
989.639497,0.806786
993.468560,0.808302
997.293207,0.809361
1001.113439,0.808174
1004.929255,0.807540
1008.740655,0.807242
1012.547640,0.806399
1016.350208,0.805279
1021.413431,0.805150
1025.205697,0.803347
1028.993547,0.802054
1032.776981,0.801647
1036.556000,0.798765
1040.330603,0.798549
1044.100790,0.798823
1047.866561,0.796618
1051.627917,0.795865
1055.384857,0.795208
1060.387242,0.793608
1064.133879,0.792530
1067.876100,0.791522
1071.613906,0.791826
1075.347296,0.791265
1079.076270,0.789959
1082.800829,0.789994
1086.520972,0.789410
1090.236699,0.789992
1093.948010,0.789355
1097.654906,0.789107
1102.590565,0.789381
1106.287158,0.789385
1109.979334,0.788156
1113.667096,0.787855
1117.350441,0.788938
1121.029371,0.789122
1124.703885,0.791902
1128.373984,0.792716
1132.039667,0.795791
1135.700934,0.797932
1140.575755,0.802746
1144.226718,0.807909
1147.873267,0.813816
1151.515399,0.820647
1155.153116,0.826107
1158.786417,0.834402
1162.415303,0.840102
1166.039773,0.847127
1169.659827,0.851576
1173.275465,0.858414
1176.886688,0.865345
1181.694783,0.874512
1185.295703,0.881672
1188.892206,0.885360
1192.484295,0.890366
1196.071967,0.892834
1199.655224,0.894571
1203.234065,0.896805
1206.808491,0.898225
1210.378500,0.898968
1213.944094,0.898604
1218.691351,0.898686
1222.246642,0.895563
1225.797517,0.893702
1229.343977,0.891381
1232.886021,0.888502
1236.423649,0.886131
1239.956861,0.884904
1243.485658,0.884189
1247.010039,0.884093
1250.530005,0.884534
1254.045554,0.885023
1258.726085,0.884011
1262.231332,0.884912
1265.732163,0.883775
1269.228578,0.883555
1272.720577,0.882540
1276.208161,0.882433
1279.691329,0.880808
1283.170082,0.880666
1286.644418,0.880113
1290.114340,0.879280
1294.734032,0.879893
1298.193650,0.879347
1301.648852,0.879344
1305.099639,0.879924
1308.546010,0.879445
1311.987965,0.881018
1315.425504,0.881825
1318.858628,0.885100
1322.287336,0.887830
1325.711628,0.892402
1329.131505,0.898239
1333.684472,0.905872
1337.094045,0.913424
1340.499203,0.921606
1343.899945,0.930051
1347.296272,0.939627
1350.688183,0.949631
1354.075678,0.960304
1357.458757,0.970063
1360.837421,0.980663
1364.211669,0.988455
1367.581501,0.996036
1372.067742,1.003427
1375.427272,1.012077
1378.782385,1.019712
1382.133083,1.027399
1385.479365,1.038469
1388.821231,1.051522
1392.158682,1.069665
1395.491717,1.088626
1398.820337,1.110637
1402.144540,1.138257
1406.569943,1.183009
1409.883843,1.223268
1413.193328,1.265560
1416.498397,1.309452
1419.799051,1.353437
1423.095289,1.394924
1426.387111,1.425430
1429.674517,1.457751
1432.957508,1.487440
1436.236083,1.511259
1439.510242,1.531669
1443.868919,1.546695
1447.132775,1.558226
1450.392216,1.572395
1453.647240,1.580750
1456.897849,1.583230
1460.144043,1.593082
1463.385821,1.597636
1466.623183,1.605284
1469.856129,1.609726
1473.084660,1.611449
1477.382498,1.607498
1480.600726,1.616540
1483.814538,1.614405
1487.023934,1.614324
1490.228914,1.612416
1493.429479,1.608810
1496.625628,1.602894
1499.817361,1.597291
1503.004679,1.597058
1506.187581,1.591947
1509.366067,1.590617
1513.597180,1.590768
1516.765363,1.586886
1519.929131,1.583971
1523.088482,1.579625
1526.243418,1.579104
1529.393939,1.573040
1532.540044,1.580371
1535.681733,1.573762
1538.819006,1.574607
1541.951864,1.572938
1546.122138,1.570851
1549.244693,1.565163
1552.362831,1.567636
1555.476554,1.573868
1558.585862,1.568615
1561.690753,1.572635
1564.791230,1.571019
1567.887290,1.571792
1570.978935,1.572624
1574.066163,1.572397
1577.148977,1.572287
1581.252526,1.567961
1584.325036,1.563634
1587.393130,1.556909
1590.456809,1.559984
1593.516072,1.554927
1596.570919,1.539133
1599.621351,1.537575
1602.667367,1.536738
1605.708967,1.528998
1608.746152,1.520655
1612.788862,1.511515
1615.815744,1.507180
1618.838209,1.496189
1621.856260,1.489241
1624.869894,1.478827
1627.879113,1.470812
1630.883915,1.466786
1633.884303,1.459223
1636.880274,1.455575
1639.871830,1.451943
1642.858971,1.437534
1646.834956,1.432938
1649.811793,1.421525
1652.784214,1.417761
1655.752220,1.399621
1658.715810,1.393683
1661.674984,1.377500
1664.629742,1.346874
1667.580085,1.329089
1670.526013,1.296061
1673.467524,1.259986
1677.382671,1.235204
1680.313879,1.211993
1683.240672,1.204347
1686.163049,1.178494
1689.081010,1.197730
1691.994556,1.202339
1694.903686,1.202939
1697.808400,1.211056
1700.708699,1.214598
