Wavelength (nm),Absorbance (AU)
901.663021,1.120704
905.592173,1.118821
909.516909,1.109482
913.437229,1.120372
917.353134,1.112864
921.264622,1.110928
925.171696,1.113260
929.074353,1.107804
932.972595,1.105659
938.163382,1.101113
942.051321,1.096433
945.934844,1.092095
949.813951,1.093720
953.688643,1.090716
957.558919,1.089648
961.424779,1.090782
965.286223,1.091827
969.143252,1.090261
972.995866,1.090256
978.125814,1.095095
981.968124,1.098862
985.806019,1.104716
989.639497,1.100785
993.468560,1.103477
997.293207,1.102400
1001.113439,1.101316
1004.929255,1.098136
1008.740655,1.096879
1012.547640,1.095358
1016.350208,1.095541
1021.413431,1.089245
1025.205697,1.086378
1028.993547,1.085399
1032.776981,1.082123
1036.556000,1.082163
1040.330603,1.079456
1044.100790,1.076914
1047.866561,1.075974
1051.627917,1.074132
1055.384857,1.074702
1060.387242,1.072755
1064.133879,1.071119
1067.876100,1.069839
1071.613906,1.069918
1075.347296,1.069163
1079.076270,1.070791
1082.800829,1.069719
1086.520972,1.069502
1090.236699,1.071001
1093.948010,1.071253
1097.654906,1.073445
1102.590565,1.071332
1106.287158,1.072144
1109.979334,1.073657
1113.667096,1.075172
1117.350441,1.075410
1121.029371,1.079212
1124.703885,1.080197
1128.373984,1.083759
1132.039667,1.087331
1135.700934,1.092171
1140.575755,1.100517
1144.226718,1.106279
1147.873267,1.115112
1151.515399,1.123777
1155.153116,1.131386
1158.786417,1.143044
1162.415303,1.150683
1166.039773,1.162204
1169.659827,1.168528
1173.275465,1.175662
1176.886688,1.185115
1181.694783,1.194255
1185.295703,1.198543
1188.892206,1.205294
1192.484295,1.210383
1196.071967,1.211449
1199.655224,1.217417
1203.234065,1.217709
1206.808491,1.218426
1210.378500,1.219024
1213.944094,1.219633
1218.691351,1.216506
1222.246642,1.213402
1225.797517,1.210851
1229.343977,1.207817
1232.886021,1.204095
1236.423649,1.201453
1239.956861,1.198651
1243.485658,1.196544
1247.010039,1.196461
1250.530005,1.195136
1254.045554,1.193390
1258.726085,1.191956
1262.231332,1.191609
1265.732163,1.191398
1269.228578,1.189706
1272.720577,1.187866
1276.208161,1.184408
1279.691329,1.183821
1283.170082,1.183308
1286.644418,1.181338
1290.114340,1.181262
1294.734032,1.179044
1298.193650,1.178674
1301.648852,1.177977
1305.099639,1.177472
1308.546010,1.180260
1311.987965,1.181095
1315.425504,1.183123
1318.858628,1.185326
1322.287336,1.191125
1325.711628,1.195084
1329.131505,1.199560
1333.684472,1.209056
1337.094045,1.217535
1340.499203,1.225784
1343.899945,1.233226
1347.296272,1.244637
1350.688183,1.254787
1354.075678,1.265888
1357.458757,1.275555
1360.837421,1.283920
1364.211669,1.293278
1367.581501,1.300154
1372.067742,1.305967
1375.427272,1.312458
1378.782385,1.318720
1382.133083,1.327464
1385.479365,1.337074
1388.821231,1.345297
1392.158682,1.358868
1395.491717,1.373547
1398.820337,1.392591
1402.144540,1.409264
1406.569943,1.443383
1409.883843,1.463737
1413.193328,1.487296
1416.498397,1.506825
1419.799051,1.522984
1423.095289,1.544527
1426.387111,1.557792
1429.674517,1.575142
1432.957508,1.581644
1436.236083,1.589783
1439.510242,1.596541
1443.868919,1.599951
1447.132775,1.603085
1450.392216,1.607764
1453.647240,1.609707
1456.897849,1.609477
1460.144043,1.612427
1463.385821,1.614501
1466.623183,1.617375
1469.856129,1.617882
1473.084660,1.619359
1477.382498,1.621496
1480.600726,1.622676
1483.814538,1.615370
1487.023934,1.617473
1490.228914,1.617607
1493.429479,1.619022
1496.625628,1.619500
1499.817361,1.613333
1503.004679,1.619005
1506.187581,1.613553
1509.366067,1.613654
1513.597180,1.608646
1516.765363,1.611211
1519.929131,1.612739
1523.088482,1.609482
1526.243418,1.609481
1529.393939,1.609749
1532.540044,1.606193
1535.681733,1.610089
1538.819006,1.608655
1541.951864,1.604254
1546.122138,1.605281
1549.244693,1.612948
1552.362831,1.613790
1555.476554,1.612596
1558.585862,1.609965
1561.690753,1.614551
1564.791230,1.612233
1567.887290,1.606976
1570.978935,1.607299
1574.066163,1.609299
1577.148977,1.600800
1581.252526,1.604384
1584.325036,1.608738
1587.393130,1.606263
1590.456809,1.607169
1593.516072,1.604346
1596.570919,1.595901
1599.621351,1.598488
1602.667367,1.590964
1605.708967,1.597992
1608.746152,1.590919
1612.788862,1.591715
1615.815744,1.584417
1618.838209,1.584302
1621.856260,1.582640
1624.869894,1.572756
1627.879113,1.575727
1630.883915,1.567236
1633.884303,1.567602
1636.880274,1.563494
1639.871830,1.565303
1642.858971,1.557235
1646.834956,1.556121
1649.811793,1.549272
1652.784214,1.552267
1655.752220,1.539051
1658.715810,1.547938
1661.674984,1.526070
1664.629742,1.518700
1667.580085,1.500417
1670.526013,1.488587
1673.467524,1.472228
1677.382671,1.449688
1680.313879,1.448208
1683.240672,1.451192
1686.163049,1.436825
1689.081010,1.455668
1691.994556,1.425293
1694.903686,1.428016
1697.808400,1.404522
1700.708699,1.418910
