Wavelength (nm),Reflectance (AU)
901.663021,0.086078
905.592173,0.085487
909.516909,0.087574
913.437229,0.085410
917.353134,0.087328
921.264622,0.086028
925.171696,0.086785
929.074353,0.087217
932.972595,0.087974
938.163382,0.089069
942.051321,0.089471
945.934844,0.089821
949.813951,0.091051
953.688643,0.091527
957.558919,0.091440
961.424779,0.091619
965.286223,0.091877
969.143252,0.091924
972.995866,0.091340
978.125814,0.091005
981.968124,0.090893
985.806019,0.090313
989.639497,0.090412
993.468560,0.089688
997.293207,0.089831
1001.113439,0.089927
1004.929255,0.090634
1008.740655,0.091088
1012.547640,0.091050
1016.350208,0.091942
1021.413431,0.091829
1025.205697,0.092821
1028.993547,0.092980
1032.776981,0.093334
1036.556000,0.093967
1040.330603,0.094560
1044.100790,0.094378
1047.866561,0.094699
1051.627917,0.095200
1055.384857,0.095659
1060.387242,0.096218
1064.133879,0.096327
1067.876100,0.096443
1071.613906,0.096661
1075.347296,0.096724
1079.076270,0.096925
1082.800829,0.096485
1086.520972,0.096725
1090.236699,0.096827
1093.948010,0.097043
1097.654906,0.096601
1102.590565,0.096410
1106.287158,0.096650
1109.979334,0.096056
1113.667096,0.095969
1117.350441,0.096017
1121.029371,0.095435
1124.703885,0.094978
1128.373984,0.094427
1132.039667,0.093498
1135.700934,0.092494
1140.575755,0.090807
1144.226718,0.089932
1147.873267,0.088228
1151.515399,0.086669
1155.153116,0.084779
1158.786417,0.082424
1162.415303,0.081332
1166.039773,0.079972
1169.659827,0.078618
1173.275465,0.076945
1176.886688,0.075964
1181.694783,0.073790
1185.295703,0.073119
1188.892206,0.072143
1192.484295,0.071023
1196.071967,0.070543
1199.655224,0.070107
1203.234065,0.069584
1206.808491,0.069281
1210.378500,0.069167
1213.944094,0.069291
1218.691351,0.069907
1222.246642,0.070285
1225.797517,0.071133
1229.343977,0.071827
1232.886021,0.072196
1236.423649,0.072477
1239.956861,0.072865
1243.485658,0.073401
1247.010039,0.073516
1250.530005,0.073816
1254.045554,0.073686
1258.726085,0.074069
1262.231332,0.074522
1265.732163,0.074479
1269.228578,0.074664
1272.720577,0.074841
1276.208161,0.075030
1279.691329,0.075561
1283.170082,0.075973
1286.644418,0.075936
1290.114340,0.075829
1294.734032,0.076074
1298.193650,0.076237
1301.648852,0.076482
1305.099639,0.076239
1308.546010,0.076112
1311.987965,0.075751
1315.425504,0.075349
1318.858628,0.074850
1322.287336,0.074057
1325.711628,0.073096
1329.131505,0.072481
1333.684472,0.070714
1337.094045,0.069420
1340.499203,0.067903
1343.899945,0.066296
1347.296272,0.064539
1350.688183,0.062816
1354.075678,0.060851
1357.458757,0.059133
1360.837421,0.057783
1364.211669,0.056323
1367.581501,0.055395
1372.067742,0.054326
1375.427272,0.053210
1378.782385,0.052323
1382.133083,0.051030
1385.479365,0.049522
1388.821231,0.047615
1392.158682,0.045232
1395.491717,0.042907
1398.820337,0.040332
1402.144540,0.037226
1406.569943,0.033125
1409.883843,0.029806
1413.193328,0.026436
1416.498397,0.023917
1419.799051,0.021445
1423.095289,0.019614
1426.387111,0.017961
1429.674517,0.016663
1432.957508,0.015929
1436.236083,0.015012
1439.510242,0.014683
1443.868919,0.013857
1447.132775,0.013812
1450.392216,0.013509
1453.647240,0.013310
1456.897849,0.013232
1460.144043,0.012844
1463.385821,0.012691
1466.623183,0.012781
1469.856129,0.012573
1473.084660,0.012497
1477.382498,0.012451
1480.600726,0.012532
1483.814538,0.012265
1487.023934,0.012569
1490.228914,0.012597
1493.429479,0.012403
1496.625628,0.012465
1499.817361,0.012632
1503.004679,0.012636
1506.187581,0.013074
1509.366067,0.013008
1513.597180,0.013193
1516.765363,0.012893
1519.929131,0.013207
1523.088482,0.013115
1526.243418,0.013390
1529.393939,0.013200
1532.540044,0.013578
1535.681733,0.013314
1538.819006,0.013532
1541.951864,0.013443
1546.122138,0.013735
1549.244693,0.013536
1552.362831,0.013611
1555.476554,0.013235
1558.585862,0.013560
1561.690753,0.013425
1564.791230,0.013563
1567.887290,0.013692
1570.978935,0.013819
1574.066163,0.013702
1577.148977,0.013879
1581.252526,0.013915
1584.325036,0.013786
1587.393130,0.014151
1590.456809,0.014298
1593.516072,0.014166
1596.570919,0.014839
1599.621351,0.014714
1602.667367,0.015095
1605.708967,0.015552
1608.746152,0.015998
1612.788862,0.015966
1615.815744,0.016278
1618.838209,0.016727
1621.856260,0.016713
1624.869894,0.017064
1627.879113,0.017707
1630.883915,0.017772
1633.884303,0.018121
1636.880274,0.017982
1639.871830,0.018659
1642.858971,0.018803
1646.834956,0.018947
1649.811793,0.019413
1652.784214,0.020192
1655.752220,0.020613
1658.715810,0.021294
1661.674984,0.021776
1664.629742,0.022680
1667.580085,0.024250
1670.526013,0.026147
1673.467524,0.027171
1677.382671,0.028999
1680.313879,0.031892
1683.240672,0.031912
1686.163049,0.033947
1689.081010,0.033249
1691.994556,0.032937
1694.903686,0.031775
1697.808400,0.029017
1700.708699,0.029764
