Wavelength (nm),Reflectance (AU)
901.663021,0.130053
905.592173,0.129174
909.516909,0.130111
913.437229,0.128750
917.353134,0.127848
921.264622,0.128423
925.171696,0.127356
929.074353,0.127124
932.972595,0.128407
938.163382,0.127890
942.051321,0.129461
945.934844,0.129202
949.813951,0.129469
953.688643,0.129317
957.558919,0.129316
961.424779,0.129110
965.286223,0.129037
969.143252,0.128338
972.995866,0.127548
978.125814,0.125848
981.968124,0.125197
985.806019,0.124354
989.639497,0.123979
993.468560,0.122786
997.293207,0.122844
1001.113439,0.122846
1004.929255,0.123038
1008.740655,0.123264
1012.547640,0.124031
1016.350208,0.123997
1021.413431,0.124620
1025.205697,0.124570
1028.993547,0.125049
1032.776981,0.125644
1036.556000,0.126027
1040.330603,0.126127
1044.100790,0.126989
1047.866561,0.127002
1051.627917,0.127236
1055.384857,0.127803
1060.387242,0.128071
1064.133879,0.128308
1067.876100,0.128141
1071.613906,0.128531
1075.347296,0.128825
1079.076270,0.128616
1082.800829,0.128803
1086.520972,0.128672
1090.236699,0.128946
1093.948010,0.129221
1097.654906,0.129031
1102.590565,0.129040
1106.287158,0.129197
1109.979334,0.129617
1113.667096,0.129337
1117.350441,0.128993
1121.029371,0.128426
1124.703885,0.128426
1128.373984,0.127930
1132.039667,0.126453
1135.700934,0.125744
1140.575755,0.123918
1144.226718,0.122577
1147.873267,0.120325
1151.515399,0.118639
1155.153116,0.116862
1158.786417,0.114854
1162.415303,0.112624
1166.039773,0.111224
1169.659827,0.109433
1173.275465,0.108136
1176.886688,0.106666
1181.694783,0.104488
1185.295703,0.103356
1188.892206,0.102470
1192.484295,0.101793
1196.071967,0.100845
1199.655224,0.100653
1203.234065,0.100033
1206.808491,0.099899
1210.378500,0.099559
1213.944094,0.099716
1218.691351,0.100252
1222.246642,0.100644
1225.797517,0.101220
1229.343977,0.101669
1232.886021,0.102083
1236.423649,0.101921
1239.956861,0.102320
1243.485658,0.102238
1247.010039,0.102702
1250.530005,0.102551
1254.045554,0.102241
1258.726085,0.102416
1262.231332,0.102538
1265.732163,0.102397
1269.228578,0.102491
1272.720577,0.102725
1276.208161,0.102736
1279.691329,0.102947
1283.170082,0.103382
1286.644418,0.103251
1290.114340,0.103344
1294.734032,0.103467
1298.193650,0.103797
1301.648852,0.103659
1305.099639,0.103704
1308.546010,0.103437
1311.987965,0.103196
1315.425504,0.102663
1318.858628,0.101947
1322.287336,0.101361
1325.711628,0.100117
1329.131505,0.099287
1333.684472,0.097219
1337.094045,0.096136
1340.499203,0.094450
1343.899945,0.092846
1347.296272,0.090947
1350.688183,0.088977
1354.075678,0.086983
1357.458757,0.085502
1360.837421,0.084101
1364.211669,0.082893
1367.581501,0.082056
1372.067742,0.080664
1375.427272,0.079982
1378.782385,0.078931
1382.133083,0.077868
1385.479365,0.076660
1388.821231,0.074996
1392.158682,0.073432
1395.491717,0.071604
1398.820337,0.069336
1402.144540,0.066941
1406.569943,0.063810
1409.883843,0.060866
1413.193328,0.058580
1416.498397,0.055878
1419.799051,0.053847
1423.095289,0.051799
1426.387111,0.050064
1429.674517,0.048390
1432.957508,0.047155
1436.236083,0.046030
1439.510242,0.045040
1443.868919,0.044074
1447.132775,0.043365
1450.392216,0.042678
1453.647240,0.042411
1456.897849,0.041718
1460.144043,0.041509
1463.385821,0.041034
1466.623183,0.040944
1469.856129,0.040625
1473.084660,0.040254
1477.382498,0.040249
1480.600726,0.039743
1483.814538,0.039770
1487.023934,0.039910
1490.228914,0.039953
1493.429479,0.039777
1496.625628,0.040188
1499.817361,0.040288
1503.004679,0.040525
1506.187581,0.040248
1509.366067,0.040569
1513.597180,0.040695
1516.765363,0.040845
1519.929131,0.041073
1523.088482,0.041104
1526.243418,0.041275
1529.393939,0.041126
1532.540044,0.040837
1535.681733,0.041012
1538.819006,0.041156
1541.951864,0.041159
1546.122138,0.041443
1549.244693,0.041144
1552.362831,0.041044
1555.476554,0.041108
1558.585862,0.041147
1561.690753,0.041052
1564.791230,0.041389
1567.887290,0.041084
1570.978935,0.040974
1574.066163,0.041112
1577.148977,0.040897
1581.252526,0.041086
1584.325036,0.041286
1587.393130,0.041561
1590.456809,0.041976
1593.516072,0.041808
1596.570919,0.041833
1599.621351,0.042706
1602.667367,0.042490
1605.708967,0.042878
1608.746152,0.043587
1612.788862,0.043642
1615.815744,0.044245
1618.838209,0.044319
1621.856260,0.045223
1624.869894,0.045053
1627.879113,0.045502
1630.883915,0.045916
1633.884303,0.045866
1636.880274,0.047152
1639.871830,0.047369
1642.858971,0.047565
1646.834956,0.048159
1649.811793,0.048404
1652.784214,0.049240
1655.752220,0.050537
1658.715810,0.051734
1661.674984,0.053093
1664.629742,0.056463
1667.580085,0.060366
1670.526013,0.065578
1673.467524,0.071880
1677.382671,0.079343
1680.313879,0.085503
1683.240672,0.088594
1686.163049,0.094089
1689.081010,0.093497
1691.994556,0.094153
1694.903686,0.091395
1697.808400,0.087641
1700.708699,0.092875
