Wavelength (nm),Reflectance (AU)
901.663021,0.120093
905.592173,0.121253
909.516909,0.121816
913.437229,0.119995
917.353134,0.121266
921.264622,0.121208
925.171696,0.120632
929.074353,0.121412
932.972595,0.123104
938.163382,0.124221
942.051321,0.124205
945.934844,0.125092
949.813951,0.125652
953.688643,0.125777
957.558919,0.125638
961.424779,0.125614
965.286223,0.125248
969.143252,0.124303
972.995866,0.123519
978.125814,0.122202
981.968124,0.120784
985.806019,0.120214
989.639497,0.119093
993.468560,0.118950
997.293207,0.119511
1001.113439,0.119051
1004.929255,0.119934
1008.740655,0.120355
1012.547640,0.121119
1016.350208,0.121926
1021.413431,0.122639
1025.205697,0.123308
1028.993547,0.124021
1032.776981,0.124970
1036.556000,0.125844
1040.330603,0.126439
1044.100790,0.127482
1047.866561,0.127707
1051.627917,0.128589
1055.384857,0.129094
1060.387242,0.129754
1064.133879,0.130204
1067.876100,0.131150
1071.613906,0.131280
1075.347296,0.131233
1079.076270,0.131762
1082.800829,0.131879
1086.520972,0.132338
1090.236699,0.132931
1093.948010,0.133458
1097.654906,0.133346
1102.590565,0.133609
1106.287158,0.133613
1109.979334,0.134470
1113.667096,0.133872
1117.350441,0.134407
1121.029371,0.133596
1124.703885,0.133376
1128.373984,0.132964
1132.039667,0.131867
1135.700934,0.130695
1140.575755,0.128399
1144.226718,0.126081
1147.873267,0.123756
1151.515399,0.120943
1155.153116,0.118128
1158.786417,0.115039
1162.415303,0.112616
1166.039773,0.110452
1169.659827,0.108081
1173.275465,0.105656
1176.886688,0.103391
1181.694783,0.100380
1185.295703,0.098768
1188.892206,0.096866
1192.484295,0.095842
1196.071967,0.095371
1199.655224,0.094386
1203.234065,0.094376
1206.808491,0.094049
1210.378500,0.094327
1213.944094,0.094159
1218.691351,0.095219
1222.246642,0.096036
1225.797517,0.096883
1229.343977,0.097746
1232.886021,0.098207
1236.423649,0.099156
1239.956861,0.099341
1243.485658,0.099597
1247.010039,0.100061
1250.530005,0.100145
1254.045554,0.100682
1258.726085,0.101126
1262.231332,0.101144
1265.732163,0.101643
1269.228578,0.101597
1272.720577,0.102212
1276.208161,0.102472
1279.691329,0.102725
1283.170082,0.103321
1286.644418,0.103520
1290.114340,0.104449
1294.734032,0.104779
1298.193650,0.105067
1301.648852,0.105247
1305.099639,0.105118
1308.546010,0.104985
1311.987965,0.104376
1315.425504,0.103651
1318.858628,0.102391
1322.287336,0.101451
1325.711628,0.100077
1329.131505,0.098558
1333.684472,0.095861
1337.094045,0.093495
1340.499203,0.090681
1343.899945,0.088061
1347.296272,0.085047
1350.688183,0.082107
1354.075678,0.078749
1357.458757,0.076289
1360.837421,0.073799
1364.211669,0.071757
1367.581501,0.070202
1372.067742,0.068251
1375.427272,0.066903
1378.782385,0.065460
1382.133083,0.063919
1385.479365,0.061584
1388.821231,0.058812
1392.158682,0.055579
1395.491717,0.052165
1398.820337,0.047910
1402.144540,0.044213
1406.569943,0.038840
1409.883843,0.034891
1413.193328,0.031622
1416.498397,0.028806
1419.799051,0.026835
1423.095289,0.024992
1426.387111,0.023750
1429.674517,0.022785
1432.957508,0.022227
1436.236083,0.021681
1439.510242,0.021356
1443.868919,0.020947
1447.132775,0.020999
1450.392216,0.020769
1453.647240,0.020692
1456.897849,0.020315
1460.144043,0.020508
1463.385821,0.020378
1466.623183,0.020092
1469.856129,0.020300
1473.084660,0.020217
1477.382498,0.020048
1480.600726,0.020013
1483.814538,0.020067
1487.023934,0.020127
1490.228914,0.020109
1493.429479,0.020001
1496.625628,0.020186
1499.817361,0.020351
1503.004679,0.020459
1506.187581,0.020248
1509.366067,0.020747
1513.597180,0.020423
1516.765363,0.020573
1519.929131,0.020863
1523.088482,0.020304
1526.243418,0.020803
1529.393939,0.020697
1532.540044,0.020641
1535.681733,0.020456
1538.819006,0.020451
1541.951864,0.020856
1546.122138,0.020623
1549.244693,0.020661
1552.362831,0.020855
1555.476554,0.020877
1558.585862,0.020945
1561.690753,0.020898
1564.791230,0.021103
1567.887290,0.021130
1570.978935,0.021399
1574.066163,0.021287
1577.148977,0.020992
1581.252526,0.021287
1584.325036,0.021088
1587.393130,0.020982
1590.456809,0.020967
1593.516072,0.021292
1596.570919,0.021741
1599.621351,0.021758
1602.667367,0.022025
1605.708967,0.022498
1608.746152,0.022454
1612.788862,0.023077
1615.815744,0.022930
1618.838209,0.023044
1621.856260,0.023218
1624.869894,0.023535
1627.879113,0.024061
1630.883915,0.023571
1633.884303,0.024541
1636.880274,0.024298
1639.871830,0.024323
1642.858971,0.024508
1646.834956,0.024396
1649.811793,0.025152
1652.784214,0.025403
1655.752220,0.025725
1658.715810,0.027070
1661.674984,0.027686
1664.629742,0.029124
1667.580085,0.030710
1670.526013,0.031634
1673.467524,0.034403
1677.382671,0.036903
1680.313879,0.037289
1683.240672,0.037921
1686.163049,0.038992
1689.081010,0.038031
1691.994556,0.038161
1694.903686,0.034068
1697.808400,0.036348
1700.708699,0.034586
