Wavelength (nm),Absorbance (AU)
901.663021,0.914449
905.592173,0.922752
909.516909,0.920678
913.437229,0.917022
917.353134,0.922649
921.264622,0.925180
925.171696,0.924469
929.074353,0.925281
932.972595,0.921457
938.163382,0.917638
942.051321,0.915327
945.934844,0.912447
949.813951,0.910917
953.688643,0.910813
957.558919,0.909622
961.424779,0.906926
965.286223,0.906727
969.143252,0.909592
972.995866,0.912378
978.125814,0.916120
981.968124,0.919061
985.806019,0.919383
989.639497,0.923463
993.468560,0.924157
997.293207,0.924049
1001.113439,0.925095
1004.929255,0.922871
1008.740655,0.921313
1012.547640,0.920699
1016.350208,0.918543
1021.413431,0.916704
1025.205697,0.914038
1028.993547,0.913087
1032.776981,0.908100
1036.556000,0.907076
1040.330603,0.906047
1044.100790,0.903140
1047.866561,0.902946
1051.627917,0.899795
1055.384857,0.897363
1060.387242,0.896304
1064.133879,0.894304
1067.876100,0.894814
1071.613906,0.892402
1075.347296,0.892538
1079.076270,0.891397
1082.800829,0.890913
1086.520972,0.890216
1090.236699,0.889217
1093.948010,0.887653
1097.654906,0.888524
1102.590565,0.888304
1106.287158,0.887570
1109.979334,0.888513
1113.667096,0.888868
1117.350441,0.889653
1121.029371,0.889552
1124.703885,0.890566
1128.373984,0.893122
1132.039667,0.897522
1135.700934,0.901284
1140.575755,0.907649
1144.226718,0.913614
1147.873267,0.920861
1151.515399,0.926640
1155.153116,0.936697
1158.786417,0.946200
1162.415303,0.954245
1166.039773,0.959793
1169.659827,0.968728
1173.275465,0.975961
1176.886688,0.983468
1181.694783,0.993907
1185.295703,1.000539
1188.892206,1.006882
1192.484295,1.011246
1196.071967,1.013369
1199.655224,1.015441
1203.234065,1.017147
1206.808491,1.018681
1210.378500,1.017563
1213.944094,1.018175
1218.691351,1.015239
1222.246642,1.012435
1225.797517,1.011257
1229.343977,1.007147
1232.886021,1.005891
1236.423649,1.002524
1239.956861,1.001945
1243.485658,1.000559
1247.010039,1.000895
1250.530005,1.000056
1254.045554,1.000301
1258.726085,0.999463
1262.231332,0.998649
1265.732163,0.998770
1269.228578,0.998297
1272.720577,0.996995
1276.208161,0.996574
1279.691329,0.994785
1283.170082,0.993061
1286.644418,0.990796
1290.114340,0.991382
1294.734032,0.990312
1298.193650,0.989549
1301.648852,0.988261
1305.099639,0.989702
1308.546010,0.989835
1311.987965,0.991186
1315.425504,0.993505
1318.858628,0.996202
1322.287336,1.001252
1325.711628,1.005624
1329.131505,1.011354
1333.684472,1.021283
1337.094045,1.027938
1340.499203,1.036790
1343.899945,1.046149
1347.296272,1.057229
1350.688183,1.069317
1354.075678,1.080770
1357.458757,1.091723
1360.837421,1.101263
1364.211669,1.110334
1367.581501,1.116285
1372.067742,1.124479
1375.427272,1.131299
1378.782385,1.137644
1382.133083,1.145250
1385.479365,1.154000
1388.821231,1.165026
1392.158682,1.178764
1395.491717,1.198044
1398.820337,1.216137
1402.144540,1.237260
1406.569943,1.267710
1409.883843,1.293819
1413.193328,1.320198
1416.498397,1.344721
1419.799051,1.365709
1423.095289,1.382767
1426.387111,1.400282
1429.674517,1.415564
1432.957508,1.424821
1436.236083,1.440296
1439.510242,1.443455
1443.868919,1.453592
1447.132775,1.458033
1450.392216,1.465303
1453.647240,1.470369
1456.897849,1.472680
1460.144043,1.475733
1463.385821,1.474878
1466.623183,1.481144
1469.856129,1.487396
1473.084660,1.487270
1477.382498,1.490441
1480.600726,1.487369
1483.814538,1.493565
1487.023934,1.492560
1490.228914,1.494210
1493.429479,1.494925
1496.625628,1.495640
1499.817361,1.493414
1503.004679,1.494465
1506.187581,1.492945
1509.366067,1.492677
1513.597180,1.488691
1516.765363,1.488650
1519.929131,1.489725
1523.088482,1.489987
1526.243418,1.484749
1529.393939,1.493603
1532.540044,1.488184
1535.681733,1.485785
1538.819006,1.491695
1541.951864,1.492704
1546.122138,1.491489
1549.244693,1.493364
1552.362831,1.493260
1555.476554,1.494977
1558.585862,1.490069
1561.690753,1.493390
1564.791230,1.499197
1567.887290,1.497146
1570.978935,1.499200
1574.066163,1.495384
1577.148977,1.499689
1581.252526,1.500218
1584.325036,1.496099
1587.393130,1.499418
1590.456809,1.504732
1593.516072,1.496676
1596.570919,1.490156
1599.621351,1.493577
1602.667367,1.489033
1605.708967,1.487710
1608.746152,1.490003
1612.788862,1.482504
1615.815744,1.479160
1618.838209,1.481951
1621.856260,1.474809
1624.869894,1.463656
1627.879113,1.465365
1630.883915,1.469505
1633.884303,1.464246
1636.880274,1.460463
1639.871830,1.458440
1642.858971,1.457098
1646.834956,1.443100
1649.811793,1.443960
1652.784214,1.437381
1655.752220,1.424361
1658.715810,1.416987
1661.674984,1.392405
1664.629742,1.379739
1667.580085,1.352510
1670.526013,1.313004
1673.467524,1.270691
1677.382671,1.216965
1680.313879,1.193307
1683.240672,1.157392
1686.163049,1.153860
1689.081010,1.166548
1691.994556,1.161884
1694.903686,1.155412
1697.808400,1.191787
1700.708699,1.194552
