Wavelength (nm),Reflectance (AU)
901.663021,0.181833
905.592173,0.181567
909.516909,0.181382
913.437229,0.181722
917.353134,0.180796
921.264622,0.180122
925.171696,0.181436
929.074353,0.181457
932.972595,0.182064
938.163382,0.184465
942.051321,0.186608
945.934844,0.186713
949.813951,0.187984
953.688643,0.188842
957.558919,0.189488
961.424779,0.190536
965.286223,0.190464
969.143252,0.189737
972.995866,0.189393
978.125814,0.189001
981.968124,0.188659
985.806019,0.188172
989.639497,0.186857
993.468560,0.186678
997.293207,0.186464
1001.113439,0.186894
1004.929255,0.187796
1008.740655,0.188580
1012.547640,0.188458
1016.350208,0.189308
1021.413431,0.189911
1025.205697,0.190897
1028.993547,0.190249
1032.776981,0.190650
1036.556000,0.191269
1040.330603,0.191617
1044.100790,0.192349
1047.866561,0.192577
1051.627917,0.192395
1055.384857,0.192434
1060.387242,0.192568
1064.133879,0.192745
1067.876100,0.192811
1071.613906,0.192260
1075.347296,0.192215
1079.076270,0.191983
1082.800829,0.191727
1086.520972,0.191951
1090.236699,0.191839
1093.948010,0.191345
1097.654906,0.190989
1102.590565,0.190048
1106.287158,0.190314
1109.979334,0.190256
1113.667096,0.190283
1117.350441,0.189392
1121.029371,0.188308
1124.703885,0.187722
1128.373984,0.186648
1132.039667,0.185816
1135.700934,0.184662
1140.575755,0.183145
1144.226718,0.180536
1147.873267,0.178621
1151.515399,0.176954
1155.153116,0.174842
1158.786417,0.172616
1162.415303,0.171244
1166.039773,0.169520
1169.659827,0.167939
1173.275465,0.166547
1176.886688,0.164770
1181.694783,0.163016
1185.295703,0.162002
1188.892206,0.161388
1192.484295,0.160593
1196.071967,0.160334
1199.655224,0.159644
1203.234065,0.159047
1206.808491,0.158823
1210.378500,0.158634
1213.944094,0.158827
1218.691351,0.160033
1222.246642,0.160745
1225.797517,0.161567
1229.343977,0.162010
1232.886021,0.162541
1236.423649,0.162559
1239.956861,0.162860
1243.485658,0.162703
1247.010039,0.163277
1250.530005,0.163668
1254.045554,0.163971
1258.726085,0.163766
1262.231332,0.163478
1265.732163,0.163144
1269.228578,0.162888
1272.720577,0.163024
1276.208161,0.163281
1279.691329,0.163744
1283.170082,0.164054
1286.644418,0.164329
1290.114340,0.164054
1294.734032,0.163347
1298.193650,0.163122
1301.648852,0.162857
1305.099639,0.162605
1308.546010,0.162385
1311.987965,0.162000
1315.425504,0.161913
1318.858628,0.160975
1322.287336,0.160530
1325.711628,0.159366
1329.131505,0.157815
1333.684472,0.155572
1337.094045,0.153690
1340.499203,0.152027
1343.899945,0.150182
1347.296272,0.148210
1350.688183,0.146435
1354.075678,0.144347
1357.458757,0.142722
1360.837421,0.140999
1364.211669,0.139851
1367.581501,0.138469
1372.067742,0.136555
1375.427272,0.135097
1378.782385,0.133503
1382.133083,0.131869
1385.479365,0.130074
1388.821231,0.128298
1392.158682,0.126051
1395.491717,0.123052
1398.820337,0.120049
1402.144540,0.116327
1406.569943,0.111365
1409.883843,0.107059
1413.193328,0.103006
1416.498397,0.099678
1419.799051,0.096278
1423.095289,0.094268
1426.387111,0.092097
1429.674517,0.090870
1432.957508,0.089676
1436.236083,0.088856
1439.510242,0.088468
1443.868919,0.087892
1447.132775,0.087554
1450.392216,0.087174
1453.647240,0.086395
1456.897849,0.085743
1460.144043,0.085330
1463.385821,0.084970
1466.623183,0.084774
1469.856129,0.084664
1473.084660,0.085258
1477.382498,0.085404
1480.600726,0.085918
1483.814538,0.085932
1487.023934,0.086572
1490.228914,0.086600
1493.429479,0.086557
1496.625628,0.086981
1499.817361,0.086902
1503.004679,0.086820
1506.187581,0.086687
1509.366067,0.086643
1513.597180,0.087040
1516.765363,0.086921
1519.929131,0.087815
1523.088482,0.088087
1526.243418,0.088436
1529.393939,0.088933
1532.540044,0.089603
1535.681733,0.090006
1538.819006,0.089757
1541.951864,0.089748
1546.122138,0.089374
1549.244693,0.089246
1552.362831,0.089274
1555.476554,0.089517
1558.585862,0.089261
1561.690753,0.089236
1564.791230,0.089374
1567.887290,0.089717
1570.978935,0.090247
1574.066163,0.090714
1577.148977,0.091230
1581.252526,0.092098
1584.325036,0.092576
1587.393130,0.092858
1590.456809,0.093174
1593.516072,0.093441
1596.570919,0.093769
1599.621351,0.094088
1602.667367,0.094368
1605.708967,0.094662
1608.746152,0.095421
1612.788862,0.095867
1615.815744,0.096532
1618.838209,0.097427
1621.856260,0.097627
1624.869894,0.098499
1627.879113,0.099636
1630.883915,0.099684
1633.884303,0.101542
1636.880274,0.101986
1639.871830,0.103134
1642.858971,0.103755
1646.834956,0.104899
1649.811793,0.105602
1652.784214,0.106884
1655.752220,0.109290
1658.715810,0.111898
1661.674984,0.115621
1664.629742,0.121957
1667.580085,0.129022
1670.526013,0.139347
1673.467524,0.152088
1677.382671,0.172808
1680.313879,0.185641
1683.240672,0.197483
1686.163049,0.203995
1689.081010,0.204214
1691.994556,0.208174
1694.903686,0.206253
1697.808400,0.198624
1700.708699,0.197953
