Wavelength (nm),Reflectance (AU)
901.663021,0.130254
905.592173,0.129366
909.516909,0.128542
913.437229,0.128249
917.353134,0.127181
921.264622,0.125374
925.171696,0.125453
929.074353,0.124810
932.972595,0.124804
938.163382,0.125132
942.051321,0.124769
945.934844,0.125238
949.813951,0.124820
953.688643,0.124773
957.558919,0.123929
961.424779,0.124533
965.286223,0.123819
969.143252,0.122889
972.995866,0.122353
978.125814,0.121202
981.968124,0.120489
985.806019,0.120159
989.639497,0.118832
993.468560,0.118732
997.293207,0.118350
1001.113439,0.118107
1004.929255,0.118291
1008.740655,0.118434
1012.547640,0.118390
1016.350208,0.118268
1021.413431,0.118330
1025.205697,0.118528
1028.993547,0.118792
1032.776981,0.119157
1036.556000,0.119225
1040.330603,0.119260
1044.100790,0.119536
1047.866561,0.119559
1051.627917,0.120058
1055.384857,0.119538
1060.387242,0.119648
1064.133879,0.120068
1067.876100,0.120376
1071.613906,0.120065
1075.347296,0.120499
1079.076270,0.120215
1082.800829,0.120838
1086.520972,0.120882
1090.236699,0.120964
1093.948010,0.121289
1097.654906,0.121509
1102.590565,0.121318
1106.287158,0.121535
1109.979334,0.121273
1113.667096,0.121337
1117.350441,0.121962
1121.029371,0.121240
1124.703885,0.121320
1128.373984,0.120953
1132.039667,0.120645
1135.700934,0.119911
1140.575755,0.119043
1144.226718,0.117858
1147.873267,0.116547
1151.515399,0.115377
1155.153116,0.114278
1158.786417,0.113077
1162.415303,0.111670
1166.039773,0.110843
1169.659827,0.109859
1173.275465,0.108587
1176.886688,0.107816
1181.694783,0.106608
1185.295703,0.105650
1188.892206,0.104828
1192.484295,0.104267
1196.071967,0.103296
1199.655224,0.103194
1203.234065,0.102970
1206.808491,0.102573
1210.378500,0.102494
1213.944094,0.102281
1218.691351,0.102404
1222.246642,0.102888
1225.797517,0.102912
1229.343977,0.103416
1232.886021,0.103695
1236.423649,0.103600
1239.956861,0.103883
1243.485658,0.103693
1247.010039,0.103902
1250.530005,0.103703
1254.045554,0.103712
1258.726085,0.103695
1262.231332,0.103320
1265.732163,0.103299
1269.228578,0.103407
1272.720577,0.103309
1276.208161,0.103594
1279.691329,0.103630
1283.170082,0.103697
1286.644418,0.103523
1290.114340,0.103636
1294.734032,0.103600
1298.193650,0.103773
1301.648852,0.103796
1305.099639,0.103600
1308.546010,0.103313
1311.987965,0.102877
1315.425504,0.102667
1318.858628,0.102205
1322.287336,0.101492
1325.711628,0.100818
1329.131505,0.100000
1333.684472,0.098485
1337.094045,0.097522
1340.499203,0.096360
1343.899945,0.095016
1347.296272,0.093596
1350.688183,0.091861
1354.075678,0.090249
1357.458757,0.088768
1360.837421,0.087714
1364.211669,0.086783
1367.581501,0.086309
1372.067742,0.085012
1375.427272,0.084246
1378.782385,0.083345
1382.133083,0.081889
1385.479365,0.080516
1388.821231,0.079264
1392.158682,0.077440
1395.491717,0.075181
1398.820337,0.072422
1402.144540,0.069710
1406.569943,0.065931
1409.883843,0.062772
1413.193328,0.059473
1416.498397,0.056418
1419.799051,0.053742
1423.095289,0.050867
1426.387111,0.048964
1429.674517,0.047044
1432.957508,0.045806
1436.236083,0.044300
1439.510242,0.043312
1443.868919,0.041940
1447.132775,0.041098
1450.392216,0.040944
1453.647240,0.040400
1456.897849,0.039721
1460.144043,0.039666
1463.385821,0.039051
1466.623183,0.038613
1469.856129,0.038517
1473.084660,0.038278
1477.382498,0.037799
1480.600726,0.037748
1483.814538,0.037746
1487.023934,0.037821
1490.228914,0.037897
1493.429479,0.038048
1496.625628,0.038265
1499.817361,0.038516
1503.004679,0.038626
1506.187581,0.038558
1509.366067,0.039137
1513.597180,0.039408
1516.765363,0.039012
1519.929131,0.039447
1523.088482,0.039470
1526.243418,0.039810
1529.393939,0.039610
1532.540044,0.039790
1535.681733,0.039978
1538.819006,0.040166
1541.951864,0.040144
1546.122138,0.040131
1549.244693,0.040206
1552.362831,0.040358
1555.476554,0.040369
1558.585862,0.039718
1561.690753,0.039975
1564.791230,0.040117
1567.887290,0.039651
1570.978935,0.040083
1574.066163,0.039859
1577.148977,0.040046
1581.252526,0.040250
1584.325036,0.040470
1587.393130,0.040962
1590.456809,0.041352
1593.516072,0.041635
1596.570919,0.041800
1599.621351,0.042486
1602.667367,0.042432
1605.708967,0.042816
1608.746152,0.043145
1612.788862,0.043390
1615.815744,0.044306
1618.838209,0.044264
1621.856260,0.044582
1624.869894,0.045439
1627.879113,0.045746
1630.883915,0.046126
1633.884303,0.046555
1636.880274,0.047146
1639.871830,0.047413
1642.858971,0.047741
1646.834956,0.048135
1649.811793,0.048573
1652.784214,0.048921
1655.752220,0.049696
1658.715810,0.050832
1661.674984,0.053407
1664.629742,0.055133
1667.580085,0.058954
1670.526013,0.064560
1673.467524,0.069537
1677.382671,0.077505
1680.313879,0.083465
1683.240672,0.085111
1686.163049,0.087344
1689.081010,0.086300
1691.994556,0.088787
1694.903686,0.087607
1697.808400,0.087026
1700.708699,0.080242
