Wavelength (nm),Reflectance (AU)
901.663021,0.122394
905.592173,0.121537
909.516909,0.123348
913.437229,0.122409
917.353134,0.121420
921.264622,0.122163
925.171696,0.122681
929.074353,0.123453
932.972595,0.123866
938.163382,0.124616
942.051321,0.126067
945.934844,0.125669
949.813951,0.126616
953.688643,0.127171
957.558919,0.127023
961.424779,0.127033
965.286223,0.126672
969.143252,0.125513
972.995866,0.125132
978.125814,0.124105
981.968124,0.123869
985.806019,0.122619
989.639497,0.123153
993.468560,0.121923
997.293207,0.122304
1001.113439,0.122638
1004.929255,0.122793
1008.740655,0.123551
1012.547640,0.123863
1016.350208,0.124166
1021.413431,0.124963
1025.205697,0.125400
1028.993547,0.126767
1032.776981,0.126619
1036.556000,0.127824
1040.330603,0.128137
1044.100790,0.128649
1047.866561,0.129465
1051.627917,0.130248
1055.384857,0.130303
1060.387242,0.130960
1064.133879,0.131599
1067.876100,0.132208
1071.613906,0.132289
1075.347296,0.132627
1079.076270,0.133013
1082.800829,0.133078
1086.520972,0.133684
1090.236699,0.133614
1093.948010,0.134074
1097.654906,0.134583
1102.590565,0.134600
1106.287158,0.134405
1109.979334,0.134733
1113.667096,0.134305
1117.350441,0.134708
1121.029371,0.134147
1124.703885,0.134200
1128.373984,0.133338
1132.039667,0.132689
1135.700934,0.131768
1140.575755,0.129315
1144.226718,0.127949
1147.873267,0.126483
1151.515399,0.123849
1155.153116,0.121661
1158.786417,0.119598
1162.415303,0.117359
1166.039773,0.115715
1169.659827,0.113994
1173.275465,0.112335
1176.886688,0.110681
1181.694783,0.108210
1185.295703,0.106625
1188.892206,0.105693
1192.484295,0.104572
1196.071967,0.103875
1199.655224,0.103203
1203.234065,0.102803
1206.808491,0.102427
1210.378500,0.102086
1213.944094,0.102298
1218.691351,0.102565
1222.246642,0.103569
1225.797517,0.104361
1229.343977,0.104863
1232.886021,0.105257
1236.423649,0.105692
1239.956861,0.106081
1243.485658,0.106603
1247.010039,0.106559
1250.530005,0.107066
1254.045554,0.107246
1258.726085,0.107535
1262.231332,0.107430
1265.732163,0.107804
1269.228578,0.107893
1272.720577,0.107910
1276.208161,0.108278
1279.691329,0.108765
1283.170082,0.109030
1286.644418,0.109365
1290.114340,0.109886
1294.734032,0.110010
1298.193650,0.109935
1301.648852,0.109884
1305.099639,0.109697
1308.546010,0.109238
1311.987965,0.109261
1315.425504,0.108639
1318.858628,0.107959
1322.287336,0.107183
1325.711628,0.106117
1329.131505,0.104737
1333.684472,0.102065
1337.094045,0.100406
1340.499203,0.098404
1343.899945,0.096564
1347.296272,0.094478
1350.688183,0.092489
1354.075678,0.090220
1357.458757,0.088285
1360.837421,0.086282
1364.211669,0.084506
1367.581501,0.083026
1372.067742,0.081384
1375.427272,0.080439
1378.782385,0.079053
1382.133083,0.077989
1385.479365,0.076108
1388.821231,0.074106
1392.158682,0.071486
1395.491717,0.068405
1398.820337,0.065002
1402.144540,0.061184
1406.569943,0.056097
1409.883843,0.051957
1413.193328,0.048490
1416.498397,0.045246
1419.799051,0.042324
1423.095289,0.040056
1426.387111,0.037974
1429.674517,0.036607
1432.957508,0.035269
1436.236083,0.034006
1439.510242,0.033165
1443.868919,0.032596
1447.132775,0.031736
1450.392216,0.031554
1453.647240,0.031223
1456.897849,0.031034
1460.144043,0.030612
1463.385821,0.030772
1466.623183,0.030515
1469.856129,0.030470
1473.084660,0.030196
1477.382498,0.030100
1480.600726,0.030072
1483.814538,0.029996
1487.023934,0.029874
1490.228914,0.029935
1493.429479,0.030248
1496.625628,0.030384
1499.817361,0.030447
1503.004679,0.030791
1506.187581,0.030776
1509.366067,0.030984
1513.597180,0.031404
1516.765363,0.031635
1519.929131,0.031637
1523.088482,0.031785
1526.243418,0.031649
1529.393939,0.031625
1532.540044,0.031583
1535.681733,0.031547
1538.819006,0.032261
1541.951864,0.031974
1546.122138,0.032280
1549.244693,0.032354
1552.362831,0.032340
1555.476554,0.032404
1558.585862,0.032196
1561.690753,0.032388
1564.791230,0.032394
1567.887290,0.032673
1570.978935,0.032250
1574.066163,0.032183
1577.148977,0.032450
1581.252526,0.032366
1584.325036,0.032851
1587.393130,0.032999
1590.456809,0.033432
1593.516072,0.033638
1596.570919,0.033805
1599.621351,0.034054
1602.667367,0.034465
1605.708967,0.034719
1608.746152,0.035465
1612.788862,0.035433
1615.815744,0.036180
1618.838209,0.036384
1621.856260,0.036354
1624.869894,0.036872
1627.879113,0.036896
1630.883915,0.037589
1633.884303,0.037715
1636.880274,0.038387
1639.871830,0.038876
1642.858971,0.039282
1646.834956,0.039761
1649.811793,0.039683
1652.784214,0.041061
1655.752220,0.041809
1658.715810,0.042256
1661.674984,0.043510
1664.629742,0.045988
1667.580085,0.047447
1670.526013,0.051571
1673.467524,0.052952
1677.382671,0.057950
1680.313879,0.059415
1683.240672,0.060042
1686.163049,0.059253
1689.081010,0.060432
1691.994556,0.061429
1694.903686,0.058084
1697.808400,0.056804
1700.708699,0.057508
