Wavelength (nm),Absorbance (AU)
901.663021,0.843479
905.592173,0.837559
909.516909,0.841822
913.437229,0.844344
917.353134,0.849419
921.264622,0.852381
925.171696,0.852209
929.074353,0.855163
932.972595,0.850932
938.163382,0.846804
942.051321,0.845597
945.934844,0.844154
949.813951,0.843834
953.688643,0.842476
957.558919,0.843853
961.424779,0.844668
965.286223,0.845925
969.143252,0.849382
972.995866,0.851597
978.125814,0.855397
981.968124,0.855709
985.806019,0.859046
989.639497,0.862367
993.468560,0.864166
997.293207,0.864630
1001.113439,0.864236
1004.929255,0.863227
1008.740655,0.862854
1012.547640,0.862224
1016.350208,0.860890
1021.413431,0.858774
1025.205697,0.858315
1028.993547,0.856969
1032.776981,0.857828
1036.556000,0.854261
1040.330603,0.854573
1044.100790,0.853336
1047.866561,0.853781
1051.627917,0.851707
1055.384857,0.851016
1060.387242,0.850188
1064.133879,0.850012
1067.876100,0.849258
1071.613906,0.848612
1075.347296,0.847158
1079.076270,0.847688
1082.800829,0.847617
1086.520972,0.847290
1090.236699,0.846668
1093.948010,0.844890
1097.654906,0.845436
1102.590565,0.847061
1106.287158,0.844918
1109.979334,0.846290
1113.667096,0.846973
1117.350441,0.848141
1121.029371,0.847431
1124.703885,0.848467
1128.373984,0.849766
1132.039667,0.852380
1135.700934,0.856006
1140.575755,0.859693
1144.226718,0.863486
1147.873267,0.870567
1151.515399,0.874555
1155.153116,0.881452
1158.786417,0.887359
1162.415303,0.891592
1166.039773,0.897972
1169.659827,0.904362
1173.275465,0.910898
1176.886688,0.916007
1181.694783,0.924232
1185.295703,0.928888
1188.892206,0.931388
1192.484295,0.933684
1196.071967,0.937003
1199.655224,0.940380
1203.234065,0.940928
1206.808491,0.942953
1210.378500,0.944004
1213.944094,0.945395
1218.691351,0.943044
1222.246642,0.941476
1225.797517,0.938174
1229.343977,0.936808
1232.886021,0.934864
1236.423649,0.934430
1239.956861,0.933938
1243.485658,0.933744
1247.010039,0.934341
1250.530005,0.935413
1254.045554,0.934515
1258.726085,0.933581
1262.231332,0.931449
1265.732163,0.932943
1269.228578,0.932918
1272.720577,0.931856
1276.208161,0.931219
1279.691329,0.931130
1283.170082,0.932867
1286.644418,0.931431
1290.114340,0.931103
1294.734032,0.930629
1298.193650,0.930359
1301.648852,0.930090
1305.099639,0.931168
1308.546010,0.931590
1311.987965,0.933125
1315.425504,0.935432
1318.858628,0.938712
1322.287336,0.941151
1325.711628,0.946069
1329.131505,0.950391
1333.684472,0.958206
1337.094045,0.965695
1340.499203,0.972088
1343.899945,0.980075
1347.296272,0.988061
1350.688183,0.998930
1354.075678,1.007477
1357.458757,1.017047
1360.837421,1.025711
1364.211669,1.032494
1367.581501,1.038475
1372.067742,1.044953
1375.427272,1.051532
1378.782385,1.058116
1382.133083,1.066329
1385.479365,1.075101
1388.821231,1.088171
1392.158682,1.103856
1395.491717,1.121476
1398.820337,1.141798
1402.144540,1.166481
1406.569943,1.204170
1409.883843,1.234744
1413.193328,1.266462
1416.498397,1.293935
1419.799051,1.322902
1423.095289,1.347548
1426.387111,1.370064
1429.674517,1.385249
1432.957508,1.403519
1436.236083,1.414030
1439.510242,1.425919
1443.868919,1.433530
1447.132775,1.439596
1450.392216,1.442869
1453.647240,1.448577
1456.897849,1.451254
1460.144043,1.456462
1463.385821,1.456360
1466.623183,1.456793
1469.856129,1.454429
1473.084660,1.458815
1477.382498,1.461034
1480.600726,1.460195
1483.814538,1.463091
1487.023934,1.467402
1490.228914,1.464503
1493.429479,1.457344
1496.625628,1.463170
1499.817361,1.461953
1503.004679,1.459353
1506.187581,1.456326
1509.366067,1.453114
1513.597180,1.452461
1516.765363,1.449197
1519.929131,1.449474
1523.088482,1.446986
1526.243418,1.442999
1529.393939,1.441398
1532.540044,1.443440
1535.681733,1.444999
1538.819006,1.445134
1541.951864,1.442483
1546.122138,1.446278
1549.244693,1.449506
1552.362831,1.449124
1555.476554,1.448679
1558.585862,1.452211
1561.690753,1.447836
1564.791230,1.450808
1567.887290,1.450139
1570.978935,1.447107
1574.066163,1.446839
1577.148977,1.447780
1581.252526,1.443890
1584.325036,1.445538
1587.393130,1.441760
1590.456809,1.436935
1593.516072,1.435407
1596.570919,1.431649
1599.621351,1.432134
1602.667367,1.426288
1605.708967,1.420750
1608.746152,1.420315
1612.788862,1.411981
1615.815744,1.414831
1618.838209,1.411030
1621.856260,1.409995
1624.869894,1.404834
1627.879113,1.396343
1630.883915,1.397329
1633.884303,1.387228
1636.880274,1.381676
1639.871830,1.379909
1642.858971,1.376076
1646.834956,1.363757
1649.811793,1.360504
1652.784214,1.361386
1655.752220,1.343815
1658.715810,1.331950
1661.674984,1.316702
1664.629742,1.298303
1667.580085,1.266010
1670.526013,1.237318
1673.467524,1.199154
1677.382671,1.153494
1680.313879,1.124218
1683.240672,1.112510
1686.163049,1.097987
1689.081010,1.095807
1691.994556,1.107789
1694.903686,1.107536
1697.808400,1.096381
1700.708699,1.142180
