Wavelength (nm),Reflectance (AU)
901.663021,0.125698
905.592173,0.124183
909.516909,0.124448
913.437229,0.122339
917.353134,0.121054
921.264622,0.120462
925.171696,0.120283
929.074353,0.120446
932.972595,0.119936
938.163382,0.120758
942.051321,0.120551
945.934844,0.120601
949.813951,0.120628
953.688643,0.120478
957.558919,0.119835
961.424779,0.119779
965.286223,0.118761
969.143252,0.118540
972.995866,0.117501
978.125814,0.116470
981.968124,0.115588
985.806019,0.115259
989.639497,0.114856
993.468560,0.114475
997.293207,0.114471
1001.113439,0.114028
1004.929255,0.114356
1008.740655,0.114976
1012.547640,0.114467
1016.350208,0.115265
1021.413431,0.115245
1025.205697,0.115854
1028.993547,0.116357
1032.776981,0.116526
1036.556000,0.117016
1040.330603,0.117276
1044.100790,0.117967
1047.866561,0.117997
1051.627917,0.118755
1055.384857,0.118920
1060.387242,0.119346
1064.133879,0.119877
1067.876100,0.120042
1071.613906,0.120542
1075.347296,0.120730
1079.076270,0.121173
1082.800829,0.121816
1086.520972,0.121752
1090.236699,0.122098
1093.948010,0.122802
1097.654906,0.123122
1102.590565,0.123483
1106.287158,0.123738
1109.979334,0.123531
1113.667096,0.123818
1117.350441,0.124069
1121.029371,0.124055
1124.703885,0.124238
1128.373984,0.123862
1132.039667,0.123216
1135.700934,0.122495
1140.575755,0.120374
1144.226718,0.119661
1147.873267,0.118143
1151.515399,0.116726
1155.153116,0.114775
1158.786417,0.113016
1162.415303,0.111896
1166.039773,0.110591
1169.659827,0.109074
1173.275465,0.107571
1176.886688,0.106125
1181.694783,0.104683
1185.295703,0.103356
1188.892206,0.102394
1192.484295,0.101289
1196.071967,0.100521
1199.655224,0.099978
1203.234065,0.099920
1206.808491,0.099500
1210.378500,0.099535
1213.944094,0.099790
1218.691351,0.100082
1222.246642,0.100507
1225.797517,0.100977
1229.343977,0.101465
1232.886021,0.101774
1236.423649,0.102486
1239.956861,0.102582
1243.485658,0.102636
1247.010039,0.102732
1250.530005,0.102888
1254.045554,0.102757
1258.726085,0.103254
1262.231332,0.103122
1265.732163,0.103444
1269.228578,0.103367
1272.720577,0.103611
1276.208161,0.103653
1279.691329,0.103810
1283.170082,0.104207
1286.644418,0.104401
1290.114340,0.104592
1294.734032,0.104412
1298.193650,0.104436
1301.648852,0.104503
1305.099639,0.104655
1308.546010,0.104134
1311.987965,0.104030
1315.425504,0.103251
1318.858628,0.102646
1322.287336,0.101805
1325.711628,0.100689
1329.131505,0.099595
1333.684472,0.097487
1337.094045,0.095665
1340.499203,0.094179
1343.899945,0.092076
1347.296272,0.090211
1350.688183,0.087970
1354.075678,0.085567
1357.458757,0.083596
1360.837421,0.081896
1364.211669,0.080531
1367.581501,0.079271
1372.067742,0.077719
1375.427272,0.076340
1378.782385,0.075021
1382.133083,0.073559
1385.479365,0.071080
1388.821231,0.068785
1392.158682,0.065478
1395.491717,0.062016
1398.820337,0.058093
1402.144540,0.053292
1406.569943,0.047215
1409.883843,0.042558
1413.193328,0.037971
1416.498397,0.034061
1419.799051,0.030497
1423.095289,0.027758
1426.387111,0.025688
1429.674517,0.023861
1432.957508,0.022742
1436.236083,0.021680
1439.510242,0.021069
1443.868919,0.020597
1447.132775,0.020208
1450.392216,0.019900
1453.647240,0.019559
1456.897849,0.019469
1460.144043,0.019389
1463.385821,0.019325
1466.623183,0.018892
1469.856129,0.019285
1473.084660,0.019186
1477.382498,0.019302
1480.600726,0.019341
1483.814538,0.019486
1487.023934,0.019852
1490.228914,0.019845
1493.429479,0.020066
1496.625628,0.020077
1499.817361,0.020421
1503.004679,0.020380
1506.187581,0.020779
1509.366067,0.021187
1513.597180,0.021296
1516.765363,0.021387
1519.929131,0.021675
1523.088482,0.021764
1526.243418,0.021554
1529.393939,0.022133
1532.540044,0.022202
1535.681733,0.022591
1538.819006,0.022330
1541.951864,0.022498
1546.122138,0.022404
1549.244693,0.022555
1552.362831,0.022488
1555.476554,0.022503
1558.585862,0.022068
1561.690753,0.022487
1564.791230,0.022557
1567.887290,0.022116
1570.978935,0.022343
1574.066163,0.022730
1577.148977,0.022770
1581.252526,0.023093
1584.325036,0.023122
1587.393130,0.023392
1590.456809,0.024073
1593.516072,0.023744
1596.570919,0.024111
1599.621351,0.024596
1602.667367,0.025077
1605.708967,0.025221
1608.746152,0.025031
1612.788862,0.025712
1615.815744,0.026480
1618.838209,0.026640
1621.856260,0.027044
1624.869894,0.027597
1627.879113,0.028160
1630.883915,0.028357
1633.884303,0.028567
1636.880274,0.029175
1639.871830,0.029625
1642.858971,0.030017
1646.834956,0.030601
1649.811793,0.031027
1652.784214,0.033130
1655.752220,0.033062
1658.715810,0.033366
1661.674984,0.035527
1664.629742,0.036789
1667.580085,0.039005
1670.526013,0.043404
1673.467524,0.045022
1677.382671,0.052141
1680.313879,0.054791
1683.240672,0.056859
1686.163049,0.058181
1689.081010,0.058140
1691.994556,0.058914
1694.903686,0.056938
1697.808400,0.052996
1700.708699,0.059609
