Wavelength (nm),Reflectance (AU)
901.663021,0.098895
905.592173,0.097574
909.516909,0.098093
913.437229,0.097301
917.353134,0.097343
921.264622,0.096831
925.171696,0.097178
929.074353,0.097562
932.972595,0.097900
938.163382,0.098235
942.051321,0.098857
945.934844,0.099610
949.813951,0.099821
953.688643,0.099968
957.558919,0.100705
961.424779,0.100276
965.286223,0.100243
969.143252,0.099513
972.995866,0.098691
978.125814,0.097910
981.968124,0.097064
985.806019,0.096641
989.639497,0.096346
993.468560,0.095930
997.293207,0.095903
1001.113439,0.096428
1004.929255,0.096533
1008.740655,0.096721
1012.547640,0.097195
1016.350208,0.097942
1021.413431,0.097766
1025.205697,0.098670
1028.993547,0.098967
1032.776981,0.099382
1036.556000,0.099576
1040.330603,0.100306
1044.100790,0.100275
1047.866561,0.100881
1051.627917,0.100998
1055.384857,0.101555
1060.387242,0.101476
1064.133879,0.102377
1067.876100,0.102341
1071.613906,0.102694
1075.347296,0.102369
1079.076270,0.102296
1082.800829,0.102583
1086.520972,0.102564
1090.236699,0.102819
1093.948010,0.102875
1097.654906,0.102883
1102.590565,0.103019
1106.287158,0.102970
1109.979334,0.103139
1113.667096,0.103024
1117.350441,0.102808
1121.029371,0.102230
1124.703885,0.101919
1128.373984,0.101440
1132.039667,0.100649
1135.700934,0.099493
1140.575755,0.097588
1144.226718,0.096180
1147.873267,0.094449
1151.515399,0.093013
1155.153116,0.090848
1158.786417,0.088978
1162.415303,0.087456
1166.039773,0.085502
1169.659827,0.083942
1173.275465,0.082436
1176.886688,0.081277
1181.694783,0.079303
1185.295703,0.078411
1188.892206,0.077138
1192.484295,0.076357
1196.071967,0.076114
1199.655224,0.075794
1203.234065,0.075397
1206.808491,0.075292
1210.378500,0.075208
1213.944094,0.075422
1218.691351,0.075660
1222.246642,0.076072
1225.797517,0.076713
1229.343977,0.077143
1232.886021,0.077723
1236.423649,0.078033
1239.956861,0.078270
1243.485658,0.078289
1247.010039,0.078598
1250.530005,0.078361
1254.045554,0.078912
1258.726085,0.079234
1262.231332,0.079381
1265.732163,0.079092
1269.228578,0.079597
1272.720577,0.079796
1276.208161,0.079732
1279.691329,0.080108
1283.170082,0.080606
1286.644418,0.080775
1290.114340,0.080994
1294.734032,0.080988
1298.193650,0.081192
1301.648852,0.080965
1305.099639,0.081052
1308.546010,0.080773
1311.987965,0.080475
1315.425504,0.080078
1318.858628,0.079353
1322.287336,0.078818
1325.711628,0.077842
1329.131505,0.076712
1333.684472,0.074773
1337.094045,0.073163
1340.499203,0.071978
1343.899945,0.070207
1347.296272,0.068543
1350.688183,0.066834
1354.075678,0.065135
1357.458757,0.063579
1360.837421,0.062129
1364.211669,0.061203
1367.581501,0.059938
1372.067742,0.058959
1375.427272,0.058179
1378.782385,0.057584
1382.133083,0.056253
1385.479365,0.055418
1388.821231,0.053779
1392.158682,0.052011
1395.491717,0.050482
1398.820337,0.048438
1402.144540,0.046108
1406.569943,0.043665
1409.883843,0.041822
1413.193328,0.039942
1416.498397,0.038790
1419.799051,0.037747
1423.095289,0.036690
1426.387111,0.035784
1429.674517,0.035008
1432.957508,0.034412
1436.236083,0.033828
1439.510242,0.033466
1443.868919,0.032835
1447.132775,0.032584
1450.392216,0.032454
1453.647240,0.032305
1456.897849,0.032012
1460.144043,0.031733
1463.385821,0.031638
1466.623183,0.031754
1469.856129,0.031265
1473.084660,0.031117
1477.382498,0.030934
1480.600726,0.030990
1483.814538,0.031172
1487.023934,0.030780
1490.228914,0.030799
1493.429479,0.031248
1496.625628,0.031080
1499.817361,0.031219
1503.004679,0.031469
1506.187581,0.031459
1509.366067,0.031332
1513.597180,0.031333
1516.765363,0.031435
1519.929131,0.031371
1523.088482,0.031551
1526.243418,0.031692
1529.393939,0.031788
1532.540044,0.031654
1535.681733,0.031877
1538.819006,0.032090
1541.951864,0.031934
1546.122138,0.031850
1549.244693,0.032071
1552.362831,0.032019
1555.476554,0.031814
1558.585862,0.032066
1561.690753,0.031916
1564.791230,0.032484
1567.887290,0.031848
1570.978935,0.032083
1574.066163,0.032427
1577.148977,0.032365
1581.252526,0.032226
1584.325036,0.032266
1587.393130,0.032555
1590.456809,0.032662
1593.516072,0.032766
1596.570919,0.033096
1599.621351,0.033235
1602.667367,0.032990
1605.708967,0.033490
1608.746152,0.033559
1612.788862,0.033950
1615.815744,0.034147
1618.838209,0.034507
1621.856260,0.034703
1624.869894,0.035142
1627.879113,0.035287
1630.883915,0.035366
1633.884303,0.035765
1636.880274,0.035855
1639.871830,0.036085
1642.858971,0.036120
1646.834956,0.037358
1649.811793,0.037454
1652.784214,0.037377
1655.752220,0.038275
1658.715810,0.039488
1661.674984,0.041097
1664.629742,0.042418
1667.580085,0.045329
1670.526013,0.049927
1673.467524,0.054643
1677.382671,0.059700
1680.313879,0.064746
1683.240672,0.069277
1686.163049,0.070547
1689.081010,0.069997
1691.994556,0.069185
1694.903686,0.070757
1697.808400,0.070638
1700.708699,0.066370
