Wavelength (nm),Absorbance (AU)
901.663021,0.928983
905.592173,0.923268
909.516909,0.924818
913.437229,0.927404
917.353134,0.931767
921.264622,0.929474
925.171696,0.927006
929.074353,0.924988
932.972595,0.922426
938.163382,0.918711
942.051321,0.917788
945.934844,0.916392
949.813951,0.914820
953.688643,0.915780
957.558919,0.915082
961.424779,0.914028
965.286223,0.916199
969.143252,0.921360
972.995866,0.924840
978.125814,0.929630
981.968124,0.933034
985.806019,0.935538
989.639497,0.939533
993.468560,0.942134
997.293207,0.942010
1001.113439,0.937747
1004.929255,0.937297
1008.740655,0.934804
1012.547640,0.934789
1016.350208,0.931319
1021.413431,0.929524
1025.205697,0.926506
1028.993547,0.924685
1032.776981,0.921158
1036.556000,0.919353
1040.330603,0.916262
1044.100790,0.914544
1047.866561,0.914375
1051.627917,0.910802
1055.384857,0.908799
1060.387242,0.906876
1064.133879,0.905317
1067.876100,0.905739
1071.613906,0.904541
1075.347296,0.902267
1079.076270,0.902148
1082.800829,0.901006
1086.520972,0.900278
1090.236699,0.900164
1093.948010,0.898295
1097.654906,0.896962
1102.590565,0.897170
1106.287158,0.897180
1109.979334,0.895773
1113.667096,0.895830
1117.350441,0.895751
1121.029371,0.896375
1124.703885,0.898527
1128.373984,0.897748
1132.039667,0.901816
1135.700934,0.905641
1140.575755,0.914342
1144.226718,0.920336
1147.873267,0.928845
1151.515399,0.938756
1155.153116,0.948478
1158.786417,0.958153
1162.415303,0.967225
1166.039773,0.976594
1169.659827,0.983921
1173.275465,0.994066
1176.886688,1.001580
1181.694783,1.012814
1185.295703,1.019744
1188.892206,1.023934
1192.484295,1.029959
1196.071967,1.035178
1199.655224,1.037166
1203.234065,1.038486
1206.808491,1.038642
1210.378500,1.037983
1213.944094,1.037351
1218.691351,1.033359
1222.246642,1.029864
1225.797517,1.028294
1229.343977,1.023962
1232.886021,1.021091
1236.423649,1.019016
1239.956861,1.017010
1243.485658,1.013855
1247.010039,1.014527
1250.530005,1.012726
1254.045554,1.013474
1258.726085,1.011310
1262.231332,1.011897
1265.732163,1.010470
1269.228578,1.009590
1272.720577,1.008390
1276.208161,1.006777
1279.691329,1.004032
1283.170082,1.003529
1286.644418,1.001310
1290.114340,1.000990
1294.734032,1.000935
1298.193650,0.998670
1301.648852,0.998140
1305.099639,0.998133
1308.546010,0.999164
1311.987965,1.002130
1315.425504,1.003838
1318.858628,1.007245
1322.287336,1.010981
1325.711628,1.019138
1329.131505,1.027348
1333.684472,1.038681
1337.094045,1.049218
1340.499203,1.059469
1343.899945,1.072062
1347.296272,1.085292
1350.688183,1.099178
1354.075678,1.114143
1357.458757,1.127953
1360.837421,1.139316
1364.211669,1.151948
1367.581501,1.161601
1372.067742,1.172617
1375.427272,1.181852
1378.782385,1.189179
1382.133083,1.199885
1385.479365,1.211699
1388.821231,1.230470
1392.158682,1.250378
1395.491717,1.276602
1398.820337,1.304464
1402.144540,1.337858
1406.569943,1.384195
1409.883843,1.421994
1413.193328,1.458477
1416.498397,1.486654
1419.799051,1.510652
1423.095289,1.529051
1426.387111,1.542168
1429.674517,1.549872
1432.957508,1.559553
1436.236083,1.566127
1439.510242,1.572841
1443.868919,1.573501
1447.132775,1.577662
1450.392216,1.580443
1453.647240,1.582382
1456.897849,1.583807
1460.144043,1.586076
1463.385821,1.588530
1466.623183,1.593141
1469.856129,1.589214
1473.084660,1.589470
1477.382498,1.593866
1480.600726,1.584114
1483.814538,1.583433
1487.023934,1.586393
1490.228914,1.588849
1493.429479,1.587208
1496.625628,1.591041
1499.817361,1.593191
1503.004679,1.591360
1506.187581,1.591068
1509.366067,1.592034
1513.597180,1.584910
1516.765363,1.586274
1519.929131,1.583026
1523.088482,1.585642
1526.243418,1.582488
1529.393939,1.585155
1532.540044,1.577693
1535.681733,1.587616
1538.819006,1.583577
1541.951864,1.585410
1546.122138,1.585182
1549.244693,1.582571
1552.362831,1.588297
1555.476554,1.585049
1558.585862,1.584769
1561.690753,1.591305
1564.791230,1.588046
1567.887290,1.586371
1570.978935,1.583413
1574.066163,1.585150
1577.148977,1.582577
1581.252526,1.582829
1584.325036,1.577918
1587.393130,1.577624
1590.456809,1.579190
1593.516072,1.578916
1596.570919,1.577283
1599.621351,1.576353
1602.667367,1.579090
1605.708967,1.577491
1608.746152,1.579577
1612.788862,1.569582
1615.815744,1.570456
1618.838209,1.562976
1621.856260,1.556922
1624.869894,1.562038
1627.879113,1.553141
1630.883915,1.553379
1633.884303,1.551754
1636.880274,1.548678
1639.871830,1.539191
1642.858971,1.542839
1646.834956,1.535737
1649.811793,1.537732
1652.784214,1.535016
1655.752220,1.528888
1658.715810,1.515206
1661.674984,1.504749
1664.629742,1.489839
1667.580085,1.456041
1670.526013,1.410346
1673.467524,1.395365
1677.382671,1.351309
1680.313879,1.330898
1683.240672,1.305748
1686.163049,1.323168
1689.081010,1.297501
1691.994556,1.314400
1694.903686,1.290862
1697.808400,1.294162
1700.708699,1.343582
