Wavelength (nm),Absorbance (AU)
901.663021,0.784011
905.592173,0.782563
909.516909,0.782113
913.437229,0.780010
917.353134,0.780224
921.264622,0.782493
925.171696,0.779639
929.074353,0.780820
932.972595,0.774933
938.163382,0.770008
942.051321,0.766387
945.934844,0.762182
949.813951,0.760810
953.688643,0.756161
957.558919,0.756442
961.424779,0.755326
965.286223,0.753851
969.143252,0.754182
972.995866,0.756501
978.125814,0.756770
981.968124,0.758551
985.806019,0.761999
989.639497,0.762163
993.468560,0.764548
997.293207,0.763631
1001.113439,0.761124
1004.929255,0.760227
1008.740655,0.758099
1012.547640,0.756838
1016.350208,0.754743
1021.413431,0.753195
1025.205697,0.752114
1028.993547,0.750592
1032.776981,0.749024
1036.556000,0.748301
1040.330603,0.745185
1044.100790,0.745628
1047.866561,0.745547
1051.627917,0.744591
1055.384857,0.743508
1060.387242,0.743723
1064.133879,0.743562
1067.876100,0.743906
1071.613906,0.744280
1075.347296,0.744264
1079.076270,0.745953
1082.800829,0.745219
1086.520972,0.746702
1090.236699,0.746845
1093.948010,0.747684
1097.654906,0.748036
1102.590565,0.749554
1106.287158,0.750359
1109.979334,0.751349
1113.667096,0.752116
1117.350441,0.753465
1121.029371,0.755539
1124.703885,0.757667
1128.373984,0.761127
1132.039667,0.763757
1135.700934,0.767667
1140.575755,0.774204
1144.226718,0.780492
1147.873267,0.786104
1151.515399,0.794473
1155.153116,0.800394
1158.786417,0.808408
1162.415303,0.815059
1166.039773,0.821753
1169.659827,0.828676
1173.275465,0.835735
1176.886688,0.840768
1181.694783,0.848507
1185.295703,0.852979
1188.892206,0.857449
1192.484295,0.860472
1196.071967,0.862791
1199.655224,0.865344
1203.234065,0.867152
1206.808491,0.867234
1210.378500,0.867699
1213.944094,0.867515
1218.691351,0.865172
1222.246642,0.863288
1225.797517,0.858921
1229.343977,0.859592
1232.886021,0.855433
1236.423649,0.854131
1239.956861,0.853096
1243.485658,0.852030
1247.010039,0.851087
1250.530005,0.850135
1254.045554,0.848480
1258.726085,0.848758
1262.231332,0.849292
1265.732163,0.848318
1269.228578,0.848321
1272.720577,0.846683
1276.208161,0.844932
1279.691329,0.844400
1283.170082,0.843612
1286.644418,0.843004
1290.114340,0.842745
1294.734032,0.841600
1298.193650,0.840805
1301.648852,0.840209
1305.099639,0.840121
1308.546010,0.840891
1311.987965,0.843088
1315.425504,0.843872
1318.858628,0.847223
1322.287336,0.850452
1325.711628,0.853567
1329.131505,0.857547
1333.684472,0.864444
1337.094045,0.870977
1340.499203,0.877655
1343.899945,0.885407
1347.296272,0.893874
1350.688183,0.902217
1354.075678,0.910487
1357.458757,0.918157
1360.837421,0.925014
1364.211669,0.931230
1367.581501,0.936076
1372.067742,0.942346
1375.427272,0.946532
1378.782385,0.951923
1382.133083,0.957619
1385.479365,0.965114
1388.821231,0.973844
1392.158682,0.983476
1395.491717,0.998033
1398.820337,1.012726
1402.144540,1.029483
1406.569943,1.058835
1409.883843,1.079152
1413.193328,1.103209
1416.498397,1.123097
1419.799051,1.143934
1423.095289,1.164593
1426.387111,1.181034
1429.674517,1.195566
1432.957508,1.210179
1436.236083,1.221110
1439.510242,1.230629
1443.868919,1.241157
1447.132775,1.245059
1450.392216,1.247163
1453.647240,1.250843
1456.897849,1.253534
1460.144043,1.255151
1463.385821,1.259075
1466.623183,1.259692
1469.856129,1.260759
1473.084660,1.262177
1477.382498,1.261867
1480.600726,1.263368
1483.814538,1.260402
1487.023934,1.258658
1490.228914,1.257732
1493.429479,1.254841
1496.625628,1.252850
1499.817361,1.250936
1503.004679,1.251256
1506.187581,1.246635
1509.366067,1.247329
1513.597180,1.244222
1516.765363,1.241121
1519.929131,1.238859
1523.088482,1.236166
1526.243418,1.234371
1529.393939,1.232498
1532.540044,1.231855
1535.681733,1.230225
1538.819006,1.231663
1541.951864,1.228230
1546.122138,1.229181
1549.244693,1.227948
1552.362831,1.230647
1555.476554,1.228643
1558.585862,1.225615
1561.690753,1.223828
1564.791230,1.222539
1567.887290,1.223888
1570.978935,1.228803
1574.066163,1.219402
1577.148977,1.220876
1581.252526,1.218785
1584.325036,1.215647
1587.393130,1.213377
1590.456809,1.209777
1593.516072,1.207100
1596.570919,1.199921
1599.621351,1.201699
1602.667367,1.192303
1605.708967,1.188514
1608.746152,1.182044
1612.788862,1.179199
1615.815744,1.172960
1618.838209,1.168718
1621.856260,1.166331
1624.869894,1.161831
1627.879113,1.155628
1630.883915,1.152266
1633.884303,1.149496
1636.880274,1.144913
1639.871830,1.140782
1642.858971,1.133441
1646.834956,1.126817
1649.811793,1.120515
1652.784214,1.111891
1655.752220,1.100204
1658.715810,1.096074
1661.674984,1.074475
1664.629742,1.055917
1667.580085,1.026915
1670.526013,0.993640
1673.467524,0.957181
1677.382671,0.916654
1680.313879,0.889091
1683.240672,0.868936
1686.163049,0.859228
1689.081010,0.855412
1691.994556,0.867094
1694.903686,0.859370
1697.808400,0.871619
1700.708699,0.893430
