Wavelength (nm),Reflectance (AU)
901.663021,0.196960
905.592173,0.195264
909.516909,0.195117
913.437229,0.194629
917.353134,0.194807
921.264622,0.193535
925.171696,0.193444
929.074353,0.193201
932.972595,0.192929
938.163382,0.194130
942.051321,0.193923
945.934844,0.194875
949.813951,0.195278
953.688643,0.195444
957.558919,0.194539
961.424779,0.194420
965.286223,0.194399
969.143252,0.193089
972.995866,0.192172
978.125814,0.190330
981.968124,0.189263
985.806019,0.188341
989.639497,0.187132
993.468560,0.186115
997.293207,0.185593
1001.113439,0.186243
1004.929255,0.186345
1008.740655,0.186389
1012.547640,0.187135
1016.350208,0.187806
1021.413431,0.187860
1025.205697,0.188529
1028.993547,0.188340
1032.776981,0.189600
1036.556000,0.189522
1040.330603,0.190250
1044.100790,0.190098
1047.866561,0.190505
1051.627917,0.190970
1055.384857,0.190973
1060.387242,0.191292
1064.133879,0.191187
1067.876100,0.191538
1071.613906,0.191237
1075.347296,0.191589
1079.076270,0.191553
1082.800829,0.191235
1086.520972,0.191417
1090.236699,0.191622
1093.948010,0.191861
1097.654906,0.191901
1102.590565,0.191953
1106.287158,0.192168
1109.979334,0.191875
1113.667096,0.191994
1117.350441,0.191961
1121.029371,0.191920
1124.703885,0.191176
1128.373984,0.190475
1132.039667,0.189374
1135.700934,0.188390
1140.575755,0.186217
1144.226718,0.184551
1147.873267,0.182251
1151.515399,0.179773
1155.153116,0.177324
1158.786417,0.174764
1162.415303,0.172844
1166.039773,0.170591
1169.659827,0.169211
1173.275465,0.166972
1176.886688,0.165480
1181.694783,0.162385
1185.295703,0.161000
1188.892206,0.159681
1192.484295,0.158587
1196.071967,0.157242
1199.655224,0.156476
1203.234065,0.156119
1206.808491,0.155360
1210.378500,0.155562
1213.944094,0.155756
1218.691351,0.156256
1222.246642,0.156747
1225.797517,0.157378
1229.343977,0.157991
1232.886021,0.158677
1236.423649,0.159121
1239.956861,0.159390
1243.485658,0.159588
1247.010039,0.159700
1250.530005,0.159837
1254.045554,0.159294
1258.726085,0.159198
1262.231332,0.158969
1265.732163,0.159381
1269.228578,0.159367
1272.720577,0.160002
1276.208161,0.159898
1279.691329,0.159875
1283.170082,0.159865
1286.644418,0.160233
1290.114340,0.160271
1294.734032,0.160221
1298.193650,0.160396
1301.648852,0.160387
1305.099639,0.160526
1308.546010,0.159922
1311.987965,0.159501
1315.425504,0.158433
1318.858628,0.157174
1322.287336,0.156115
1325.711628,0.154779
1329.131505,0.153353
1333.684472,0.150803
1337.094045,0.148814
1340.499203,0.146528
1343.899945,0.143953
1347.296272,0.141018
1350.688183,0.138215
1354.075678,0.135352
1357.458757,0.132601
1360.837421,0.130889
1364.211669,0.128848
1367.581501,0.127301
1372.067742,0.125129
1375.427272,0.123424
1378.782385,0.121398
1382.133083,0.119045
1385.479365,0.116825
1388.821231,0.113564
1392.158682,0.109654
1395.491717,0.105396
1398.820337,0.100476
1402.144540,0.095034
1406.569943,0.087837
1409.883843,0.081990
1413.193328,0.076252
1416.498397,0.070973
1419.799051,0.066044
1423.095289,0.062243
1426.387111,0.058750
1429.674517,0.055733
1432.957508,0.053708
1436.236083,0.051992
1439.510242,0.050733
1443.868919,0.049229
1447.132775,0.048345
1450.392216,0.047608
1453.647240,0.046983
1456.897849,0.046495
1460.144043,0.046046
1463.385821,0.045950
1466.623183,0.045775
1469.856129,0.045431
1473.084660,0.045732
1477.382498,0.045685
1480.600726,0.045947
1483.814538,0.045978
1487.023934,0.046097
1490.228914,0.046372
1493.429479,0.046499
1496.625628,0.047044
1499.817361,0.047260
1503.004679,0.047656
1506.187581,0.048195
1509.366067,0.048538
1513.597180,0.048718
1516.765363,0.049155
1519.929131,0.049466
1523.088482,0.049776
1526.243418,0.049885
1529.393939,0.050047
1532.540044,0.049931
1535.681733,0.050178
1538.819006,0.050174
1541.951864,0.050065
1546.122138,0.050330
1549.244693,0.050573
1552.362831,0.050356
1555.476554,0.050172
1558.585862,0.050481
1561.690753,0.050157
1564.791230,0.050464
1567.887290,0.050247
1570.978935,0.050538
1574.066163,0.050136
1577.148977,0.050325
1581.252526,0.050704
1584.325036,0.050748
1587.393130,0.051062
1590.456809,0.051196
1593.516072,0.051917
1596.570919,0.052665
1599.621351,0.052840
1602.667367,0.053304
1605.708967,0.053894
1608.746152,0.054125
1612.788862,0.055164
1615.815744,0.055167
1618.838209,0.055605
1621.856260,0.055711
1624.869894,0.056845
1627.879113,0.057107
1630.883915,0.057152
1633.884303,0.058478
1636.880274,0.058937
1639.871830,0.060027
1642.858971,0.059863
1646.834956,0.061128
1649.811793,0.061580
1652.784214,0.062414
1655.752220,0.063730
1658.715810,0.064719
1661.674984,0.066797
1664.629742,0.069912
1667.580085,0.074551
1670.526013,0.079597
1673.467524,0.086663
1677.382671,0.095110
1680.313879,0.101827
1683.240672,0.104650
1686.163049,0.106925
1689.081010,0.106806
1691.994556,0.103148
1694.903686,0.103700
1697.808400,0.102256
1700.708699,0.099529
