Wavelength (nm),Absorbance (AU)
901.663021,0.834612
905.592173,0.835916
909.516909,0.834615
913.437229,0.836193
917.353134,0.836264
921.264622,0.837056
925.171696,0.837810
929.074353,0.834043
932.972595,0.835314
938.163382,0.828106
942.051321,0.827341
945.934844,0.823879
949.813951,0.821336
953.688643,0.820235
957.558919,0.818968
961.424779,0.818704
965.286223,0.817956
969.143252,0.819775
972.995866,0.822261
978.125814,0.824087
981.968124,0.825193
985.806019,0.826406
989.639497,0.828051
993.468560,0.830205
997.293207,0.829843
1001.113439,0.827815
1004.929255,0.826721
1008.740655,0.825343
1012.547640,0.823716
1016.350208,0.821656
1021.413431,0.820350
1025.205697,0.818437
1028.993547,0.816983
1032.776981,0.816365
1036.556000,0.815750
1040.330603,0.812967
1044.100790,0.812013
1047.866561,0.811288
1051.627917,0.809833
1055.384857,0.808152
1060.387242,0.808173
1064.133879,0.806946
1067.876100,0.807342
1071.613906,0.806363
1075.347296,0.804893
1079.076270,0.805944
1082.800829,0.805154
1086.520972,0.804897
1090.236699,0.805115
1093.948010,0.805032
1097.654906,0.805562
1102.590565,0.806322
1106.287158,0.805599
1109.979334,0.805802
1113.667096,0.806422
1117.350441,0.806410
1121.029371,0.807564
1124.703885,0.809142
1128.373984,0.812351
1132.039667,0.814269
1135.700934,0.817990
1140.575755,0.824235
1144.226718,0.828327
1147.873267,0.835629
1151.515399,0.842575
1155.153116,0.850150
1158.786417,0.858683
1162.415303,0.865340
1166.039773,0.872579
1169.659827,0.877135
1173.275465,0.882414
1176.886688,0.890122
1181.694783,0.898430
1185.295703,0.903859
1188.892206,0.908597
1192.484295,0.912386
1196.071967,0.915912
1199.655224,0.918966
1203.234065,0.920055
1206.808491,0.923636
1210.378500,0.923305
1213.944094,0.924012
1218.691351,0.921997
1222.246642,0.918754
1225.797517,0.916771
1229.343977,0.913255
1232.886021,0.912537
1236.423649,0.908965
1239.956861,0.907832
1243.485658,0.908146
1247.010039,0.906860
1250.530005,0.906574
1254.045554,0.906287
1258.726085,0.905492
1262.231332,0.904849
1265.732163,0.904287
1269.228578,0.904548
1272.720577,0.904579
1276.208161,0.902761
1279.691329,0.901910
1283.170082,0.900117
1286.644418,0.900143
1290.114340,0.899630
1294.734032,0.899055
1298.193650,0.898351
1301.648852,0.898474
1305.099639,0.899169
1308.546010,0.900189
1311.987965,0.901497
1315.425504,0.904213
1318.858628,0.906420
1322.287336,0.910893
1325.711628,0.915183
1329.131505,0.919420
1333.684472,0.927798
1337.094045,0.934360
1340.499203,0.942181
1343.899945,0.951430
1347.296272,0.960893
1350.688183,0.970811
1354.075678,0.981376
1357.458757,0.990641
1360.837421,1.000454
1364.211669,1.007576
1367.581501,1.014590
1372.067742,1.022718
1375.427272,1.028466
1378.782385,1.036376
1382.133083,1.043703
1385.479365,1.053019
1388.821231,1.066237
1392.158682,1.082132
1395.491717,1.100080
1398.820337,1.121271
1402.144540,1.145829
1406.569943,1.182981
1409.883843,1.214933
1413.193328,1.249596
1416.498397,1.282955
1419.799051,1.316268
1423.095289,1.345532
1426.387111,1.371953
1429.674517,1.399798
1432.957508,1.418696
1436.236083,1.439044
1439.510242,1.453484
1443.868919,1.470074
1447.132775,1.486236
1450.392216,1.489871
1453.647240,1.498711
1456.897849,1.507310
1460.144043,1.513040
1463.385821,1.522413
1466.623183,1.525047
1469.856129,1.530380
1473.084660,1.534984
1477.382498,1.537055
1480.600726,1.539586
1483.814538,1.542208
1487.023934,1.542565
1490.228914,1.537901
1493.429479,1.539727
1496.625628,1.531013
1499.817361,1.531393
1503.004679,1.526932
1506.187581,1.523856
1509.366067,1.522171
1513.597180,1.517176
1516.765363,1.512263
1519.929131,1.513055
1523.088482,1.508186
1526.243418,1.507211
1529.393939,1.503646
1532.540044,1.501089
1535.681733,1.500419
1538.819006,1.502861
1541.951864,1.499097
1546.122138,1.500271
1549.244693,1.500038
1552.362831,1.499485
1555.476554,1.502316
1558.585862,1.500366
1561.690753,1.504624
1564.791230,1.501549
1567.887290,1.495999
1570.978935,1.494041
1574.066163,1.495700
1577.148977,1.496777
1581.252526,1.488294
1584.325036,1.489437
1587.393130,1.486014
1590.456809,1.482005
1593.516072,1.475854
1596.570919,1.464167
1599.621351,1.456834
1602.667367,1.456399
1605.708967,1.448997
1608.746152,1.440923
1612.788862,1.433399
1615.815744,1.423014
1618.838209,1.421388
1621.856260,1.415940
1624.869894,1.409390
1627.879113,1.402307
1630.883915,1.391499
1633.884303,1.394114
1636.880274,1.386117
1639.871830,1.377865
1642.858971,1.372972
1646.834956,1.368519
1649.811793,1.361020
1652.784214,1.353516
1655.752220,1.345251
1658.715810,1.338685
1661.674984,1.315117
1664.629742,1.301618
1667.580085,1.273551
1670.526013,1.240876
1673.467524,1.213837
1677.382671,1.174905
1680.313879,1.158422
1683.240672,1.142648
1686.163049,1.142127
1689.081010,1.143508
1691.994556,1.173653
1694.903686,1.162463
1697.808400,1.160516
1700.708699,1.168266
