Wavelength (nm),Absorbance (AU)
901.663021,0.714673
905.592173,0.714945
909.516909,0.714683
913.437229,0.717988
917.353134,0.719675
921.264622,0.723316
925.171696,0.721296
929.074353,0.719514
932.972595,0.717187
938.163382,0.713435
942.051321,0.708333
945.934844,0.704481
949.813951,0.703960
953.688643,0.701641
957.558919,0.701632
961.424779,0.700658
965.286223,0.701421
969.143252,0.702614
972.995866,0.702873
978.125814,0.704384
981.968124,0.707462
985.806019,0.709347
989.639497,0.711330
993.468560,0.712530
997.293207,0.712539
1001.113439,0.710994
1004.929255,0.709166
1008.740655,0.708452
1012.547640,0.707186
1016.350208,0.706947
1021.413431,0.704797
1025.205697,0.703365
1028.993547,0.703527
1032.776981,0.702736
1036.556000,0.701605
1040.330603,0.700167
1044.100790,0.700594
1047.866561,0.699629
1051.627917,0.699963
1055.384857,0.700124
1060.387242,0.699259
1064.133879,0.699995
1067.876100,0.700227
1071.613906,0.700368
1075.347296,0.700795
1079.076270,0.701564
1082.800829,0.701703
1086.520972,0.703774
1090.236699,0.704349
1093.948010,0.705015
1097.654906,0.705735
1102.590565,0.706681
1106.287158,0.708300
1109.979334,0.708969
1113.667096,0.711523
1117.350441,0.710103
1121.029371,0.711224
1124.703885,0.714513
1128.373984,0.716166
1132.039667,0.719618
1135.700934,0.722997
1140.575755,0.726778
1144.226718,0.730559
1147.873267,0.736225
1151.515399,0.742548
1155.153116,0.747975
1158.786417,0.753503
1162.415303,0.758281
1166.039773,0.762376
1169.659827,0.766394
1173.275465,0.772246
1176.886688,0.777499
1181.694783,0.783665
1185.295703,0.788046
1188.892206,0.790002
1192.484295,0.793025
1196.071967,0.795326
1199.655224,0.797067
1203.234065,0.799244
1206.808491,0.799769
1210.378500,0.800389
1213.944094,0.799310
1218.691351,0.797697
1222.246642,0.795384
1225.797517,0.795685
1229.343977,0.793280
1232.886021,0.791246
1236.423649,0.789613
1239.956861,0.788827
1243.485658,0.787043
1247.010039,0.787112
1250.530005,0.787112
1254.045554,0.787947
1258.726085,0.787828
1262.231332,0.787596
1265.732163,0.787192
1269.228578,0.786698
1272.720577,0.786026
1276.208161,0.785766
1279.691329,0.785411
1283.170082,0.785670
1286.644418,0.785796
1290.114340,0.785584
1294.734032,0.786331
1298.193650,0.785081
1301.648852,0.784369
1305.099639,0.785628
1308.546010,0.786662
1311.987965,0.788329
1315.425504,0.790684
1318.858628,0.792594
1322.287336,0.795125
1325.711628,0.798024
1329.131505,0.802262
1333.684472,0.808815
1337.094045,0.814267
1340.499203,0.820818
1343.899945,0.828029
1347.296272,0.835539
1350.688183,0.843418
1354.075678,0.851921
1357.458757,0.859092
1360.837421,0.865063
1364.211669,0.870834
1367.581501,0.876205
1372.067742,0.882380
1375.427272,0.888525
1378.782385,0.894511
1382.133083,0.900546
1385.479365,0.908783
1388.821231,0.918224
1392.158682,0.929839
1395.491717,0.943131
1398.820337,0.959708
1402.144540,0.979591
1406.569943,1.010462
1409.883843,1.036241
1413.193328,1.062384
1416.498397,1.090426
1419.799051,1.115095
1423.095289,1.137783
1426.387111,1.159667
1429.674517,1.179375
1432.957508,1.198151
1436.236083,1.211293
1439.510242,1.221986
1443.868919,1.237332
1447.132775,1.245643
1450.392216,1.249855
1453.647240,1.256493
1456.897849,1.262083
1460.144043,1.266349
1463.385821,1.270054
1466.623183,1.273441
1469.856129,1.274381
1473.084660,1.276701
1477.382498,1.277562
1480.600726,1.280523
1483.814538,1.278849
1487.023934,1.278987
1490.228914,1.276345
1493.429479,1.274679
1496.625628,1.271658
1499.817361,1.267601
1503.004679,1.265151
1506.187581,1.259264
1509.366067,1.256726
1513.597180,1.252930
1516.765363,1.250427
1519.929131,1.247002
1523.088482,1.244915
1526.243418,1.242345
1529.393939,1.243005
1532.540044,1.241221
1535.681733,1.239903
1538.819006,1.239480
1541.951864,1.237855
1546.122138,1.234846
1549.244693,1.234296
1552.362831,1.232779
1555.476554,1.235433
1558.585862,1.234714
1561.690753,1.233744
1564.791230,1.232008
1567.887290,1.235399
1570.978935,1.233389
1574.066163,1.231873
1577.148977,1.230944
1581.252526,1.225877
1584.325036,1.220914
1587.393130,1.217709
1590.456809,1.213764
1593.516072,1.211468
1596.570919,1.203513
1599.621351,1.198871
1602.667367,1.194108
1605.708967,1.191041
1608.746152,1.184603
1612.788862,1.176319
1615.815744,1.170595
1618.838209,1.166653
1621.856260,1.161373
1624.869894,1.154029
1627.879113,1.148704
1630.883915,1.143251
1633.884303,1.136390
1636.880274,1.133062
1639.871830,1.127977
1642.858971,1.120885
1646.834956,1.113968
1649.811793,1.108463
1652.784214,1.103929
1655.752220,1.097614
1658.715810,1.080587
1661.674984,1.067158
1664.629742,1.040926
1667.580085,1.014648
1670.526013,0.981818
1673.467524,0.940033
1677.382671,0.892814
1680.313879,0.858544
1683.240672,0.838609
1686.163049,0.828218
1689.081010,0.823020
1691.994556,0.829419
1694.903686,0.848257
1697.808400,0.845519
1700.708699,0.857185
