Wavelength (nm),Sample Signal (unitless)
901.663021,13719.000000
905.592173,14959.000000
909.516909,16115.000000
913.437229,17681.000000
917.353134,19265.000000
921.264622,21411.000000
925.171696,23628.000000
929.074353,26144.000000
932.972595,28985.000000
938.163382,32409.000000
942.051321,35013.000000
945.934844,37592.000000
949.813951,39912.000000
953.688643,42339.000000
957.558919,44530.000000
961.424779,46477.000000
965.286223,48025.000000
969.143252,49254.000000
972.995866,50373.000000
978.125814,51236.000000
981.968124,51774.000000
985.806019,52362.000000
989.639497,52799.000000
993.468560,52529.000000
997.293207,52472.000000
1001.113439,52559.000000
1004.929255,52258.000000
1008.740655,52157.000000
1012.547640,52349.000000
1016.350208,52393.000000
1021.413431,52796.000000
1025.205697,53062.000000
1028.993547,53133.000000
1032.776981,53464.000000
1036.556000,54036.000000
1040.330603,54481.000000
1044.100790,55104.000000
1047.866561,55456.000000
1051.627917,56055.000000
1055.384857,56427.000000
1060.387242,57204.000000
1064.133879,57541.000000
1067.876100,57929.000000
1071.613906,58431.000000
1075.347296,58811.000000
1079.076270,59392.000000
1082.800829,59493.000000
1086.520972,60085.000000
1090.236699,60112.000000
1093.948010,60571.000000
1097.654906,60922.000000
1102.590565,61133.000000
1106.287158,61267.000000
1109.979334,61414.000000
1113.667096,61601.000000
1117.350441,61544.000000
1121.029371,61485.000000
1124.703885,61445.000000
1128.373984,61351.000000
1132.039667,60836.000000
1135.700934,60587.000000
1140.575755,59947.000000
1144.226718,59414.000000
1147.873267,58575.000000
1151.515399,57875.000000
1155.153116,57153.000000
1158.786417,56447.000000
1162.415303,56091.000000
1166.039773,55374.000000
1169.659827,55186.000000
1173.275465,55170.000000
1176.886688,54866.000000
1181.694783,54728.000000
1185.295703,54695.000000
1188.892206,54823.000000
1192.484295,55052.000000
1196.071967,55548.000000
1199.655224,56207.000000
1203.234065,56758.000000
1206.808491,57449.000000
1210.378500,58478.000000
1213.944094,59238.000000
1218.691351,60962.000000
1222.246642,62408.000000
1225.797517,63531.000000
1229.343977,65042.000000
1232.886021,66353.000000
1236.423649,67314.000000
1239.956861,68595.000000
1243.485658,69632.000000
1247.010039,70660.000000
1250.530005,71500.000000
1254.045554,72377.000000
1258.726085,73663.000000
1262.231332,74365.000000
1265.732163,75265.000000
1269.228578,76035.000000
1272.720577,76899.000000
1276.208161,77671.000000
1279.691329,78444.000000
1283.170082,79499.000000
1286.644418,80227.000000
1290.114340,80728.000000
1294.734032,81398.000000
1298.193650,81550.000000
1301.648852,81898.000000
1305.099639,81997.000000
1308.546010,81916.000000
1311.987965,81851.000000
1315.425504,81621.000000
1318.858628,80952.000000
1322.287336,80163.000000
1325.711628,79425.000000
1329.131505,78044.000000
1333.684472,76267.000000
1337.094045,74936.000000
1340.499203,73220.000000
1343.899945,71438.000000
1347.296272,69677.000000
1350.688183,67816.000000
1354.075678,65653.000000
1357.458757,63929.000000
1360.837421,62289.000000
1364.211669,60878.000000
1367.581501,59891.000000
1372.067742,58234.000000
1375.427272,57309.000000
1378.782385,55583.000000
1382.133083,53984.000000
1385.479365,51950.000000
1388.821231,49900.000000
1392.158682,47777.000000
1395.491717,45229.000000
1398.820337,42932.000000
1402.144540,40386.000000
1406.569943,37139.000000
1409.883843,34848.000000
1413.193328,32900.000000
1416.498397,30984.000000
1419.799051,29968.000000
1423.095289,28852.000000
1426.387111,28026.000000
1429.674517,27630.000000
1432.957508,27036.000000
1436.236083,26608.000000
1439.510242,26559.000000
1443.868919,26332.000000
1447.132775,26289.000000
1450.392216,26077.000000
1453.647240,26156.000000
1456.897849,25987.000000
1460.144043,25983.000000
1463.385821,25845.000000
1466.623183,25748.000000
1469.856129,25586.000000
1473.084660,25467.000000
1477.382498,25549.000000
1480.600726,25333.000000
1483.814538,25069.000000
1487.023934,24984.000000
1490.228914,24873.000000
1493.429479,24831.000000
1496.625628,24769.000000
1499.817361,24677.000000
1503.004679,24547.000000
1506.187581,24593.000000
1509.366067,24169.000000
1513.597180,24131.000000
1516.765363,24000.000000
1519.929131,23878.000000
1523.088482,23737.000000
1526.243418,23677.000000
1529.393939,23343.000000
1532.540044,22962.000000
1535.681733,22842.000000
1538.819006,22540.000000
1541.951864,22256.000000
1546.122138,21912.000000
1549.244693,21566.000000
1552.362831,21334.000000
1555.476554,20887.000000
1558.585862,20642.000000
1561.690753,20321.000000
1564.791230,19882.000000
1567.887290,19503.000000
1570.978935,19022.000000
1574.066163,18756.000000
1577.148977,18685.000000
1581.252526,18313.000000
1584.325036,17836.000000
1587.393130,17539.000000
1590.456809,17100.000000
1593.516072,16815.000000
1596.570919,16561.000000
1599.621351,16439.000000
1602.667367,16220.000000
1605.708967,15995.000000
1608.746152,15421.000000
1612.788862,15368.000000
1615.815744,14850.000000
1618.838209,14802.000000
1621.856260,14472.000000
1624.869894,14122.000000
1627.879113,13958.000000
1630.883915,13644.000000
1633.884303,13411.000000
1636.880274,13255.000000
1639.871830,13022.000000
1642.858971,12499.000000
1646.834956,12102.000000
1649.811793,12016.000000
1652.784214,11961.000000
1655.752220,11701.000000
1658.715810,11391.000000
1661.674984,11095.000000
1664.629742,10763.000000
1667.580085,10410.000000
1670.526013,9956.000000
1673.467524,9358.000000
1677.382671,8749.000000
1680.313879,7860.000000
1683.240672,7292.000000
1686.163049,6518.000000
1689.081010,5757.000000
1691.994556,4777.000000
1694.903686,4094.000000
1697.808400,3575.000000
1700.708699,3162.000000
