Wavelength (nm),Reflectance (AU)
901.663021,0.090305
905.592173,0.090137
909.516909,0.091129
913.437229,0.090833
917.353134,0.089522
921.264622,0.091137
925.171696,0.090330
929.074353,0.091011
932.972595,0.091818
938.163382,0.093211
942.051321,0.092868
945.934844,0.093294
949.813951,0.094346
953.688643,0.094335
957.558919,0.094173
961.424779,0.094646
965.286223,0.094263
969.143252,0.093421
972.995866,0.093112
978.125814,0.091506
981.968124,0.090697
985.806019,0.090360
989.639497,0.089890
993.468560,0.090042
997.293207,0.089907
1001.113439,0.090215
1004.929255,0.091004
1008.740655,0.091577
1012.547640,0.091643
1016.350208,0.092660
1021.413431,0.093878
1025.205697,0.093910
1028.993547,0.094870
1032.776981,0.095568
1036.556000,0.095896
1040.330603,0.096186
1044.100790,0.096617
1047.866561,0.097051
1051.627917,0.097417
1055.384857,0.097341
1060.387242,0.097568
1064.133879,0.097669
1067.876100,0.097698
1071.613906,0.098426
1075.347296,0.098860
1079.076270,0.098488
1082.800829,0.098872
1086.520972,0.098889
1090.236699,0.098653
1093.948010,0.098792
1097.654906,0.098521
1102.590565,0.098785
1106.287158,0.099001
1109.979334,0.098703
1113.667096,0.099048
1117.350441,0.098294
1121.029371,0.098099
1124.703885,0.097491
1128.373984,0.097011
1132.039667,0.096192
1135.700934,0.095325
1140.575755,0.093041
1144.226718,0.091594
1147.873267,0.089632
1151.515399,0.087348
1155.153116,0.085167
1158.786417,0.082867
1162.415303,0.080630
1166.039773,0.079366
1169.659827,0.078072
1173.275465,0.076607
1176.886688,0.075070
1181.694783,0.072982
1185.295703,0.071457
1188.892206,0.070782
1192.484295,0.069720
1196.071967,0.069280
1199.655224,0.068546
1203.234065,0.068517
1206.808491,0.068455
1210.378500,0.068581
1213.944094,0.068411
1218.691351,0.069184
1222.246642,0.069519
1225.797517,0.070052
1229.343977,0.070378
1232.886021,0.071086
1236.423649,0.071374
1239.956861,0.071968
1243.485658,0.072409
1247.010039,0.072655
1250.530005,0.073005
1254.045554,0.073306
1258.726085,0.073428
1262.231332,0.073620
1265.732163,0.073158
1269.228578,0.073586
1272.720577,0.073786
1276.208161,0.074259
1279.691329,0.074777
1283.170082,0.075132
1286.644418,0.075392
1290.114340,0.075786
1294.734032,0.075967
1298.193650,0.076007
1301.648852,0.075649
1305.099639,0.075358
1308.546010,0.074864
1311.987965,0.074348
1315.425504,0.073609
1318.858628,0.072994
1322.287336,0.072021
1325.711628,0.070910
1329.131505,0.069610
1333.684472,0.067397
1337.094045,0.065887
1340.499203,0.063663
1343.899945,0.061741
1347.296272,0.059486
1350.688183,0.057173
1354.075678,0.054822
1357.458757,0.052965
1360.837421,0.051007
1364.211669,0.050026
1367.581501,0.049123
1372.067742,0.047771
1375.427272,0.047006
1378.782385,0.045795
1382.133083,0.044339
1385.479365,0.042607
1388.821231,0.040868
1392.158682,0.038010
1395.491717,0.035169
1398.820337,0.032171
1402.144540,0.029412
1406.569943,0.025829
1409.883843,0.023737
1413.193328,0.021983
1416.498397,0.020959
1419.799051,0.019764
1423.095289,0.019246
1426.387111,0.018882
1429.674517,0.018467
1432.957508,0.017985
1436.236083,0.017770
1439.510242,0.017584
1443.868919,0.017255
1447.132775,0.017066
1450.392216,0.016934
1453.647240,0.016599
1456.897849,0.016832
1460.144043,0.016726
1463.385821,0.016678
1466.623183,0.016709
1469.856129,0.016585
1473.084660,0.016980
1477.382498,0.017099
1480.600726,0.017266
1483.814538,0.017140
1487.023934,0.017406
1490.228914,0.017457
1493.429479,0.017171
1496.625628,0.017237
1499.817361,0.017328
1503.004679,0.017146
1506.187581,0.017004
1509.366067,0.016969
1513.597180,0.016819
1516.765363,0.016811
1519.929131,0.016819
1523.088482,0.016969
1526.243418,0.017122
1529.393939,0.017376
1532.540044,0.017516
1535.681733,0.017748
1538.819006,0.017851
1541.951864,0.018033
1546.122138,0.017893
1549.244693,0.018019
1552.362831,0.017856
1555.476554,0.017503
1558.585862,0.017632
1561.690753,0.017370
1564.791230,0.017308
1567.887290,0.017245
1570.978935,0.017318
1574.066163,0.017163
1577.148977,0.017526
1581.252526,0.017682
1584.325036,0.017752
1587.393130,0.018019
1590.456809,0.017768
1593.516072,0.017935
1596.570919,0.018451
1599.621351,0.018904
1602.667367,0.019001
1605.708967,0.019091
1608.746152,0.018967
1612.788862,0.019163
1615.815744,0.019443
1618.838209,0.019711
1621.856260,0.019561
1624.869894,0.019685
1627.879113,0.019762
1630.883915,0.020274
1633.884303,0.020328
1636.880274,0.019484
1639.871830,0.020136
1642.858971,0.020598
1646.834956,0.019884
1649.811793,0.020246
1652.784214,0.021310
1655.752220,0.022071
1658.715810,0.023038
1661.674984,0.023887
1664.629742,0.025321
1667.580085,0.026595
1670.526013,0.029152
1673.467524,0.032021
1677.382671,0.036622
1680.313879,0.038817
1683.240672,0.041126
1686.163049,0.040339
1689.081010,0.043043
1691.994556,0.043969
1694.903686,0.042340
1697.808400,0.042260
1700.708699,0.035152
