Wavelength (nm),Absorbance (AU)
901.663021,1.085089
905.592173,1.087788
909.516909,1.093773
913.437229,1.090776
917.353134,1.088179
921.264622,1.086548
925.171696,1.086403
929.074353,1.088687
932.972595,1.089143
938.163382,1.082797
942.051321,1.079858
945.934844,1.079860
949.813951,1.077463
953.688643,1.076934
957.558919,1.074017
961.424779,1.073317
965.286223,1.076697
969.143252,1.076428
972.995866,1.078053
978.125814,1.080938
981.968124,1.087235
985.806019,1.090551
989.639497,1.091892
993.468560,1.094143
997.293207,1.091152
1001.113439,1.090938
1004.929255,1.089393
1008.740655,1.088868
1012.547640,1.088947
1016.350208,1.084056
1021.413431,1.087577
1025.205697,1.083981
1028.993547,1.079872
1032.776981,1.079943
1036.556000,1.076236
1040.330603,1.076815
1044.100790,1.075577
1047.866561,1.074720
1051.627917,1.072037
1055.384857,1.068202
1060.387242,1.070766
1064.133879,1.067980
1067.876100,1.067677
1071.613906,1.065635
1075.347296,1.065663
1079.076270,1.064207
1082.800829,1.065067
1086.520972,1.063844
1090.236699,1.063309
1093.948010,1.063204
1097.654906,1.063579
1102.590565,1.063610
1106.287158,1.062916
1109.979334,1.061505
1113.667096,1.063036
1117.350441,1.063030
1121.029371,1.063990
1124.703885,1.066201
1128.373984,1.065981
1132.039667,1.069592
1135.700934,1.071455
1140.575755,1.079679
1144.226718,1.087932
1147.873267,1.092524
1151.515399,1.098187
1155.153116,1.107432
1158.786417,1.113899
1162.415303,1.124087
1166.039773,1.130688
1169.659827,1.136914
1173.275465,1.146857
1176.886688,1.152590
1181.694783,1.164588
1185.295703,1.169179
1188.892206,1.176878
1192.484295,1.177083
1196.071967,1.181120
1199.655224,1.182925
1203.234065,1.187077
1206.808491,1.186162
1210.378500,1.187880
1213.944094,1.185747
1218.691351,1.185014
1222.246642,1.180185
1225.797517,1.178326
1229.343977,1.175413
1232.886021,1.173969
1236.423649,1.172486
1239.956861,1.170140
1243.485658,1.171893
1247.010039,1.168948
1250.530005,1.169284
1254.045554,1.169150
1258.726085,1.169689
1262.231332,1.166481
1265.732163,1.167206
1269.228578,1.166040
1272.720577,1.164646
1276.208161,1.163996
1279.691329,1.162041
1283.170082,1.162030
1286.644418,1.160857
1290.114340,1.160664
1294.734032,1.156692
1298.193650,1.157578
1301.648852,1.156234
1305.099639,1.158192
1308.546010,1.157782
1311.987965,1.158557
1315.425504,1.162022
1318.858628,1.165070
1322.287336,1.169332
1325.711628,1.172971
1329.131505,1.178282
1333.684472,1.186640
1337.094045,1.194658
1340.499203,1.204220
1343.899945,1.214999
1347.296272,1.225252
1350.688183,1.237962
1354.075678,1.249574
1357.458757,1.261613
1360.837421,1.273129
1364.211669,1.282601
1367.581501,1.289802
1372.067742,1.299657
1375.427272,1.304018
1378.782385,1.312699
1382.133083,1.320055
1385.479365,1.332069
1388.821231,1.345795
1392.158682,1.361371
1395.491717,1.383741
1398.820337,1.409550
1402.144540,1.437994
1406.569943,1.486196
1409.883843,1.523859
1413.193328,1.565994
1416.498397,1.606230
1419.799051,1.639144
1423.095289,1.673908
1426.387111,1.706595
1429.674517,1.731674
1432.957508,1.755920
1436.236083,1.770819
1439.510242,1.782754
1443.868919,1.796929
1447.132775,1.806450
1450.392216,1.811303
1453.647240,1.811952
1456.897849,1.823136
1460.144043,1.826161
1463.385821,1.835323
1466.623183,1.830929
1469.856129,1.833597
1473.084660,1.843316
1477.382498,1.848898
1480.600726,1.842342
1483.814538,1.844055
1487.023934,1.849626
1490.228914,1.840742
1493.429479,1.848168
1496.625628,1.845477
1499.817361,1.849480
1503.004679,1.851644
1506.187581,1.843827
1509.366067,1.843164
1513.597180,1.832423
1516.765363,1.841444
1519.929131,1.841902
1523.088482,1.834525
1526.243418,1.841381
1529.393939,1.837883
1532.540044,1.831127
1535.681733,1.838632
1538.819006,1.844784
1541.951864,1.831248
1546.122138,1.840006
1549.244693,1.838986
1552.362831,1.838904
1555.476554,1.850658
1558.585862,1.831604
1561.690753,1.844467
1564.791230,1.841120
1567.887290,1.850146
1570.978935,1.854530
1574.066163,1.840552
1577.148977,1.856783
1581.252526,1.848357
1584.325036,1.842992
1587.393130,1.849080
1590.456809,1.843494
1593.516072,1.833579
1596.570919,1.833701
1599.621351,1.840580
1602.667367,1.829778
1605.708967,1.825574
1608.746152,1.825002
1612.788862,1.827066
1615.815744,1.814225
1618.838209,1.816144
1621.856260,1.816914
1624.869894,1.800695
1627.879113,1.803043
1630.883915,1.802621
1633.884303,1.804407
1636.880274,1.795526
1639.871830,1.799913
1642.858971,1.793349
1646.834956,1.790959
1649.811793,1.773608
1652.784214,1.779028
1655.752220,1.751763
1658.715810,1.727728
1661.674984,1.743554
1664.629742,1.707412
1667.580085,1.690742
1670.526013,1.664184
1673.467524,1.630567
1677.382671,1.579595
1680.313879,1.568874
1683.240672,1.595304
1686.163049,1.553056
1689.081010,1.556050
1691.994556,1.559266
1694.903686,1.599250
1697.808400,1.571201
1700.708699,1.611581
