Wavelength (nm),Absorbance (AU)
901.663021,0.810326
905.592173,0.807431
909.516909,0.804684
913.437229,0.806643
917.353134,0.810715
921.264622,0.812550
925.171696,0.809215
929.074353,0.807010
932.972595,0.804188
938.163382,0.800104
942.051321,0.799113
945.934844,0.795295
949.813951,0.792734
953.688643,0.791085
957.558919,0.791887
961.424779,0.791969
965.286223,0.793450
969.143252,0.794448
972.995866,0.797242
978.125814,0.800451
981.968124,0.803398
985.806019,0.804041
989.639497,0.805145
993.468560,0.805651
997.293207,0.804599
1001.113439,0.803904
1004.929255,0.802108
1008.740655,0.799138
1012.547640,0.797524
1016.350208,0.793932
1021.413431,0.792400
1025.205697,0.789570
1028.993547,0.787634
1032.776981,0.785098
1036.556000,0.782861
1040.330603,0.780395
1044.100790,0.778653
1047.866561,0.778500
1051.627917,0.776356
1055.384857,0.773696
1060.387242,0.772111
1064.133879,0.771284
1067.876100,0.769795
1071.613906,0.767394
1075.347296,0.767367
1079.076270,0.766394
1082.800829,0.765365
1086.520972,0.765025
1090.236699,0.763993
1093.948010,0.762851
1097.654906,0.761655
1102.590565,0.760425
1106.287158,0.760072
1109.979334,0.760263
1113.667096,0.760828
1117.350441,0.760106
1121.029371,0.761122
1124.703885,0.761876
1128.373984,0.763457
1132.039667,0.765775
1135.700934,0.768575
1140.575755,0.773583
1144.226718,0.778603
1147.873267,0.782954
1151.515399,0.789494
1155.153116,0.795754
1158.786417,0.803295
1162.415303,0.810038
1166.039773,0.816333
1169.659827,0.820390
1173.275465,0.826339
1176.886688,0.830911
1181.694783,0.837049
1185.295703,0.840245
1188.892206,0.844240
1192.484295,0.849536
1196.071967,0.852327
1199.655224,0.854244
1203.234065,0.855368
1206.808491,0.857061
1210.378500,0.856525
1213.944094,0.855535
1218.691351,0.852271
1222.246642,0.850124
1225.797517,0.846788
1229.343977,0.846539
1232.886021,0.841850
1236.423649,0.840636
1239.956861,0.840286
1243.485658,0.838495
1247.010039,0.836594
1250.530005,0.837782
1254.045554,0.837313
1258.726085,0.837023
1262.231332,0.835989
1265.732163,0.836089
1269.228578,0.835971
1272.720577,0.834653
1276.208161,0.833886
1279.691329,0.832784
1283.170082,0.832468
1286.644418,0.832030
1290.114340,0.831394
1294.734032,0.830601
1298.193650,0.830999
1301.648852,0.830320
1305.099639,0.831288
1308.546010,0.832788
1311.987965,0.834492
1315.425504,0.836669
1318.858628,0.839957
1322.287336,0.843038
1325.711628,0.848575
1329.131505,0.853385
1333.684472,0.862631
1337.094045,0.871218
1340.499203,0.878753
1343.899945,0.887865
1347.296272,0.897508
1350.688183,0.907737
1354.075678,0.919118
1357.458757,0.929639
1360.837421,0.938548
1364.211669,0.948278
1367.581501,0.954331
1372.067742,0.961861
1375.427272,0.969434
1378.782385,0.978249
1382.133083,0.986517
1385.479365,0.998422
1388.821231,1.014171
1392.158682,1.033978
1395.491717,1.055891
1398.820337,1.082532
1402.144540,1.115615
1406.569943,1.165238
1409.883843,1.206204
1413.193328,1.246772
1416.498397,1.287338
1419.799051,1.327767
1423.095289,1.363532
1426.387111,1.392964
1429.674517,1.424523
1432.957508,1.443801
1436.236083,1.460130
1439.510242,1.472141
1443.868919,1.483162
1447.132775,1.493583
1450.392216,1.497936
1453.647240,1.500710
1456.897849,1.505782
1460.144043,1.509440
1463.385821,1.509696
1466.623183,1.505138
1469.856129,1.506316
1473.084660,1.504022
1477.382498,1.507321
1480.600726,1.501611
1483.814538,1.502554
1487.023934,1.496606
1490.228914,1.495359
1493.429479,1.487460
1496.625628,1.478797
1499.817361,1.476846
1503.004679,1.472050
1506.187581,1.468476
1509.366067,1.465760
1513.597180,1.465848
1516.765363,1.459991
1519.929131,1.453093
1523.088482,1.445971
1526.243418,1.446664
1529.393939,1.442744
1532.540044,1.439976
1535.681733,1.443753
1538.819006,1.445726
1541.951864,1.444591
1546.122138,1.446055
1549.244693,1.444751
1552.362831,1.448261
1555.476554,1.447569
1558.585862,1.438718
1561.690753,1.443428
1564.791230,1.446162
1567.887290,1.447308
1570.978935,1.446945
1574.066163,1.445922
1577.148977,1.444360
1581.252526,1.438444
1584.325036,1.436397
1587.393130,1.439152
1590.456809,1.427403
1593.516072,1.427786
1596.570919,1.426493
1599.621351,1.423454
1602.667367,1.413385
1605.708967,1.411728
1608.746152,1.408119
1612.788862,1.400146
1615.815744,1.391141
1618.838209,1.388502
1621.856260,1.386600
1624.869894,1.376902
1627.879113,1.374140
1630.883915,1.366046
1633.884303,1.369511
1636.880274,1.363774
1639.871830,1.354733
1642.858971,1.350151
1646.834956,1.337654
1649.811793,1.334033
1652.784214,1.328104
1655.752220,1.318170
1658.715810,1.308364
1661.674984,1.288354
1664.629742,1.270331
1667.580085,1.241272
1670.526013,1.211142
1673.467524,1.174998
1677.382671,1.133991
1680.313879,1.112540
1683.240672,1.087864
1686.163049,1.080216
1689.081010,1.087529
1691.994556,1.085690
1694.903686,1.088810
1697.808400,1.093570
1700.708699,1.113300
