Wavelength (nm),Absorbance (AU)
901.663021,0.996682
905.592173,1.001078
909.516909,1.009077
913.437229,1.005440
917.353134,1.002492
921.264622,1.006729
925.171696,1.004583
929.074353,1.003048
932.972595,1.003035
938.163382,1.000162
942.051321,0.998059
945.934844,0.996623
949.813951,0.996369
953.688643,0.995600
957.558919,0.996091
961.424779,0.996456
965.286223,0.997514
969.143252,0.999271
972.995866,1.005499
978.125814,1.009020
981.968124,1.013180
985.806019,1.014209
989.639497,1.017997
993.468560,1.019458
997.293207,1.020660
1001.113439,1.019116
1004.929255,1.015112
1008.740655,1.012848
1012.547640,1.011594
1016.350208,1.009460
1021.413431,1.005976
1025.205697,1.000788
1028.993547,1.001713
1032.776981,0.998170
1036.556000,0.996778
1040.330603,0.994165
1044.100790,0.991424
1047.866561,0.992836
1051.627917,0.987421
1055.384857,0.986507
1060.387242,0.983419
1064.133879,0.984008
1067.876100,0.982241
1071.613906,0.980933
1075.347296,0.980543
1079.076270,0.978637
1082.800829,0.976746
1086.520972,0.977603
1090.236699,0.976459
1093.948010,0.974074
1097.654906,0.975808
1102.590565,0.976158
1106.287158,0.973386
1109.979334,0.973738
1113.667096,0.974628
1117.350441,0.975149
1121.029371,0.975574
1124.703885,0.977166
1128.373984,0.980072
1132.039667,0.983458
1135.700934,0.988541
1140.575755,0.994979
1144.226718,1.001646
1147.873267,1.009770
1151.515399,1.019204
1155.153116,1.029111
1158.786417,1.038399
1162.415303,1.048527
1166.039773,1.057674
1169.659827,1.063818
1173.275465,1.073601
1176.886688,1.078732
1181.694783,1.090788
1185.295703,1.095815
1188.892206,1.102705
1192.484295,1.105116
1196.071967,1.111363
1199.655224,1.115478
1203.234065,1.115930
1206.808491,1.119376
1210.378500,1.119098
1213.944094,1.117616
1218.691351,1.115616
1222.246642,1.110941
1225.797517,1.107516
1229.343977,1.102599
1232.886021,1.100872
1236.423649,1.097440
1239.956861,1.095405
1243.485658,1.094243
1247.010039,1.092677
1250.530005,1.093264
1254.045554,1.090040
1258.726085,1.087245
1262.231332,1.088128
1265.732163,1.085636
1269.228578,1.085897
1272.720577,1.082906
1276.208161,1.082033
1279.691329,1.080274
1283.170082,1.079263
1286.644418,1.077667
1290.114340,1.076359
1294.734032,1.074057
1298.193650,1.074627
1301.648852,1.072631
1305.099639,1.074435
1308.546010,1.075828
1311.987965,1.078271
1315.425504,1.079665
1318.858628,1.084817
1322.287336,1.088477
1325.711628,1.094707
1329.131505,1.101604
1333.684472,1.111578
1337.094045,1.120769
1340.499203,1.132594
1343.899945,1.143063
1347.296272,1.155145
1350.688183,1.168167
1354.075678,1.180805
1357.458757,1.193240
1360.837421,1.204384
1364.211669,1.214411
1367.581501,1.222339
1372.067742,1.233606
1375.427272,1.240783
1378.782385,1.250081
1382.133083,1.258243
1385.479365,1.272808
1388.821231,1.287186
1392.158682,1.306701
1395.491717,1.326701
1398.820337,1.353360
1402.144540,1.382937
1406.569943,1.419062
1409.883843,1.448840
1413.193328,1.476859
1416.498397,1.504222
1419.799051,1.522882
1423.095289,1.539581
1426.387111,1.547378
1429.674517,1.557796
1432.957508,1.569308
1436.236083,1.568905
1439.510242,1.572887
1443.868919,1.576385
1447.132775,1.579354
1450.392216,1.581247
1453.647240,1.582520
1456.897849,1.586054
1460.144043,1.585240
1463.385821,1.586801
1466.623183,1.588565
1469.856129,1.591364
1473.084660,1.591818
1477.382498,1.589280
1480.600726,1.592801
1483.814538,1.590341
1487.023934,1.597709
1490.228914,1.593251
1493.429479,1.591301
1496.625628,1.592273
1499.817361,1.588267
1503.004679,1.592159
1506.187581,1.589289
1509.366067,1.586668
1513.597180,1.587740
1516.765363,1.588396
1519.929131,1.589844
1523.088482,1.585771
1526.243418,1.586109
1529.393939,1.580696
1532.540044,1.581452
1535.681733,1.587264
1538.819006,1.584691
1541.951864,1.585106
1546.122138,1.585855
1549.244693,1.584524
1552.362831,1.584972
1555.476554,1.579986
1558.585862,1.584799
1561.690753,1.584640
1564.791230,1.586408
1567.887290,1.586622
1570.978935,1.589054
1574.066163,1.586576
1577.148977,1.591977
1581.252526,1.587313
1584.325036,1.585103
1587.393130,1.583683
1590.456809,1.584786
1593.516072,1.581328
1596.570919,1.581090
1599.621351,1.569169
1602.667367,1.581577
1605.708967,1.578423
1608.746152,1.580175
1612.788862,1.570144
1615.815744,1.568322
1618.838209,1.568766
1621.856260,1.564305
1624.869894,1.562125
1627.879113,1.558932
1630.883915,1.559005
1633.884303,1.558117
1636.880274,1.561422
1639.871830,1.553406
1642.858971,1.552980
1646.834956,1.550044
1649.811793,1.538665
1652.784214,1.536084
1655.752220,1.523596
1658.715810,1.522491
1661.674984,1.511563
1664.629742,1.483471
1667.580085,1.468743
1670.526013,1.433863
1673.467524,1.408525
1677.382671,1.358330
1680.313879,1.347907
1683.240672,1.339566
1686.163049,1.335652
1689.081010,1.323822
1691.994556,1.335359
1694.903686,1.328967
1697.808400,1.319129
1700.708699,1.330868
