Wavelength (nm),Sample Signal (unitless)
901.663021,13050.000000
905.592173,14275.000000
909.516909,15423.000000
913.437229,16888.000000
917.353134,18724.000000
921.264622,20622.000000
925.171696,22927.000000
929.074353,25394.000000
932.972595,27997.000000
938.163382,31433.000000
942.051321,33942.000000
945.934844,36333.000000
949.813951,38436.000000
953.688643,40808.000000
957.558919,42961.000000
961.424779,44790.000000
965.286223,46381.000000
969.143252,47686.000000
972.995866,48692.000000
978.125814,49926.000000
981.968124,50587.000000
985.806019,50985.000000
989.639497,51163.000000
993.468560,51252.000000
997.293207,51221.000000
1001.113439,51053.000000
1004.929255,51034.000000
1008.740655,50830.000000
1012.547640,50936.000000
1016.350208,50908.000000
1021.413431,51002.000000
1025.205697,51279.000000
1028.993547,51505.000000
1032.776981,51773.000000
1036.556000,52266.000000
1040.330603,52463.000000
1044.100790,52886.000000
1047.866561,53443.000000
1051.627917,54064.000000
1055.384857,54360.000000
1060.387242,54678.000000
1064.133879,55041.000000
1067.876100,55644.000000
1071.613906,56007.000000
1075.347296,56212.000000
1079.076270,56594.000000
1082.800829,56858.000000
1086.520972,57106.000000
1090.236699,57411.000000
1093.948010,57615.000000
1097.654906,58007.000000
1102.590565,58326.000000
1106.287158,58333.000000
1109.979334,58398.000000
1113.667096,58698.000000
1117.350441,58548.000000
1121.029371,58615.000000
1124.703885,58728.000000
1128.373984,58631.000000
1132.039667,58441.000000
1135.700934,58221.000000
1140.575755,57783.000000
1144.226718,57214.000000
1147.873267,56689.000000
1151.515399,56217.000000
1155.153116,55646.000000
1158.786417,55084.000000
1162.415303,54631.000000
1166.039773,54245.000000
1169.659827,54256.000000
1173.275465,53936.000000
1176.886688,54123.000000
1181.694783,53945.000000
1185.295703,54388.000000
1188.892206,54367.000000
1192.484295,54553.000000
1196.071967,55094.000000
1199.655224,55618.000000
1203.234065,56329.000000
1206.808491,56945.000000
1210.378500,57796.000000
1213.944094,58699.000000
1218.691351,60197.000000
1222.246642,61240.000000
1225.797517,62595.000000
1229.343977,63837.000000
1232.886021,64942.000000
1236.423649,66193.000000
1239.956861,67025.000000
1243.485658,67734.000000
1247.010039,68443.000000
1250.530005,69157.000000
1254.045554,70127.000000
1258.726085,71012.000000
1262.231332,71818.000000
1265.732163,72575.000000
1269.228578,73166.000000
1272.720577,73678.000000
1276.208161,74414.000000
1279.691329,75026.000000
1283.170082,75967.000000
1286.644418,76672.000000
1290.114340,77087.000000
1294.734032,77755.000000
1298.193650,78026.000000
1301.648852,77993.000000
1305.099639,78027.000000
1308.546010,78043.000000
1311.987965,77970.000000
1315.425504,77906.000000
1318.858628,77438.000000
1322.287336,76824.000000
1325.711628,75944.000000
1329.131505,75156.000000
1333.684472,73308.000000
1337.094045,72065.000000
1340.499203,70854.000000
1343.899945,69364.000000
1347.296272,67828.000000
1350.688183,66283.000000
1354.075678,64481.000000
1357.458757,63048.000000
1360.837421,61500.000000
1364.211669,60225.000000
1367.581501,59261.000000
1372.067742,57785.000000
1375.427272,56667.000000
1378.782385,55397.000000
1382.133083,53834.000000
1385.479365,51947.000000
1388.821231,50005.000000
1392.158682,47931.000000
1395.491717,45692.000000
1398.820337,43544.000000
1402.144540,41153.000000
1406.569943,37922.000000
1409.883843,35543.000000
1413.193328,33340.000000
1416.498397,31235.000000
1419.799051,29546.000000
1423.095289,27976.000000
1426.387111,26920.000000
1429.674517,25778.000000
1432.957508,25203.000000
1436.236083,24500.000000
1439.510242,23864.000000
1443.868919,23688.000000
1447.132775,23197.000000
1450.392216,23200.000000
1453.647240,23036.000000
1456.897849,22968.000000
1460.144043,22739.000000
1463.385821,22707.000000
1466.623183,22448.000000
1469.856129,21998.000000
1473.084660,22049.000000
1477.382498,21955.000000
1480.600726,21729.000000
1483.814538,21780.000000
1487.023934,21629.000000
1490.228914,21549.000000
1493.429479,21470.000000
1496.625628,21593.000000
1499.817361,21597.000000
1503.004679,21290.000000
1506.187581,21232.000000
1509.366067,21059.000000
1513.597180,20886.000000
1516.765363,20800.000000
1519.929131,20631.000000
1523.088482,20665.000000
1526.243418,20719.000000
1529.393939,20412.000000
1532.540044,20305.000000
1535.681733,20099.000000
1538.819006,19916.000000
1541.951864,19701.000000
1546.122138,19322.000000
1549.244693,18982.000000
1552.362831,18680.000000
1555.476554,18377.000000
1558.585862,18038.000000
1561.690753,17753.000000
1564.791230,17492.000000
1567.887290,17242.000000
1570.978935,17140.000000
1574.066163,16979.000000
1577.148977,16703.000000
1581.252526,16418.000000
1584.325036,16262.000000
1587.393130,15955.000000
1590.456809,15616.000000
1593.516072,15405.000000
1596.570919,15155.000000
1599.621351,14926.000000
1602.667367,15071.000000
1605.708967,14680.000000
1608.746152,14559.000000
1612.788862,14277.000000
1615.815744,14181.000000
1618.838209,14127.000000
1621.856260,13824.000000
1624.869894,13617.000000
1627.879113,13561.000000
1630.883915,13268.000000
1633.884303,13002.000000
1636.880274,12716.000000
1639.871830,12431.000000
1642.858971,12425.000000
1646.834956,12097.000000
1649.811793,11777.000000
1652.784214,11355.000000
1655.752220,11051.000000
1658.715810,11021.000000
1661.674984,10666.000000
1664.629742,10192.000000
1667.580085,9899.000000
1670.526013,9494.000000
1673.467524,8863.000000
1677.382671,8168.000000
1680.313879,7254.000000
1683.240672,6436.000000
1686.163049,5661.000000
1689.081010,4713.000000
1691.994556,4016.000000
1694.903686,3481.000000
1697.808400,2932.000000
1700.708699,2350.000000
