Wavelength (nm),Absorbance (AU)
901.663021,0.782518
905.592173,0.779913
909.516909,0.786301
913.437229,0.788237
917.353134,0.788876
921.264622,0.789679
925.171696,0.794612
929.074353,0.793673
932.972595,0.791477
938.163382,0.792713
942.051321,0.791646
945.934844,0.789628
949.813951,0.790908
953.688643,0.788931
957.558919,0.790621
961.424779,0.790703
965.286223,0.794020
969.143252,0.796661
972.995866,0.799772
978.125814,0.803934
981.968124,0.806026
985.806019,0.809437
989.639497,0.812278
993.468560,0.812878
997.293207,0.814769
1001.113439,0.814714
1004.929255,0.813189
1008.740655,0.810927
1012.547640,0.810628
1016.350208,0.808174
1021.413431,0.806147
1025.205697,0.803988
1028.993547,0.801748
1032.776981,0.799368
1036.556000,0.797273
1040.330603,0.795473
1044.100790,0.794766
1047.866561,0.791724
1051.627917,0.790202
1055.384857,0.787995
1060.387242,0.786680
1064.133879,0.784861
1067.876100,0.783569
1071.613906,0.781971
1075.347296,0.781269
1079.076270,0.780128
1082.800829,0.780091
1086.520972,0.778281
1090.236699,0.778096
1093.948010,0.777297
1097.654906,0.776588
1102.590565,0.775913
1106.287158,0.777212
1109.979334,0.777423
1113.667096,0.776088
1117.350441,0.776428
1121.029371,0.778031
1124.703885,0.779554
1128.373984,0.782055
1132.039667,0.785770
1135.700934,0.788583
1140.575755,0.795397
1144.226718,0.801259
1147.873267,0.808400
1151.515399,0.817127
1155.153116,0.824757
1158.786417,0.833000
1162.415303,0.839619
1166.039773,0.847028
1169.659827,0.852267
1173.275465,0.859792
1176.886688,0.864617
1181.694783,0.873950
1185.295703,0.877600
1188.892206,0.882894
1192.484295,0.887031
1196.071967,0.889791
1199.655224,0.892589
1203.234065,0.895153
1206.808491,0.895855
1210.378500,0.896161
1213.944094,0.896530
1218.691351,0.893803
1222.246642,0.890750
1225.797517,0.888566
1229.343977,0.885080
1232.886021,0.884724
1236.423649,0.881764
1239.956861,0.880888
1243.485658,0.878997
1247.010039,0.879301
1250.530005,0.878262
1254.045554,0.880258
1258.726085,0.877497
1262.231332,0.876549
1265.732163,0.876407
1269.228578,0.875703
1272.720577,0.874746
1276.208161,0.873798
1279.691329,0.872038
1283.170082,0.872521
1286.644418,0.871497
1290.114340,0.870548
1294.734032,0.870268
1298.193650,0.869548
1301.648852,0.870013
1305.099639,0.869756
1308.546010,0.872678
1311.987965,0.874475
1315.425504,0.877846
1318.858628,0.882083
1322.287336,0.885465
1325.711628,0.890602
1329.131505,0.896892
1333.684472,0.906274
1337.094045,0.914168
1340.499203,0.922963
1343.899945,0.932220
1347.296272,0.942742
1350.688183,0.953895
1354.075678,0.964642
1357.458757,0.973924
1360.837421,0.982530
1364.211669,0.990214
1367.581501,0.997157
1372.067742,1.005544
1375.427272,1.011422
1378.782385,1.020281
1382.133083,1.028743
1385.479365,1.040113
1388.821231,1.054131
1392.158682,1.071762
1395.491717,1.089317
1398.820337,1.109999
1402.144540,1.133774
1406.569943,1.168279
1409.883843,1.194033
1413.193328,1.220198
1416.498397,1.243016
1419.799051,1.261492
1423.095289,1.279838
1426.387111,1.292399
1429.674517,1.303029
1432.957508,1.310268
1436.236083,1.320557
1439.510242,1.326855
1443.868919,1.330137
1447.132775,1.333849
1450.392216,1.336269
1453.647240,1.337509
1456.897849,1.341350
1460.144043,1.342796
1463.385821,1.343098
1466.623183,1.341799
1469.856129,1.342444
1473.084660,1.344399
1477.382498,1.344099
1480.600726,1.342603
1483.814538,1.343165
1487.023934,1.343556
1490.228914,1.340479
1493.429479,1.341170
1496.625628,1.341199
1499.817361,1.337010
1503.004679,1.335866
1506.187581,1.334564
1509.366067,1.335912
1513.597180,1.332851
1516.765363,1.330806
1519.929131,1.329510
1523.088482,1.329452
1526.243418,1.327896
1529.393939,1.327548
1532.540044,1.328839
1535.681733,1.327551
1538.819006,1.330921
1541.951864,1.329953
1546.122138,1.327798
1549.244693,1.328005
1552.362831,1.327331
1555.476554,1.329780
1558.585862,1.328906
1561.690753,1.331119
1564.791230,1.329416
1567.887290,1.334754
1570.978935,1.332948
1574.066163,1.331253
1577.148977,1.334780
1581.252526,1.331059
1584.325036,1.331229
1587.393130,1.328295
1590.456809,1.328552
1593.516072,1.327724
1596.570919,1.325140
1599.621351,1.323721
1602.667367,1.317472
1605.708967,1.321202
1608.746152,1.318212
1612.788862,1.318145
1615.815744,1.317025
1618.838209,1.313177
1621.856260,1.308640
1624.869894,1.308142
1627.879113,1.304505
1630.883915,1.302591
1633.884303,1.305017
1636.880274,1.301907
1639.871830,1.297886
1642.858971,1.291231
1646.834956,1.291375
1649.811793,1.285548
1652.784214,1.287368
1655.752220,1.271140
1658.715810,1.269432
1661.674984,1.251378
1664.629742,1.228178
1667.580085,1.204758
1670.526013,1.170939
1673.467524,1.134996
1677.382671,1.083313
1680.313879,1.058582
1683.240672,1.028359
1686.163049,1.012684
1689.081010,1.009703
1691.994556,1.018395
1694.903686,1.022565
1697.808400,1.025006
1700.708699,1.039723
