Wavelength (nm),Absorbance (AU)
901.663021,1.020706
905.592173,1.025365
909.516909,1.018355
913.437229,1.028852
917.353134,1.032990
921.264622,1.031569
925.171696,1.033331
929.074353,1.035520
932.972595,1.029144
938.163382,1.030481
942.051321,1.026506
945.934844,1.027455
949.813951,1.025366
953.688643,1.026715
957.558919,1.027343
961.424779,1.028361
965.286223,1.031244
969.143252,1.037454
972.995866,1.042881
978.125814,1.048430
981.968124,1.052939
985.806019,1.057881
989.639497,1.060142
993.468560,1.063687
997.293207,1.063831
1001.113439,1.064063
1004.929255,1.064702
1008.740655,1.062430
1012.547640,1.061819
1016.350208,1.059589
1021.413431,1.057475
1025.205697,1.054431
1028.993547,1.052751
1032.776981,1.051505
1036.556000,1.047863
1040.330603,1.046636
1044.100790,1.046360
1047.866561,1.042319
1051.627917,1.042052
1055.384857,1.039362
1060.387242,1.038248
1064.133879,1.036810
1067.876100,1.036101
1071.613906,1.036064
1075.347296,1.035689
1079.076270,1.030783
1082.800829,1.029666
1086.520972,1.032216
1090.236699,1.030876
1093.948010,1.031473
1097.654906,1.030719
1102.590565,1.028616
1106.287158,1.028941
1109.979334,1.029047
1113.667096,1.027476
1117.350441,1.028066
1121.029371,1.030372
1124.703885,1.032373
1128.373984,1.034475
1132.039667,1.038124
1135.700934,1.041366
1140.575755,1.051117
1144.226718,1.059114
1147.873267,1.067455
1151.515399,1.076102
1155.153116,1.086510
1158.786417,1.099233
1162.415303,1.107375
1166.039773,1.117455
1169.659827,1.125361
1173.275465,1.136942
1176.886688,1.147587
1181.694783,1.159215
1185.295703,1.167212
1188.892206,1.175608
1192.484295,1.183721
1196.071967,1.186800
1199.655224,1.189940
1203.234065,1.193414
1206.808491,1.194800
1210.378500,1.193704
1213.944094,1.192275
1218.691351,1.188842
1222.246642,1.184198
1225.797517,1.182399
1229.343977,1.177998
1232.886021,1.176756
1236.423649,1.174856
1239.956861,1.173185
1243.485658,1.171699
1247.010039,1.170372
1250.530005,1.169066
1254.045554,1.170762
1258.726085,1.170643
1262.231332,1.169712
1265.732163,1.168452
1269.228578,1.167888
1272.720577,1.165810
1276.208161,1.166121
1279.691329,1.163975
1283.170082,1.163305
1286.644418,1.161069
1290.114340,1.160302
1294.734032,1.158352
1298.193650,1.158620
1301.648852,1.157105
1305.099639,1.156854
1308.546010,1.159826
1311.987965,1.160222
1315.425504,1.164327
1318.858628,1.168123
1322.287336,1.172658
1325.711628,1.181394
1329.131505,1.188362
1333.684472,1.201791
1337.094045,1.211792
1340.499203,1.224317
1343.899945,1.236145
1347.296272,1.252921
1350.688183,1.266844
1354.075678,1.283917
1357.458757,1.299996
1360.837421,1.311800
1364.211669,1.327298
1367.581501,1.337919
1372.067742,1.347541
1375.427272,1.358308
1378.782385,1.366710
1382.133083,1.382076
1385.479365,1.396035
1388.821231,1.412749
1392.158682,1.439029
1395.491717,1.470497
1398.820337,1.505287
1402.144540,1.540811
1406.569943,1.596751
1409.883843,1.649158
1413.193328,1.695204
1416.498397,1.736057
1419.799051,1.779144
1423.095289,1.809934
1426.387111,1.842117
1429.674517,1.865780
1432.957508,1.886538
1436.236083,1.901001
1439.510242,1.917129
1443.868919,1.920080
1447.132775,1.922754
1450.392216,1.930206
1453.647240,1.946477
1456.897849,1.949373
1460.144043,1.950588
1463.385821,1.955891
1466.623183,1.953999
1469.856129,1.963865
1473.084660,1.963234
1477.382498,1.964508
1480.600726,1.961989
1483.814538,1.961071
1487.023934,1.968526
1490.228914,1.959942
1493.429479,1.962447
1496.625628,1.968298
1499.817361,1.953815
1503.004679,1.959428
1506.187581,1.954798
1509.366067,1.967546
1513.597180,1.959998
1516.765363,1.963698
1519.929131,1.946962
1523.088482,1.948804
1526.243418,1.944515
1529.393939,1.951798
1532.540044,1.967762
1535.681733,1.947653
1538.819006,1.943294
1541.951864,1.955265
1546.122138,1.945695
1549.244693,1.954149
1552.362831,1.950975
1555.476554,1.951089
1558.585862,1.947940
1561.690753,1.944132
1564.791230,1.955291
1567.887290,1.953461
1570.978935,1.939891
1574.066163,1.950096
1577.148977,1.946004
1581.252526,1.950694
1584.325036,1.946796
1587.393130,1.939771
1590.456809,1.940566
1593.516072,1.940361
1596.570919,1.924374
1599.621351,1.914591
1602.667367,1.921856
1605.708967,1.919557
1608.746152,1.911864
1612.788862,1.927711
1615.815744,1.902691
1618.838209,1.894910
1621.856260,1.907477
1624.869894,1.892877
1627.879113,1.904529
1630.883915,1.889506
1633.884303,1.887355
1636.880274,1.865201
1639.871830,1.862858
1642.858971,1.847926
1646.834956,1.846150
1649.811793,1.869651
1652.784214,1.832010
1655.752220,1.829589
1658.715810,1.810285
1661.674984,1.787296
1664.629742,1.774678
1667.580085,1.766498
1670.526013,1.714567
1673.467524,1.665602
1677.382671,1.618046
1680.313879,1.610601
1683.240672,1.574133
1686.163049,1.566236
1689.081010,1.519218
1691.994556,1.582159
1694.903686,1.559112
1697.808400,1.534530
1700.708699,1.562346
