Wavelength (nm),Absorbance (AU)
901.663021,0.801602
905.592173,0.804347
909.516909,0.799283
913.437229,0.800324
917.353134,0.801163
921.264622,0.804658
925.171696,0.801092
929.074353,0.798949
932.972595,0.796807
938.163382,0.792922
942.051321,0.788568
945.934844,0.788005
949.813951,0.784943
953.688643,0.782054
957.558919,0.781589
961.424779,0.780641
965.286223,0.780918
969.143252,0.780641
972.995866,0.782543
978.125814,0.783709
981.968124,0.784070
985.806019,0.786774
989.639497,0.786933
993.468560,0.788589
997.293207,0.788159
1001.113439,0.787197
1004.929255,0.784895
1008.740655,0.783969
1012.547640,0.783756
1016.350208,0.781481
1021.413431,0.781031
1025.205697,0.778465
1028.993547,0.777974
1032.776981,0.776063
1036.556000,0.776195
1040.330603,0.774914
1044.100790,0.773579
1047.866561,0.772136
1051.627917,0.770856
1055.384857,0.770881
1060.387242,0.770292
1064.133879,0.769220
1067.876100,0.769346
1071.613906,0.769823
1075.347296,0.768848
1079.076270,0.768613
1082.800829,0.767703
1086.520972,0.769039
1090.236699,0.769682
1093.948010,0.770036
1097.654906,0.770313
1102.590565,0.769720
1106.287158,0.770773
1109.979334,0.771521
1113.667096,0.771204
1117.350441,0.773076
1121.029371,0.774046
1124.703885,0.776554
1128.373984,0.776326
1132.039667,0.780934
1135.700934,0.782377
1140.575755,0.788802
1144.226718,0.793057
1147.873267,0.796702
1151.515399,0.802884
1155.153116,0.807713
1158.786417,0.814144
1162.415303,0.820958
1166.039773,0.826077
1169.659827,0.829782
1173.275465,0.835783
1176.886688,0.840092
1181.694783,0.846960
1185.295703,0.851080
1188.892206,0.854420
1192.484295,0.857566
1196.071967,0.859390
1199.655224,0.861729
1203.234065,0.862792
1206.808491,0.863708
1210.378500,0.864002
1213.944094,0.864080
1218.691351,0.862087
1222.246642,0.860306
1225.797517,0.857938
1229.343977,0.856262
1232.886021,0.854023
1236.423649,0.851537
1239.956861,0.851359
1243.485658,0.849956
1247.010039,0.849328
1250.530005,0.849804
1254.045554,0.847934
1258.726085,0.848197
1262.231332,0.847779
1265.732163,0.847208
1269.228578,0.847807
1272.720577,0.846746
1276.208161,0.845732
1279.691329,0.844857
1283.170082,0.844726
1286.644418,0.843917
1290.114340,0.843109
1294.734032,0.843239
1298.193650,0.842853
1301.648852,0.843707
1305.099639,0.843199
1308.546010,0.843767
1311.987965,0.844437
1315.425504,0.846358
1318.858628,0.848373
1322.287336,0.850456
1325.711628,0.854032
1329.131505,0.858012
1333.684472,0.864402
1337.094045,0.869002
1340.499203,0.873818
1343.899945,0.881125
1347.296272,0.887711
1350.688183,0.895373
1354.075678,0.904122
1357.458757,0.910360
1360.837421,0.916962
1364.211669,0.922600
1367.581501,0.927727
1372.067742,0.933498
1375.427272,0.937963
1378.782385,0.943905
1382.133083,0.948915
1385.479365,0.955371
1388.821231,0.964283
1392.158682,0.972676
1395.491717,0.985650
1398.820337,0.998718
1402.144540,1.015866
1406.569943,1.041728
1409.883843,1.062121
1413.193328,1.084167
1416.498397,1.104899
1419.799051,1.125891
1423.095289,1.144300
1426.387111,1.163671
1429.674517,1.179577
1432.957508,1.193519
1436.236083,1.208089
1439.510242,1.218819
1443.868919,1.230972
1447.132775,1.240793
1450.392216,1.245685
1453.647240,1.252499
1456.897849,1.260972
1460.144043,1.264294
1463.385821,1.269739
1466.623183,1.275411
1469.856129,1.280034
1473.084660,1.282578
1477.382498,1.285763
1480.600726,1.289063
1483.814538,1.289479
1487.023934,1.289569
1490.228914,1.289261
1493.429479,1.288805
1496.625628,1.286614
1499.817361,1.286647
1503.004679,1.283133
1506.187581,1.280910
1509.366067,1.276079
1513.597180,1.275152
1516.765363,1.273478
1519.929131,1.271591
1523.088482,1.267764
1526.243418,1.266193
1529.393939,1.265256
1532.540044,1.264890
1535.681733,1.261945
1538.819006,1.261908
1541.951864,1.261860
1546.122138,1.263016
1549.244693,1.262292
1552.362831,1.259496
1555.476554,1.258157
1558.585862,1.259475
1561.690753,1.259781
1564.791230,1.257693
1567.887290,1.257185
1570.978935,1.260766
1574.066163,1.257911
1577.148977,1.256265
1581.252526,1.256666
1584.325036,1.254879
1587.393130,1.248259
1590.456809,1.243866
1593.516072,1.242630
1596.570919,1.238153
1599.621351,1.231983
1602.667367,1.228262
1605.708967,1.223531
1608.746152,1.224100
1612.788862,1.213336
1615.815744,1.206737
1618.838209,1.204917
1621.856260,1.200573
1624.869894,1.200613
1627.879113,1.194675
1630.883915,1.188389
1633.884303,1.181208
1636.880274,1.176869
1639.871830,1.175127
1642.858971,1.173114
1646.834956,1.163327
1649.811793,1.160985
1652.784214,1.154360
1655.752220,1.143014
1658.715810,1.133457
1661.674984,1.122619
1664.629742,1.101912
1667.580085,1.075846
1670.526013,1.043534
1673.467524,1.024860
1677.382671,0.995162
1680.313879,0.981996
1683.240672,0.960536
1686.163049,0.956508
1689.081010,0.966157
1691.994556,0.979218
1694.903686,0.979787
1697.808400,0.976764
1700.708699,0.984431
