Wavelength (nm),Reflectance (AU)
901.663021,0.147617
905.592173,0.148539
909.516909,0.148902
913.437229,0.148309
917.353134,0.147711
921.264622,0.147575
925.171696,0.148282
929.074353,0.147695
932.972595,0.148350
938.163382,0.149278
942.051321,0.150124
945.934844,0.150825
949.813951,0.151586
953.688643,0.151887
957.558919,0.151462
961.424779,0.151720
965.286223,0.151135
969.143252,0.150751
972.995866,0.149583
978.125814,0.148873
981.968124,0.147657
985.806019,0.146975
989.639497,0.146524
993.468560,0.146322
997.293207,0.145845
1001.113439,0.146100
1004.929255,0.146728
1008.740655,0.147599
1012.547640,0.147967
1016.350208,0.148478
1021.413431,0.148906
1025.205697,0.149720
1028.993547,0.150532
1032.776981,0.150791
1036.556000,0.151359
1040.330603,0.152291
1044.100790,0.152615
1047.866561,0.152653
1051.627917,0.153261
1055.384857,0.153883
1060.387242,0.153459
1064.133879,0.153907
1067.876100,0.154011
1071.613906,0.154629
1075.347296,0.155100
1079.076270,0.155147
1082.800829,0.155358
1086.520972,0.155176
1090.236699,0.155274
1093.948010,0.155452
1097.654906,0.155706
1102.590565,0.155821
1106.287158,0.155580
1109.979334,0.155797
1113.667096,0.155268
1117.350441,0.155532
1121.029371,0.154799
1124.703885,0.154461
1128.373984,0.153748
1132.039667,0.152926
1135.700934,0.151956
1140.575755,0.150050
1144.226718,0.148393
1147.873267,0.146744
1151.515399,0.144531
1155.153116,0.141965
1158.786417,0.139997
1162.415303,0.137845
1166.039773,0.136323
1169.659827,0.134621
1173.275465,0.132829
1176.886688,0.131057
1181.694783,0.129101
1185.295703,0.127777
1188.892206,0.126761
1192.484295,0.125525
1196.071967,0.124708
1199.655224,0.124278
1203.234065,0.123951
1206.808491,0.122809
1210.378500,0.123242
1213.944094,0.123601
1218.691351,0.123854
1222.246642,0.124804
1225.797517,0.125681
1229.343977,0.126221
1232.886021,0.126623
1236.423649,0.127071
1239.956861,0.127500
1243.485658,0.127593
1247.010039,0.127671
1250.530005,0.128286
1254.045554,0.128089
1258.726085,0.128278
1262.231332,0.128232
1265.732163,0.128221
1269.228578,0.128290
1272.720577,0.128635
1276.208161,0.128842
1279.691329,0.128749
1283.170082,0.129196
1286.644418,0.129148
1290.114340,0.129560
1294.734032,0.129487
1298.193650,0.129679
1301.648852,0.129701
1305.099639,0.129449
1308.546010,0.129146
1311.987965,0.128581
1315.425504,0.127965
1318.858628,0.126923
1322.287336,0.125970
1325.711628,0.125095
1329.131505,0.123676
1333.684472,0.121551
1337.094045,0.119599
1340.499203,0.117656
1343.899945,0.115415
1347.296272,0.113091
1350.688183,0.110827
1354.075678,0.108469
1357.458757,0.106289
1360.837421,0.104649
1364.211669,0.102649
1367.581501,0.101444
1372.067742,0.099632
1375.427272,0.098206
1378.782385,0.096941
1382.133083,0.095262
1385.479365,0.093350
1388.821231,0.090395
1392.158682,0.087441
1395.491717,0.084066
1398.820337,0.080103
1402.144540,0.075990
1406.569943,0.070319
1409.883843,0.065500
1413.193328,0.061185
1416.498397,0.057175
1419.799051,0.053298
1423.095289,0.050718
1426.387111,0.047970
1429.674517,0.046240
1432.957508,0.044268
1436.236083,0.042723
1439.510242,0.041783
1443.868919,0.040714
1447.132775,0.040541
1450.392216,0.039921
1453.647240,0.039479
1456.897849,0.039376
1460.144043,0.039113
1463.385821,0.039075
1466.623183,0.038981
1469.856129,0.039011
1473.084660,0.039246
1477.382498,0.039201
1480.600726,0.039414
1483.814538,0.039561
1487.023934,0.039675
1490.228914,0.039892
1493.429479,0.040331
1496.625628,0.040618
1499.817361,0.040880
1503.004679,0.040893
1506.187581,0.041427
1509.366067,0.041615
1513.597180,0.041945
1516.765363,0.042264
1519.929131,0.042753
1523.088482,0.042544
1526.243418,0.042765
1529.393939,0.043067
1532.540044,0.043214
1535.681733,0.043427
1538.819006,0.043273
1541.951864,0.043435
1546.122138,0.043659
1549.244693,0.043267
1552.362831,0.043361
1555.476554,0.043433
1558.585862,0.043204
1561.690753,0.043426
1564.791230,0.043476
1567.887290,0.043458
1570.978935,0.043658
1574.066163,0.043777
1577.148977,0.043683
1581.252526,0.043939
1584.325036,0.044126
1587.393130,0.044598
1590.456809,0.044611
1593.516072,0.044949
1596.570919,0.045534
1599.621351,0.046325
1602.667367,0.046355
1605.708967,0.046667
1608.746152,0.047321
1612.788862,0.047515
1615.815744,0.048083
1618.838209,0.048340
1621.856260,0.048474
1624.869894,0.048925
1627.879113,0.050031
1630.883915,0.050172
1633.884303,0.050570
1636.880274,0.050768
1639.871830,0.051569
1642.858971,0.052226
1646.834956,0.053079
1649.811793,0.053456
1652.784214,0.054160
1655.752220,0.054763
1658.715810,0.056821
1661.674984,0.058658
1664.629742,0.060831
1667.580085,0.065146
1670.526013,0.069716
1673.467524,0.075894
1677.382671,0.083250
1680.313879,0.087966
1683.240672,0.092043
1686.163049,0.090625
1689.081010,0.091831
1691.994556,0.090983
1694.903686,0.091579
1697.808400,0.092749
1700.708699,0.084121
