Wavelength (nm),Absorbance (AU)
901.663021,0.796708
905.592173,0.798656
909.516909,0.799262
913.437229,0.803472
917.353134,0.804845
921.264622,0.805733
925.171696,0.806655
929.074353,0.808469
932.972595,0.805572
938.163382,0.805887
942.051321,0.803115
945.934844,0.802194
949.813951,0.801185
953.688643,0.800692
957.558919,0.800828
961.424779,0.801239
965.286223,0.802000
969.143252,0.805174
972.995866,0.806130
978.125814,0.810130
981.968124,0.812018
985.806019,0.813769
989.639497,0.815140
993.468560,0.817369
997.293207,0.817985
1001.113439,0.817151
1004.929255,0.814935
1008.740655,0.814977
1012.547640,0.814014
1016.350208,0.813016
1021.413431,0.812660
1025.205697,0.810566
1028.993547,0.808223
1032.776981,0.806281
1036.556000,0.804732
1040.330603,0.802982
1044.100790,0.801220
1047.866561,0.799724
1051.627917,0.799230
1055.384857,0.796764
1060.387242,0.794764
1064.133879,0.795218
1067.876100,0.792235
1071.613906,0.791850
1075.347296,0.790682
1079.076270,0.789423
1082.800829,0.789120
1086.520972,0.788168
1090.236699,0.787043
1093.948010,0.786366
1097.654906,0.785790
1102.590565,0.785468
1106.287158,0.785547
1109.979334,0.785884
1113.667096,0.785150
1117.350441,0.785025
1121.029371,0.786375
1124.703885,0.787056
1128.373984,0.789709
1132.039667,0.792888
1135.700934,0.795110
1140.575755,0.799261
1144.226718,0.802844
1147.873267,0.809054
1151.515399,0.814676
1155.153116,0.821667
1158.786417,0.827819
1162.415303,0.833518
1166.039773,0.838893
1169.659827,0.843886
1173.275465,0.850541
1176.886688,0.855317
1181.694783,0.862023
1185.295703,0.866443
1188.892206,0.869624
1192.484295,0.874644
1196.071967,0.877028
1199.655224,0.878541
1203.234065,0.879981
1206.808491,0.881205
1210.378500,0.883174
1213.944094,0.882916
1218.691351,0.880397
1222.246642,0.878008
1225.797517,0.875877
1229.343977,0.874022
1232.886021,0.871284
1236.423649,0.869983
1239.956861,0.870684
1243.485658,0.868857
1247.010039,0.869189
1250.530005,0.867810
1254.045554,0.867970
1258.726085,0.868285
1262.231332,0.866762
1265.732163,0.867684
1269.228578,0.866348
1272.720577,0.865058
1276.208161,0.865455
1279.691329,0.864796
1283.170082,0.864992
1286.644418,0.864243
1290.114340,0.862848
1294.734032,0.862456
1298.193650,0.862005
1301.648852,0.862504
1305.099639,0.862967
1308.546010,0.864844
1311.987965,0.865628
1315.425504,0.866965
1318.858628,0.869940
1322.287336,0.872827
1325.711628,0.876746
1329.131505,0.882423
1333.684472,0.889463
1337.094045,0.895335
1340.499203,0.902442
1343.899945,0.910484
1347.296272,0.917833
1350.688183,0.927370
1354.075678,0.936887
1357.458757,0.945131
1360.837421,0.952348
1364.211669,0.957927
1367.581501,0.964408
1372.067742,0.972037
1375.427272,0.978242
1378.782385,0.983304
1382.133083,0.990674
1385.479365,0.997852
1388.821231,1.009691
1392.158682,1.023381
1395.491717,1.038679
1398.820337,1.054703
1402.144540,1.077083
1406.569943,1.108162
1409.883843,1.134487
1413.193328,1.161921
1416.498397,1.188255
1419.799051,1.213235
1423.095289,1.240021
1426.387111,1.259277
1429.674517,1.279970
1432.957508,1.299753
1436.236083,1.312762
1439.510242,1.325841
1443.868919,1.337131
1447.132775,1.345351
1450.392216,1.354402
1453.647240,1.360695
1456.897849,1.360054
1460.144043,1.366628
1463.385821,1.373880
1466.623183,1.376905
1469.856129,1.378355
1473.084660,1.379234
1477.382498,1.380591
1480.600726,1.383893
1483.814538,1.382601
1487.023934,1.381096
1490.228914,1.381351
1493.429479,1.378556
1496.625628,1.377397
1499.817361,1.374519
1503.004679,1.369257
1506.187581,1.366347
1509.366067,1.366012
1513.597180,1.361402
1516.765363,1.361501
1519.929131,1.358342
1523.088482,1.355388
1526.243418,1.355283
1529.393939,1.350981
1532.540044,1.349587
1535.681733,1.345670
1538.819006,1.350098
1541.951864,1.347748
1546.122138,1.351171
1549.244693,1.349093
1552.362831,1.349819
1555.476554,1.349182
1558.585862,1.348666
1561.690753,1.349531
1564.791230,1.347607
1567.887290,1.348835
1570.978935,1.351165
1574.066163,1.348711
1577.148977,1.345877
1581.252526,1.347599
1584.325036,1.348244
1587.393130,1.343389
1590.456809,1.338142
1593.516072,1.338569
1596.570919,1.334250
1599.621351,1.331113
1602.667367,1.326911
1605.708967,1.321224
1608.746152,1.320312
1612.788862,1.310966
1615.815744,1.305945
1618.838209,1.301510
1621.856260,1.300360
1624.869894,1.295700
1627.879113,1.296442
1630.883915,1.286429
1633.884303,1.282651
1636.880274,1.280767
1639.871830,1.279178
1642.858971,1.275700
1646.834956,1.267560
1649.811793,1.265456
1652.784214,1.259701
1655.752220,1.247651
1658.715810,1.241298
1661.674984,1.224122
1664.629742,1.201299
1667.580085,1.178214
1670.526013,1.143260
1673.467524,1.115224
1677.382671,1.068007
1680.313879,1.041253
1683.240672,1.024558
1686.163049,1.025376
1689.081010,1.028069
1691.994556,1.029035
1694.903686,1.052014
1697.808400,1.065573
1700.708699,1.039467
