Wavelength (nm),Absorbance (AU)
901.663021,0.992766
905.592173,0.997928
909.516909,1.000830
913.437229,1.005068
917.353134,1.004093
921.264622,1.006575
925.171696,1.015329
929.074353,1.016380
932.972595,1.018929
938.163382,1.015248
942.051321,1.014283
945.934844,1.012319
949.813951,1.014735
953.688643,1.015957
957.558919,1.017597
961.424779,1.019394
965.286223,1.019958
969.143252,1.023245
972.995866,1.026786
978.125814,1.031683
981.968124,1.033730
985.806019,1.035451
989.639497,1.041529
993.468560,1.042389
997.293207,1.044301
1001.113439,1.041936
1004.929255,1.044984
1008.740655,1.042711
1012.547640,1.043331
1016.350208,1.041185
1021.413431,1.038377
1025.205697,1.038793
1028.993547,1.037235
1032.776981,1.036213
1036.556000,1.035240
1040.330603,1.031729
1044.100790,1.031770
1047.866561,1.032391
1051.627917,1.030796
1055.384857,1.028596
1060.387242,1.027240
1064.133879,1.024696
1067.876100,1.027336
1071.613906,1.024386
1075.347296,1.024463
1079.076270,1.022135
1082.800829,1.022782
1086.520972,1.022223
1090.236699,1.021309
1093.948010,1.021626
1097.654906,1.019696
1102.590565,1.020914
1106.287158,1.019716
1109.979334,1.018234
1113.667096,1.020268
1117.350441,1.019856
1121.029371,1.021776
1124.703885,1.023328
1128.373984,1.025208
1132.039667,1.027935
1135.700934,1.031042
1140.575755,1.038621
1144.226718,1.041956
1147.873267,1.049789
1151.515399,1.056769
1155.153116,1.064153
1158.786417,1.071373
1162.415303,1.076892
1166.039773,1.083173
1169.659827,1.088804
1173.275465,1.096670
1176.886688,1.100953
1181.694783,1.109244
1185.295703,1.113920
1188.892206,1.117478
1192.484295,1.120896
1196.071967,1.123294
1199.655224,1.127237
1203.234065,1.129129
1206.808491,1.129752
1210.378500,1.130304
1213.944094,1.130478
1218.691351,1.126337
1222.246642,1.123810
1225.797517,1.122755
1229.343977,1.121303
1232.886021,1.120552
1236.423649,1.118726
1239.956861,1.116340
1243.485658,1.116117
1247.010039,1.115817
1250.530005,1.114651
1254.045554,1.114161
1258.726085,1.114128
1262.231332,1.112325
1265.732163,1.113173
1269.228578,1.113257
1272.720577,1.111450
1276.208161,1.112199
1279.691329,1.109357
1283.170082,1.109064
1286.644418,1.108442
1290.114340,1.107880
1294.734032,1.107050
1298.193650,1.106032
1301.648852,1.108947
1305.099639,1.109072
1308.546010,1.110380
1311.987965,1.111276
1315.425504,1.114084
1318.858628,1.116470
1322.287336,1.120171
1325.711628,1.124502
1329.131505,1.128155
1333.684472,1.137912
1337.094045,1.144216
1340.499203,1.150504
1343.899945,1.158482
1347.296272,1.166949
1350.688183,1.175243
1354.075678,1.183898
1357.458757,1.191728
1360.837421,1.198091
1364.211669,1.203822
1367.581501,1.206386
1372.067742,1.213596
1375.427272,1.220679
1378.782385,1.224117
1382.133083,1.230808
1385.479365,1.236288
1388.821231,1.246019
1392.158682,1.255580
1395.491717,1.269219
1398.820337,1.279800
1402.144540,1.292381
1406.569943,1.313021
1409.883843,1.320975
1413.193328,1.337830
1416.498397,1.346481
1419.799051,1.353107
1423.095289,1.360727
1426.387111,1.368254
1429.674517,1.373967
1432.957508,1.378223
1436.236083,1.384812
1439.510242,1.384601
1443.868919,1.389362
1447.132775,1.390545
1450.392216,1.391458
1453.647240,1.392979
1456.897849,1.395806
1460.144043,1.395651
1463.385821,1.399949
1466.623183,1.402033
1469.856129,1.405529
1473.084660,1.403486
1477.382498,1.408801
1480.600726,1.402381
1483.814538,1.407216
1487.023934,1.406246
1490.228914,1.408152
1493.429479,1.407855
1496.625628,1.407417
1499.817361,1.409095
1503.004679,1.405984
1506.187581,1.405591
1509.366067,1.410885
1513.597180,1.404765
1516.765363,1.404153
1519.929131,1.403730
1523.088482,1.406780
1526.243418,1.403725
1529.393939,1.401485
1532.540044,1.402405
1535.681733,1.405841
1538.819006,1.402102
1541.951864,1.403631
1546.122138,1.403172
1549.244693,1.406122
1552.362831,1.407931
1555.476554,1.411433
1558.585862,1.406003
1561.690753,1.407613
1564.791230,1.407826
1567.887290,1.407437
1570.978935,1.407216
1574.066163,1.407842
1577.148977,1.407064
1581.252526,1.409171
1584.325036,1.412585
1587.393130,1.408069
1590.456809,1.405628
1593.516072,1.408644
1596.570919,1.403518
1599.621351,1.401750
1602.667367,1.401691
1605.708967,1.402708
1608.746152,1.403791
1612.788862,1.403444
1615.815744,1.402643
1618.838209,1.401085
1621.856260,1.403101
1624.869894,1.405046
1627.879113,1.400524
1630.883915,1.401943
1633.884303,1.401143
1636.880274,1.396483
1639.871830,1.399295
1642.858971,1.396224
1646.834956,1.394585
1649.811793,1.391530
1652.784214,1.385660
1655.752220,1.376911
1658.715810,1.374390
1661.674984,1.366171
1664.629742,1.337008
1667.580085,1.321172
1670.526013,1.274792
1673.467524,1.241952
1677.382671,1.190022
1680.313879,1.166463
1683.240672,1.132893
1686.163049,1.118601
1689.081010,1.103570
1691.994556,1.097560
1694.903686,1.110851
1697.808400,1.117263
1700.708699,1.152195
