Wavelength (nm),Reflectance (AU)
901.663021,0.082189
905.592173,0.080939
909.516909,0.081665
913.437229,0.082946
917.353134,0.082324
921.264622,0.081729
925.171696,0.082267
929.074353,0.082349
932.972595,0.083570
938.163382,0.084936
942.051321,0.085643
945.934844,0.086064
949.813951,0.086491
953.688643,0.087350
957.558919,0.087945
961.424779,0.087862
965.286223,0.088468
969.143252,0.088018
972.995866,0.087980
978.125814,0.087643
981.968124,0.086730
985.806019,0.086851
989.639497,0.086218
993.468560,0.086170
997.293207,0.086317
1001.113439,0.086397
1004.929255,0.087252
1008.740655,0.087161
1012.547640,0.087813
1016.350208,0.088159
1021.413431,0.088797
1025.205697,0.089150
1028.993547,0.089653
1032.776981,0.089898
1036.556000,0.090472
1040.330603,0.090796
1044.100790,0.091032
1047.866561,0.091331
1051.627917,0.091852
1055.384857,0.092398
1060.387242,0.092277
1064.133879,0.092655
1067.876100,0.093002
1071.613906,0.092648
1075.347296,0.093192
1079.076270,0.093267
1082.800829,0.093505
1086.520972,0.093385
1090.236699,0.093395
1093.948010,0.093679
1097.654906,0.093709
1102.590565,0.093809
1106.287158,0.093662
1109.979334,0.093600
1113.667096,0.093590
1117.350441,0.093353
1121.029371,0.093060
1124.703885,0.093012
1128.373984,0.092619
1132.039667,0.091813
1135.700934,0.091365
1140.575755,0.090410
1144.226718,0.088911
1147.873267,0.087854
1151.515399,0.086453
1155.153116,0.084701
1158.786417,0.082982
1162.415303,0.082242
1166.039773,0.080343
1169.659827,0.079556
1173.275465,0.078154
1176.886688,0.076967
1181.694783,0.075690
1185.295703,0.074626
1188.892206,0.073871
1192.484295,0.072945
1196.071967,0.072802
1199.655224,0.072639
1203.234065,0.072258
1206.808491,0.072312
1210.378500,0.072332
1213.944094,0.072371
1218.691351,0.072568
1222.246642,0.073185
1225.797517,0.073662
1229.343977,0.073748
1232.886021,0.074278
1236.423649,0.074673
1239.956861,0.074603
1243.485658,0.074744
1247.010039,0.075003
1250.530005,0.074840
1254.045554,0.075231
1258.726085,0.075153
1262.231332,0.075442
1265.732163,0.075541
1269.228578,0.075770
1272.720577,0.075872
1276.208161,0.075914
1279.691329,0.076248
1283.170082,0.076103
1286.644418,0.076507
1290.114340,0.076947
1294.734032,0.076856
1298.193650,0.076940
1301.648852,0.077019
1305.099639,0.077083
1308.546010,0.076855
1311.987965,0.076641
1315.425504,0.076015
1318.858628,0.075791
1322.287336,0.075324
1325.711628,0.074466
1329.131505,0.073641
1333.684472,0.071864
1337.094045,0.071051
1340.499203,0.069595
1343.899945,0.068128
1347.296272,0.066549
1350.688183,0.065149
1354.075678,0.063347
1357.458757,0.061788
1360.837421,0.060807
1364.211669,0.059550
1367.581501,0.058522
1372.067742,0.057536
1375.427272,0.056993
1378.782385,0.056186
1382.133083,0.055171
1385.479365,0.054225
1388.821231,0.052932
1392.158682,0.051242
1395.491717,0.049371
1398.820337,0.046836
1402.144540,0.044628
1406.569943,0.041293
1409.883843,0.038881
1413.193328,0.036551
1416.498397,0.034484
1419.799051,0.032410
1423.095289,0.030663
1426.387111,0.029406
1429.674517,0.028028
1432.957508,0.027351
1436.236083,0.026585
1439.510242,0.025806
1443.868919,0.025360
1447.132775,0.024765
1450.392216,0.024635
1453.647240,0.024730
1456.897849,0.024244
1460.144043,0.024162
1463.385821,0.023869
1466.623183,0.023682
1469.856129,0.023689
1473.084660,0.023631
1477.382498,0.023568
1480.600726,0.023428
1483.814538,0.023345
1487.023934,0.023265
1490.228914,0.023416
1493.429479,0.023368
1496.625628,0.023453
1499.817361,0.023690
1503.004679,0.023758
1506.187581,0.023686
1509.366067,0.023723
1513.597180,0.024070
1516.765363,0.024089
1519.929131,0.024198
1523.088482,0.024129
1526.243418,0.023986
1529.393939,0.024575
1532.540044,0.024400
1535.681733,0.024558
1538.819006,0.024742
1541.951864,0.024447
1546.122138,0.024575
1549.244693,0.024621
1552.362831,0.024680
1555.476554,0.024858
1558.585862,0.024761
1561.690753,0.024814
1564.791230,0.024637
1567.887290,0.024808
1570.978935,0.024592
1574.066163,0.024502
1577.148977,0.024899
1581.252526,0.025151
1584.325036,0.025023
1587.393130,0.025341
1590.456809,0.025325
1593.516072,0.025488
1596.570919,0.025726
1599.621351,0.026459
1602.667367,0.026432
1605.708967,0.026514
1608.746152,0.026995
1612.788862,0.027501
1615.815744,0.027442
1618.838209,0.028006
1621.856260,0.028240
1624.869894,0.027999
1627.879113,0.028655
1630.883915,0.028639
1633.884303,0.028946
1636.880274,0.029774
1639.871830,0.029506
1642.858971,0.030235
1646.834956,0.030621
1649.811793,0.030799
1652.784214,0.030933
1655.752220,0.032093
1658.715810,0.032330
1661.674984,0.034398
1664.629742,0.036748
1667.580085,0.037906
1670.526013,0.042010
1673.467524,0.044493
1677.382671,0.049782
1680.313879,0.053357
1683.240672,0.058016
1686.163049,0.057240
1689.081010,0.059423
1691.994556,0.059481
1694.903686,0.056385
1697.808400,0.056212
1700.708699,0.056242
