Wavelength (nm),Absorbance (AU)
901.663021,0.919361
905.592173,0.917834
909.516909,0.925043
913.437229,0.922579
917.353134,0.926583
921.264622,0.930694
925.171696,0.930965
929.074353,0.932369
932.972595,0.930841
938.163382,0.925971
942.051321,0.927615
945.934844,0.923836
949.813951,0.920364
953.688643,0.920068
957.558919,0.918347
961.424779,0.920426
965.286223,0.920594
969.143252,0.921614
972.995866,0.923606
978.125814,0.926836
981.968124,0.929801
985.806019,0.930967
989.639497,0.933203
993.468560,0.934027
997.293207,0.934056
1001.113439,0.934587
1004.929255,0.932399
1008.740655,0.928169
1012.547640,0.927550
1016.350208,0.925721
1021.413431,0.922742
1025.205697,0.920013
1028.993547,0.919796
1032.776981,0.916474
1036.556000,0.914637
1040.330603,0.912587
1044.100790,0.912527
1047.866561,0.911252
1051.627917,0.910412
1055.384857,0.907857
1060.387242,0.906058
1064.133879,0.907602
1067.876100,0.903405
1071.613906,0.906193
1075.347296,0.903627
1079.076270,0.905090
1082.800829,0.903815
1086.520972,0.904727
1090.236699,0.904048
1093.948010,0.902465
1097.654906,0.903034
1102.590565,0.903247
1106.287158,0.900963
1109.979334,0.901919
1113.667096,0.903591
1117.350441,0.903338
1121.029371,0.904679
1124.703885,0.905220
1128.373984,0.908247
1132.039667,0.911938
1135.700934,0.915829
1140.575755,0.921469
1144.226718,0.926640
1147.873267,0.932132
1151.515399,0.938412
1155.153116,0.946881
1158.786417,0.954875
1162.415303,0.960824
1166.039773,0.966736
1169.659827,0.974341
1173.275465,0.979583
1176.886688,0.984893
1181.694783,0.993759
1185.295703,0.998868
1188.892206,1.003483
1192.484295,1.008145
1196.071967,1.011106
1199.655224,1.014392
1203.234065,1.014723
1206.808491,1.015735
1210.378500,1.014972
1213.944094,1.014543
1218.691351,1.013581
1222.246642,1.010883
1225.797517,1.009262
1229.343977,1.007561
1232.886021,1.003433
1236.423649,1.000104
1239.956861,0.999711
1243.485658,0.998501
1247.010039,0.997384
1250.530005,0.997497
1254.045554,0.995212
1258.726085,0.995996
1262.231332,0.995392
1265.732163,0.994739
1269.228578,0.995015
1272.720577,0.992880
1276.208161,0.990600
1279.691329,0.988761
1283.170082,0.987720
1286.644418,0.987256
1290.114340,0.987128
1294.734032,0.988368
1298.193650,0.988098
1301.648852,0.987810
1305.099639,0.988917
1308.546010,0.989735
1311.987965,0.990574
1315.425504,0.992461
1318.858628,0.995472
1322.287336,0.998821
1325.711628,1.005274
1329.131505,1.013073
1333.684472,1.023251
1337.094045,1.031593
1340.499203,1.040574
1343.899945,1.049999
1347.296272,1.061048
1350.688183,1.069813
1354.075678,1.083336
1357.458757,1.092888
1360.837421,1.102254
1364.211669,1.111027
1367.581501,1.119591
1372.067742,1.130905
1375.427272,1.140262
1378.782385,1.148370
1382.133083,1.160259
1385.479365,1.170601
1388.821231,1.189911
1392.158682,1.211583
1395.491717,1.239444
1398.820337,1.270851
1402.144540,1.308437
1406.569943,1.364450
1409.883843,1.412622
1413.193328,1.457722
1416.498397,1.502470
1419.799051,1.542303
1423.095289,1.576342
1426.387111,1.605367
1429.674517,1.630652
1432.957508,1.645562
1436.236083,1.657198
1439.510242,1.668441
1443.868919,1.675001
1447.132775,1.681039
1450.392216,1.680508
1453.647240,1.685123
1456.897849,1.685216
1460.144043,1.687660
1463.385821,1.693866
1466.623183,1.693473
1469.856129,1.695084
1473.084660,1.694444
1477.382498,1.691473
1480.600726,1.694235
1483.814538,1.695198
1487.023934,1.686682
1490.228914,1.681946
1493.429479,1.681645
1496.625628,1.676580
1499.817361,1.674227
1503.004679,1.677099
1506.187581,1.674588
1509.366067,1.669263
1513.597180,1.672715
1516.765363,1.670061
1519.929131,1.663700
1523.088482,1.661799
1526.243418,1.656390
1529.393939,1.662169
1532.540044,1.653288
1535.681733,1.653594
1538.819006,1.654262
1541.951864,1.656534
1546.122138,1.652577
1549.244693,1.655450
1552.362831,1.655873
1555.476554,1.656359
1558.585862,1.660206
1561.690753,1.658400
1564.791230,1.659192
1567.887290,1.661205
1570.978935,1.658623
1574.066163,1.653815
1577.148977,1.649687
1581.252526,1.647129
1584.325036,1.651009
1587.393130,1.641999
1590.456809,1.643925
1593.516072,1.638836
1596.570919,1.628604
1599.621351,1.634281
1602.667367,1.628111
1605.708967,1.618996
1608.746152,1.608614
1612.788862,1.616374
1615.815744,1.601263
1618.838209,1.593969
1621.856260,1.595430
1624.869894,1.572178
1627.879113,1.584820
1630.883915,1.575533
1633.884303,1.569791
1636.880274,1.559120
1639.871830,1.559412
1642.858971,1.557034
1646.834956,1.534740
1649.811793,1.531309
1652.784214,1.521878
1655.752220,1.511089
1658.715810,1.494377
1661.674984,1.473769
1664.629742,1.459119
1667.580085,1.429458
1670.526013,1.387253
1673.467524,1.358770
1677.382671,1.293307
1680.313879,1.260765
1683.240672,1.249040
1686.163049,1.236388
1689.081010,1.231100
1691.994556,1.226400
1694.903686,1.235943
1697.808400,1.216095
1700.708699,1.239456
