Wavelength (nm),Absorbance (AU)
901.663021,0.859590
905.592173,0.863638
909.516909,0.861144
913.437229,0.867019
917.353134,0.866863
921.264622,0.870349
925.171696,0.870550
929.074353,0.873644
932.972595,0.871506
938.163382,0.869173
942.051321,0.866799
945.934844,0.864224
949.813951,0.864508
953.688643,0.862389
957.558919,0.862533
961.424779,0.862938
965.286223,0.863860
969.143252,0.865041
972.995866,0.866503
978.125814,0.871350
981.968124,0.873058
985.806019,0.874091
989.639497,0.877125
993.468560,0.877517
997.293207,0.879796
1001.113439,0.877052
1004.929255,0.875595
1008.740655,0.873409
1012.547640,0.872378
1016.350208,0.871426
1021.413431,0.870765
1025.205697,0.868340
1028.993547,0.866450
1032.776981,0.865018
1036.556000,0.862845
1040.330603,0.861204
1044.100790,0.861201
1047.866561,0.858751
1051.627917,0.858781
1055.384857,0.858329
1060.387242,0.856793
1064.133879,0.854836
1067.876100,0.856665
1071.613906,0.854195
1075.347296,0.855475
1079.076270,0.855581
1082.800829,0.854540
1086.520972,0.855771
1090.236699,0.855398
1093.948010,0.853810
1097.654906,0.855965
1102.590565,0.854987
1106.287158,0.854676
1109.979334,0.855591
1113.667096,0.857147
1117.350441,0.856179
1121.029371,0.857608
1124.703885,0.859443
1128.373984,0.861956
1132.039667,0.864396
1135.700934,0.867135
1140.575755,0.872779
1144.226718,0.876994
1147.873267,0.882339
1151.515399,0.888846
1155.153116,0.894796
1158.786417,0.901467
1162.415303,0.907279
1166.039773,0.912677
1169.659827,0.916557
1173.275465,0.922391
1176.886688,0.925888
1181.694783,0.934627
1185.295703,0.937486
1188.892206,0.941106
1192.484295,0.944296
1196.071967,0.947076
1199.655224,0.947808
1203.234065,0.951660
1206.808491,0.951066
1210.378500,0.952393
1213.944094,0.951806
1218.691351,0.947751
1222.246642,0.946526
1225.797517,0.944090
1229.343977,0.939842
1232.886021,0.939591
1236.423649,0.937943
1239.956861,0.937218
1243.485658,0.935397
1247.010039,0.934275
1250.530005,0.934169
1254.045554,0.933024
1258.726085,0.934447
1262.231332,0.933348
1265.732163,0.931762
1269.228578,0.931934
1272.720577,0.931336
1276.208161,0.929879
1279.691329,0.929044
1283.170082,0.928298
1286.644418,0.926675
1290.114340,0.927442
1294.734032,0.926877
1298.193650,0.926282
1301.648852,0.927445
1305.099639,0.927523
1308.546010,0.928116
1311.987965,0.929274
1315.425504,0.932188
1318.858628,0.934988
1322.287336,0.938349
1325.711628,0.941382
1329.131505,0.946443
1333.684472,0.954012
1337.094045,0.959935
1340.499203,0.966530
1343.899945,0.975434
1347.296272,0.983402
1350.688183,0.991430
1354.075678,1.001863
1357.458757,1.010267
1360.837421,1.018326
1364.211669,1.022983
1367.581501,1.030379
1372.067742,1.036896
1375.427272,1.042833
1378.782385,1.049747
1382.133083,1.057580
1385.479365,1.067488
1388.821231,1.081645
1392.158682,1.096796
1395.491717,1.113413
1398.820337,1.137218
1402.144540,1.160636
1406.569943,1.198121
1409.883843,1.224823
1413.193328,1.257527
1416.498397,1.280641
1419.799051,1.305165
1423.095289,1.326060
1426.387111,1.343919
1429.674517,1.354319
1432.957508,1.366149
1436.236083,1.374794
1439.510242,1.380759
1443.868919,1.386822
1447.132775,1.390011
1450.392216,1.391265
1453.647240,1.395368
1456.897849,1.394878
1460.144043,1.397123
1463.385821,1.394495
1466.623183,1.397658
1469.856129,1.400569
1473.084660,1.399099
1477.382498,1.398038
1480.600726,1.399152
1483.814538,1.396836
1487.023934,1.398899
1490.228914,1.393834
1493.429479,1.396875
1496.625628,1.393544
1499.817361,1.393548
1503.004679,1.387926
1506.187581,1.387029
1509.366067,1.384713
1513.597180,1.385851
1516.765363,1.385345
1519.929131,1.383609
1523.088482,1.379510
1526.243418,1.378440
1529.393939,1.379183
1532.540044,1.376962
1535.681733,1.376551
1538.819006,1.377663
1541.951864,1.377909
1546.122138,1.380502
1549.244693,1.374953
1552.362831,1.379202
1555.476554,1.377112
1558.585862,1.377548
1561.690753,1.377667
1564.791230,1.378848
1567.887290,1.379303
1570.978935,1.379859
1574.066163,1.380783
1577.148977,1.375984
1581.252526,1.373612
1584.325036,1.375617
1587.393130,1.371595
1590.456809,1.372604
1593.516072,1.369382
1596.570919,1.367707
1599.621351,1.365739
1602.667367,1.361166
1605.708967,1.354634
1608.746152,1.353313
1612.788862,1.350429
1615.815744,1.349315
1618.838209,1.341128
1621.856260,1.340707
1624.869894,1.334380
1627.879113,1.333871
1630.883915,1.328340
1633.884303,1.321671
1636.880274,1.323935
1639.871830,1.312368
1642.858971,1.305278
1646.834956,1.302665
1649.811793,1.299677
1652.784214,1.291033
1655.752220,1.284410
1658.715810,1.273522
1661.674984,1.261445
1664.629742,1.235974
1667.580085,1.209628
1670.526013,1.176767
1673.467524,1.137401
1677.382671,1.088195
1680.313879,1.069360
1683.240672,1.038325
1686.163049,1.036409
1689.081010,1.034702
1691.994556,1.038595
1694.903686,1.029933
1697.808400,1.051702
1700.708699,1.058452
