Wavelength (nm),Sample Signal (unitless)
901.663021,8045.000000
905.592173,8909.000000
909.516909,9721.000000
913.437229,10606.000000
917.353134,11530.000000
921.264622,12629.000000
925.171696,13983.000000
929.074353,15649.000000
932.972595,17212.000000
938.163382,19139.000000
942.051321,20762.000000
945.934844,22130.000000
949.813951,23581.000000
953.688643,24735.000000
957.558919,26093.000000
961.424779,27164.000000
965.286223,27823.000000
969.143252,28714.000000
972.995866,29237.000000
978.125814,29506.000000
981.968124,29775.000000
985.806019,30032.000000
989.639497,30097.000000
993.468560,29966.000000
997.293207,29836.000000
1001.113439,29841.000000
1004.929255,29712.000000
1008.740655,29759.000000
1012.547640,29609.000000
1016.350208,29758.000000
1021.413431,29809.000000
1025.205697,29946.000000
1028.993547,30207.000000
1032.776981,30410.000000
1036.556000,30456.000000
1040.330603,30899.000000
1044.100790,31155.000000
1047.866561,31517.000000
1051.627917,31830.000000
1055.384857,31861.000000
1060.387242,32546.000000
1064.133879,32907.000000
1067.876100,33145.000000
1071.613906,33190.000000
1075.347296,33564.000000
1079.076270,33773.000000
1082.800829,34056.000000
1086.520972,34194.000000
1090.236699,34317.000000
1093.948010,34668.000000
1097.654906,34867.000000
1102.590565,34969.000000
1106.287158,35173.000000
1109.979334,35145.000000
1113.667096,35133.000000
1117.350441,35226.000000
1121.029371,35384.000000
1124.703885,35455.000000
1128.373984,35453.000000
1132.039667,35229.000000
1135.700934,35056.000000
1140.575755,34689.000000
1144.226718,34322.000000
1147.873267,33972.000000
1151.515399,33353.000000
1155.153116,33085.000000
1158.786417,32637.000000
1162.415303,32341.000000
1166.039773,32006.000000
1169.659827,31851.000000
1173.275465,31573.000000
1176.886688,31485.000000
1181.694783,31431.000000
1185.295703,31446.000000
1188.892206,31616.000000
1192.484295,31765.000000
1196.071967,32123.000000
1199.655224,32299.000000
1203.234065,32619.000000
1206.808491,33242.000000
1210.378500,33569.000000
1213.944094,34114.000000
1218.691351,35203.000000
1222.246642,35800.000000
1225.797517,36467.000000
1229.343977,37271.000000
1232.886021,37768.000000
1236.423649,38588.000000
1239.956861,38970.000000
1243.485658,39624.000000
1247.010039,40182.000000
1250.530005,40686.000000
1254.045554,40998.000000
1258.726085,41548.000000
1262.231332,42043.000000
1265.732163,42407.000000
1269.228578,42909.000000
1272.720577,43453.000000
1276.208161,43850.000000
1279.691329,44394.000000
1283.170082,44853.000000
1286.644418,45090.000000
1290.114340,45455.000000
1294.734032,45944.000000
1298.193650,46063.000000
1301.648852,46364.000000
1305.099639,46287.000000
1308.546010,46276.000000
1311.987965,46152.000000
1315.425504,46178.000000
1318.858628,45530.000000
1322.287336,45277.000000
1325.711628,44834.000000
1329.131505,44172.000000
1333.684472,43177.000000
1337.094045,42586.000000
1340.499203,41512.000000
1343.899945,40594.000000
1347.296272,39765.000000
1350.688183,38752.000000
1354.075678,37640.000000
1357.458757,36920.000000
1360.837421,35991.000000
1364.211669,35471.000000
1367.581501,34819.000000
1372.067742,34516.000000
1375.427272,33568.000000
1378.782385,32978.000000
1382.133083,32273.000000
1385.479365,31433.000000
1388.821231,30394.000000
1392.158682,29590.000000
1395.491717,28836.000000
1398.820337,27935.000000
1402.144540,27197.000000
1406.569943,26411.000000
1409.883843,25616.000000
1413.193328,25009.000000
1416.498397,24573.000000
1419.799051,24253.000000
1423.095289,24096.000000
1426.387111,23627.000000
1429.674517,23210.000000
1432.957508,23338.000000
1436.236083,23019.000000
1439.510242,22928.000000
1443.868919,22898.000000
1447.132775,23005.000000
1450.392216,22592.000000
1453.647240,22639.000000
1456.897849,22655.000000
1460.144043,22365.000000
1463.385821,22409.000000
1466.623183,22305.000000
1469.856129,22196.000000
1473.084660,22025.000000
1477.382498,22021.000000
1480.600726,21741.000000
1483.814538,21745.000000
1487.023934,21511.000000
1490.228914,21169.000000
1493.429479,21317.000000
1496.625628,21143.000000
1499.817361,21285.000000
1503.004679,20908.000000
1506.187581,20767.000000
1509.366067,20625.000000
1513.597180,20454.000000
1516.765363,20437.000000
1519.929131,20283.000000
1523.088482,19943.000000
1526.243418,19944.000000
1529.393939,19657.000000
1532.540044,19404.000000
1535.681733,19331.000000
1538.819006,19098.000000
1541.951864,18964.000000
1546.122138,18434.000000
1549.244693,18364.000000
1552.362831,18056.000000
1555.476554,17721.000000
1558.585862,17370.000000
1561.690753,17149.000000
1564.791230,16679.000000
1567.887290,16490.000000
1570.978935,16147.000000
1574.066163,15968.000000
1577.148977,15801.000000
1581.252526,15411.000000
1584.325036,15201.000000
1587.393130,15006.000000
1590.456809,14770.000000
1593.516072,14394.000000
1596.570919,14110.000000
1599.621351,13838.000000
1602.667367,13777.000000
1605.708967,13383.000000
1608.746152,13068.000000
1612.788862,12878.000000
1615.815744,12428.000000
1618.838209,12356.000000
1621.856260,12014.000000
1624.869894,11891.000000
1627.879113,11454.000000
1630.883915,11345.000000
1633.884303,10819.000000
1636.880274,10626.000000
1639.871830,10409.000000
1642.858971,10120.000000
1646.834956,9689.000000
1649.811793,9529.000000
1652.784214,9380.000000
1655.752220,9021.000000
1658.715810,8842.000000
1661.674984,8366.000000
1664.629742,8267.000000
1667.580085,8037.000000
1670.526013,7674.000000
1673.467524,6986.000000
1677.382671,6506.000000
1680.313879,5871.000000
1683.240672,5310.000000
1686.163049,4587.000000
1689.081010,3848.000000
1691.994556,3130.000000
1694.903686,2646.000000
1697.808400,2368.000000
1700.708699,2215.000000
