Wavelength (nm),Sample Signal (unitless)
901.663021,16686.000000
905.592173,18350.000000
909.516909,19807.000000
913.437229,21381.000000
917.353134,23281.000000
921.264622,25973.000000
925.171696,28693.000000
929.074353,31753.000000
932.972595,35264.000000
938.163382,39361.000000
942.051321,42488.000000
945.934844,45527.000000
949.813951,48346.000000
953.688643,51222.000000
957.558919,53782.000000
961.424779,56099.000000
965.286223,57911.000000
969.143252,59462.000000
972.995866,60719.000000
978.125814,61974.000000
981.968124,62448.000000
985.806019,63018.000000
989.639497,63366.000000
993.468560,63139.000000
997.293207,62943.000000
1001.113439,62794.000000
1004.929255,62844.000000
1008.740655,62415.000000
1012.547640,62533.000000
1016.350208,62503.000000
1021.413431,62819.000000
1025.205697,63013.000000
1028.993547,63228.000000
1032.776981,63503.000000
1036.556000,64146.000000
1040.330603,64699.000000
1044.100790,65443.000000
1047.866561,65917.000000
1051.627917,66428.000000
1055.384857,67069.000000
1060.387242,67679.000000
1064.133879,68163.000000
1067.876100,68779.000000
1071.613906,69126.000000
1075.347296,69552.000000
1079.076270,70069.000000
1082.800829,70313.000000
1086.520972,70815.000000
1090.236699,70888.000000
1093.948010,71390.000000
1097.654906,71488.000000
1102.590565,71622.000000
1106.287158,71866.000000
1109.979334,72086.000000
1113.667096,72311.000000
1117.350441,72284.000000
1121.029371,72298.000000
1124.703885,72202.000000
1128.373984,72019.000000
1132.039667,71579.000000
1135.700934,71094.000000
1140.575755,70317.000000
1144.226718,69485.000000
1147.873267,68780.000000
1151.515399,67620.000000
1155.153116,66853.000000
1158.786417,65757.000000
1162.415303,64976.000000
1166.039773,64579.000000
1169.659827,63837.000000
1173.275465,63351.000000
1176.886688,62735.000000
1181.694783,62153.000000
1185.295703,61926.000000
1188.892206,62147.000000
1192.484295,62365.000000
1196.071967,62960.000000
1199.655224,63549.000000
1203.234065,64056.000000
1206.808491,64797.000000
1210.378500,65861.000000
1213.944094,66983.000000
1218.691351,68517.000000
1222.246642,70177.000000
1225.797517,71638.000000
1229.343977,73371.000000
1232.886021,74865.000000
1236.423649,76063.000000
1239.956861,77533.000000
1243.485658,78666.000000
1247.010039,79541.000000
1250.530005,80685.000000
1254.045554,81392.000000
1258.726085,82559.000000
1262.231332,83261.000000
1265.732163,84601.000000
1269.228578,85353.000000
1272.720577,86400.000000
1276.208161,87261.000000
1279.691329,88088.000000
1283.170082,88822.000000
1286.644418,89772.000000
1290.114340,90413.000000
1294.734032,91386.000000
1298.193650,91966.000000
1301.648852,92261.000000
1305.099639,92386.000000
1308.546010,92238.000000
1311.987965,92208.000000
1315.425504,91766.000000
1318.858628,91318.000000
1322.287336,90315.000000
1325.711628,89563.000000
1329.131505,87950.000000
1333.684472,85781.000000
1337.094045,84127.000000
1340.499203,82513.000000
1343.899945,80265.000000
1347.296272,78020.000000
1350.688183,75765.000000
1354.075678,73186.000000
1357.458757,71040.000000
1360.837421,69065.000000
1364.211669,67463.000000
1367.581501,66135.000000
1372.067742,64490.000000
1375.427272,63137.000000
1378.782385,61673.000000
1382.133083,59452.000000
1385.479365,57537.000000
1388.821231,55290.000000
1392.158682,52741.000000
1395.491717,50203.000000
1398.820337,47671.000000
1402.144540,45058.000000
1406.569943,41183.000000
1409.883843,38454.000000
1413.193328,35616.000000
1416.498397,33367.000000
1419.799051,31407.000000
1423.095289,29591.000000
1426.387111,28372.000000
1429.674517,27223.000000
1432.957508,26527.000000
1436.236083,25753.000000
1439.510242,25308.000000
1443.868919,24940.000000
1447.132775,24548.000000
1450.392216,24259.000000
1453.647240,23871.000000
1456.897849,23730.000000
1460.144043,23613.000000
1463.385821,23507.000000
1466.623183,23234.000000
1469.856129,23130.000000
1473.084660,22912.000000
1477.382498,22676.000000
1480.600726,22598.000000
1483.814538,22545.000000
1487.023934,22477.000000
1490.228914,22492.000000
1493.429479,22357.000000
1496.625628,22273.000000
1499.817361,22320.000000
1503.004679,22265.000000
1506.187581,22223.000000
1509.366067,22090.000000
1513.597180,22163.000000
1516.765363,21869.000000
1519.929131,21728.000000
1523.088482,21741.000000
1526.243418,21228.000000
1529.393939,21564.000000
1532.540044,21285.000000
1535.681733,21067.000000
1538.819006,21041.000000
1541.951864,20532.000000
1546.122138,20265.000000
1549.244693,20046.000000
1552.362831,19578.000000
1555.476554,19536.000000
1558.585862,19184.000000
1561.690753,19081.000000
1564.791230,18677.000000
1567.887290,18283.000000
1570.978935,18156.000000
1574.066163,17624.000000
1577.148977,17459.000000
1581.252526,17318.000000
1584.325036,16775.000000
1587.393130,16774.000000
1590.456809,16616.000000
1593.516072,16237.000000
1596.570919,16116.000000
1599.621351,15884.000000
1602.667367,15914.000000
1605.708967,15605.000000
1608.746152,15439.000000
1612.788862,15226.000000
1615.815744,14812.000000
1618.838209,14646.000000
1621.856260,14557.000000
1624.869894,14474.000000
1627.879113,14110.000000
1630.883915,13884.000000
1633.884303,13616.000000
1636.880274,13538.000000
1639.871830,13264.000000
1642.858971,13072.000000
1646.834956,12593.000000
1649.811793,12381.000000
1652.784214,12223.000000
1655.752220,11968.000000
1658.715810,11746.000000
1661.674984,11598.000000
1664.629742,11016.000000
1667.580085,10671.000000
1670.526013,10082.000000
1673.467524,9867.000000
1677.382671,8731.000000
1680.313879,7843.000000
1683.240672,7089.000000
1686.163049,6195.000000
1689.081010,5152.000000
1691.994556,4513.000000
1694.903686,3849.000000
1697.808400,3403.000000
1700.708699,2890.000000
