Wavelength (nm),Sample Signal (unitless)
901.663021,11828.000000
905.592173,12950.000000
909.516909,14157.000000
913.437229,15272.000000
917.353134,16668.000000
921.264622,18605.000000
925.171696,20472.000000
929.074353,22646.000000
932.972595,25080.000000
938.163382,28355.000000
942.051321,30616.000000
945.934844,32554.000000
949.813951,34788.000000
953.688643,37052.000000
957.558919,38870.000000
961.424779,40621.000000
965.286223,41871.000000
969.143252,43144.000000
972.995866,43678.000000
978.125814,44728.000000
981.968124,45224.000000
985.806019,45530.000000
989.639497,46104.000000
993.468560,45871.000000
997.293207,45661.000000
1001.113439,45481.000000
1004.929255,45552.000000
1008.740655,45502.000000
1012.547640,45573.000000
1016.350208,45709.000000
1021.413431,45774.000000
1025.205697,46044.000000
1028.993547,46458.000000
1032.776981,46793.000000
1036.556000,47303.000000
1040.330603,47842.000000
1044.100790,48354.000000
1047.866561,49031.000000
1051.627917,49219.000000
1055.384857,49751.000000
1060.387242,50528.000000
1064.133879,51053.000000
1067.876100,51574.000000
1071.613906,51866.000000
1075.347296,52338.000000
1079.076270,52738.000000
1082.800829,53250.000000
1086.520972,53523.000000
1090.236699,53825.000000
1093.948010,54253.000000
1097.654906,54641.000000
1102.590565,55157.000000
1106.287158,55143.000000
1109.979334,55414.000000
1113.667096,55512.000000
1117.350441,55755.000000
1121.029371,55620.000000
1124.703885,55568.000000
1128.373984,55800.000000
1132.039667,55297.000000
1135.700934,54951.000000
1140.575755,54279.000000
1144.226718,53520.000000
1147.873267,52889.000000
1151.515399,52342.000000
1155.153116,51499.000000
1158.786417,50784.000000
1162.415303,50350.000000
1166.039773,49616.000000
1169.659827,49327.000000
1173.275465,48713.000000
1176.886688,48584.000000
1181.694783,48465.000000
1185.295703,48584.000000
1188.892206,48762.000000
1192.484295,49099.000000
1196.071967,49522.000000
1199.655224,49856.000000
1203.234065,50297.000000
1206.808491,50804.000000
1210.378500,51875.000000
1213.944094,52799.000000
1218.691351,54158.000000
1222.246642,55389.000000
1225.797517,56793.000000
1229.343977,58022.000000
1232.886021,59303.000000
1236.423649,60275.000000
1239.956861,61279.000000
1243.485658,62102.000000
1247.010039,62686.000000
1250.530005,63692.000000
1254.045554,64361.000000
1258.726085,65349.000000
1262.231332,66377.000000
1265.732163,67184.000000
1269.228578,68155.000000
1272.720577,69139.000000
1276.208161,69728.000000
1279.691329,70731.000000
1283.170082,71453.000000
1286.644418,71937.000000
1290.114340,72399.000000
1294.734032,73005.000000
1298.193650,73480.000000
1301.648852,73703.000000
1305.099639,73889.000000
1308.546010,74110.000000
1311.987965,73975.000000
1315.425504,73467.000000
1318.858628,72979.000000
1322.287336,72360.000000
1325.711628,71369.000000
1329.131505,70273.000000
1333.684472,68731.000000
1337.094045,67391.000000
1340.499203,65720.000000
1343.899945,64306.000000
1347.296272,62730.000000
1350.688183,61175.000000
1354.075678,59651.000000
1357.458757,58105.000000
1360.837421,56994.000000
1364.211669,55876.000000
1367.581501,54802.000000
1372.067742,53534.000000
1375.427272,52608.000000
1378.782385,51282.000000
1382.133083,49980.000000
1385.479365,48411.000000
1388.821231,46804.000000
1392.158682,45442.000000
1395.491717,43824.000000
1398.820337,42480.000000
1402.144540,40781.000000
1406.569943,38921.000000
1409.883843,37543.000000
1413.193328,36532.000000
1416.498397,35376.000000
1419.799051,34753.000000
1423.095289,33948.000000
1426.387111,33477.000000
1429.674517,33120.000000
1432.957508,33065.000000
1436.236083,32784.000000
1439.510242,32743.000000
1443.868919,32496.000000
1447.132775,32595.000000
1450.392216,32514.000000
1453.647240,32754.000000
1456.897849,32479.000000
1460.144043,32527.000000
1463.385821,32356.000000
1466.623183,32394.000000
1469.856129,32176.000000
1473.084660,32302.000000
1477.382498,31898.000000
1480.600726,31716.000000
1483.814538,31712.000000
1487.023934,31518.000000
1490.228914,31272.000000
1493.429479,31174.000000
1496.625628,31091.000000
1499.817361,30849.000000
1503.004679,30687.000000
1506.187581,30499.000000
1509.366067,30191.000000
1513.597180,30017.000000
1516.765363,29961.000000
1519.929131,29538.000000
1523.088482,29301.000000
1526.243418,29141.000000
1529.393939,28886.000000
1532.540044,28566.000000
1535.681733,28203.000000
1538.819006,27775.000000
1541.951864,27311.000000
1546.122138,26887.000000
1549.244693,26346.000000
1552.362831,26148.000000
1555.476554,25636.000000
1558.585862,25087.000000
1561.690753,24603.000000
1564.791230,24087.000000
1567.887290,23809.000000
1570.978935,23328.000000
1574.066163,23022.000000
1577.148977,22772.000000
1581.252526,22088.000000
1584.325036,21843.000000
1587.393130,21337.000000
1590.456809,20854.000000
1593.516072,20535.000000
1596.570919,20055.000000
1599.621351,19522.000000
1602.667367,19330.000000
1605.708967,18834.000000
1608.746152,18379.000000
1612.788862,17974.000000
1615.815744,17645.000000
1618.838209,17150.000000
1621.856260,16933.000000
1624.869894,16531.000000
1627.879113,16192.000000
1630.883915,15807.000000
1633.884303,15374.000000
1636.880274,15081.000000
1639.871830,14717.000000
1642.858971,14322.000000
1646.834956,13916.000000
1649.811793,13563.000000
1652.784214,13167.000000
1655.752220,12986.000000
1658.715810,12457.000000
1661.674984,12082.000000
1664.629742,11749.000000
1667.580085,11148.000000
1670.526013,10868.000000
1673.467524,10287.000000
1677.382671,9314.000000
1680.313879,8684.000000
1683.240672,7746.000000
1686.163049,6961.000000
1689.081010,5947.000000
1691.994556,5100.000000
1694.903686,4352.000000
1697.808400,4009.000000
1700.708699,3166.000000
