Wavelength (nm),Absorbance (AU)
901.663021,0.634807
905.592173,0.635893
909.516909,0.638975
913.437229,0.642941
917.353134,0.642038
921.264622,0.646458
925.171696,0.649606
929.074353,0.649144
932.972595,0.649318
938.163382,0.648668
942.051321,0.647643
945.934844,0.648080
949.813951,0.645832
953.688643,0.645768
957.558919,0.645972
961.424779,0.647090
965.286223,0.646963
969.143252,0.648935
972.995866,0.649997
978.125814,0.651628
981.968124,0.652712
985.806019,0.654755
989.639497,0.656548
993.468560,0.657940
997.293207,0.657903
1001.113439,0.658244
1004.929255,0.657338
1008.740655,0.656370
1012.547640,0.655277
1016.350208,0.654880
1021.413431,0.654392
1025.205697,0.652710
1028.993547,0.651475
1032.776981,0.651290
1036.556000,0.650277
1040.330603,0.649527
1044.100790,0.648904
1047.866561,0.648139
1051.627917,0.646407
1055.384857,0.645151
1060.387242,0.645063
1064.133879,0.644767
1067.876100,0.644636
1071.613906,0.643645
1075.347296,0.642087
1079.076270,0.641481
1082.800829,0.640753
1086.520972,0.641211
1090.236699,0.641325
1093.948010,0.640773
1097.654906,0.640177
1102.590565,0.638845
1106.287158,0.638274
1109.979334,0.638416
1113.667096,0.638127
1117.350441,0.638560
1121.029371,0.637489
1124.703885,0.639247
1128.373984,0.638844
1132.039667,0.640003
1135.700934,0.640226
1140.575755,0.642831
1144.226718,0.644905
1147.873267,0.648099
1151.515399,0.650682
1155.153116,0.654330
1158.786417,0.657625
1162.415303,0.660970
1166.039773,0.663034
1169.659827,0.665340
1173.275465,0.669118
1176.886688,0.672007
1181.694783,0.676644
1185.295703,0.679118
1188.892206,0.680998
1192.484295,0.682171
1196.071967,0.683489
1199.655224,0.684668
1203.234065,0.686066
1206.808491,0.687491
1210.378500,0.688312
1213.944094,0.687764
1218.691351,0.687804
1222.246642,0.686679
1225.797517,0.683923
1229.343977,0.682939
1232.886021,0.682229
1236.423649,0.681724
1239.956861,0.681918
1243.485658,0.682740
1247.010039,0.682179
1250.530005,0.681968
1254.045554,0.682650
1258.726085,0.682334
1262.231332,0.681282
1265.732163,0.681300
1269.228578,0.681215
1272.720577,0.682134
1276.208161,0.682095
1279.691329,0.682363
1283.170082,0.682157
1286.644418,0.682262
1290.114340,0.681790
1294.734032,0.680699
1298.193650,0.679503
1301.648852,0.679362
1305.099639,0.679618
1308.546010,0.679779
1311.987965,0.681196
1315.425504,0.682849
1318.858628,0.684973
1322.287336,0.686653
1325.711628,0.688797
1329.131505,0.690583
1333.684472,0.694758
1337.094045,0.698212
1340.499203,0.702071
1343.899945,0.706468
1347.296272,0.711655
1350.688183,0.717603
1354.075678,0.724021
1357.458757,0.729577
1360.837421,0.735211
1364.211669,0.739637
1367.581501,0.742260
1372.067742,0.745893
1375.427272,0.749768
1378.782385,0.753011
1382.133083,0.757805
1385.479365,0.762932
1388.821231,0.770224
1392.158682,0.779138
1395.491717,0.790369
1398.820337,0.803444
1402.144540,0.819197
1406.569943,0.843290
1409.883843,0.864127
1413.193328,0.887159
1416.498397,0.910708
1419.799051,0.934875
1423.095289,0.957039
1426.387111,0.979170
1429.674517,0.999622
1432.957508,1.018599
1436.236083,1.034853
1439.510242,1.047199
1443.868919,1.063546
1447.132775,1.072434
1450.392216,1.081471
1453.647240,1.087985
1456.897849,1.091277
1460.144043,1.095649
1463.385821,1.098836
1466.623183,1.100965
1469.856129,1.102534
1473.084660,1.104519
1477.382498,1.105043
1480.600726,1.104814
1483.814538,1.102985
1487.023934,1.104088
1490.228914,1.101414
1493.429479,1.098970
1496.625628,1.096539
1499.817361,1.094684
1503.004679,1.089825
1506.187581,1.086007
1509.366067,1.082866
1513.597180,1.079313
1516.765363,1.075255
1519.929131,1.070915
1523.088482,1.068575
1526.243418,1.066080
1529.393939,1.064348
1532.540044,1.061902
1535.681733,1.063459
1538.819006,1.062804
1541.951864,1.062123
1546.122138,1.061712
1549.244693,1.061872
1552.362831,1.064039
1555.476554,1.063026
1558.585862,1.065156
1561.690753,1.062795
1564.791230,1.064728
1567.887290,1.063383
1570.978935,1.061752
1574.066163,1.059623
1577.148977,1.059629
1581.252526,1.057356
1584.325036,1.055086
1587.393130,1.051037
1590.456809,1.049852
1593.516072,1.043138
1596.570919,1.041377
1599.621351,1.036261
1602.667367,1.034320
1605.708967,1.030115
1608.746152,1.026402
1612.788862,1.018917
1615.815744,1.014346
1618.838209,1.009918
1621.856260,1.005725
1624.869894,0.999526
1627.879113,0.991939
1630.883915,0.989152
1633.884303,0.982620
1636.880274,0.978793
1639.871830,0.975346
1642.858971,0.969349
1646.834956,0.966503
1649.811793,0.964315
1652.784214,0.957273
1655.752220,0.950604
1658.715810,0.939211
1661.674984,0.925788
1664.629742,0.904360
1667.580085,0.876557
1670.526013,0.846237
1673.467524,0.811265
1677.382671,0.764580
1680.313879,0.737864
1683.240672,0.721793
1686.163049,0.705127
1689.081010,0.709013
1691.994556,0.704519
1694.903686,0.719759
1697.808400,0.719592
1700.708699,0.735755
