Wavelength (nm),Sample Signal (unitless)
901.663021,10273.000000
905.592173,11251.000000
909.516909,12140.000000
913.437229,13316.000000
917.353134,14750.000000
921.264622,16208.000000
925.171696,18030.000000
929.074353,20056.000000
932.972595,21903.000000
938.163382,24464.000000
942.051321,26389.000000
945.934844,28207.000000
949.813951,29756.000000
953.688643,31521.000000
957.558919,32799.000000
961.424779,34157.000000
965.286223,35204.000000
969.143252,36374.000000
972.995866,36732.000000
978.125814,37384.000000
981.968124,37768.000000
985.806019,38050.000000
989.639497,38308.000000
993.468560,38287.000000
997.293207,38079.000000
1001.113439,37893.000000
1004.929255,37654.000000
1008.740655,37571.000000
1012.547640,37841.000000
1016.350208,37828.000000
1021.413431,38052.000000
1025.205697,38038.000000
1028.993547,38285.000000
1032.776981,38492.000000
1036.556000,38920.000000
1040.330603,39241.000000
1044.100790,39649.000000
1047.866561,40107.000000
1051.627917,40458.000000
1055.384857,40585.000000
1060.387242,41332.000000
1064.133879,41557.000000
1067.876100,41976.000000
1071.613906,42004.000000
1075.347296,42455.000000
1079.076270,42610.000000
1082.800829,43061.000000
1086.520972,43233.000000
1090.236699,43561.000000
1093.948010,43807.000000
1097.654906,43904.000000
1102.590565,44236.000000
1106.287158,44483.000000
1109.979334,44560.000000
1113.667096,44618.000000
1117.350441,44804.000000
1121.029371,44748.000000
1124.703885,44815.000000
1128.373984,44690.000000
1132.039667,44583.000000
1135.700934,44512.000000
1140.575755,43810.000000
1144.226718,43449.000000
1147.873267,42911.000000
1151.515399,42576.000000
1155.153116,42253.000000
1158.786417,41441.000000
1162.415303,41188.000000
1166.039773,40687.000000
1169.659827,40318.000000
1173.275465,40357.000000
1176.886688,40005.000000
1181.694783,40009.000000
1185.295703,40078.000000
1188.892206,40127.000000
1192.484295,40257.000000
1196.071967,40518.000000
1199.655224,40994.000000
1203.234065,41386.000000
1206.808491,41619.000000
1210.378500,42355.000000
1213.944094,43266.000000
1218.691351,44182.000000
1222.246642,44896.000000
1225.797517,46007.000000
1229.343977,46948.000000
1232.886021,47884.000000
1236.423649,48822.000000
1239.956861,49616.000000
1243.485658,50175.000000
1247.010039,50793.000000
1250.530005,51107.000000
1254.045554,52001.000000
1258.726085,52873.000000
1262.231332,53241.000000
1265.732163,53836.000000
1269.228578,54531.000000
1272.720577,54899.000000
1276.208161,55537.000000
1279.691329,55888.000000
1283.170082,56510.000000
1286.644418,57021.000000
1290.114340,57623.000000
1294.734032,58388.000000
1298.193650,58465.000000
1301.648852,58841.000000
1305.099639,58649.000000
1308.546010,58558.000000
1311.987965,58401.000000
1315.425504,58246.000000
1318.858628,58093.000000
1322.287336,57712.000000
1325.711628,56920.000000
1329.131505,56060.000000
1333.684472,55031.000000
1337.094045,53815.000000
1340.499203,52628.000000
1343.899945,51489.000000
1347.296272,50282.000000
1350.688183,48909.000000
1354.075678,47627.000000
1357.458757,46412.000000
1360.837421,45204.000000
1364.211669,44468.000000
1367.581501,43606.000000
1372.067742,42738.000000
1375.427272,41701.000000
1378.782385,40819.000000
1382.133083,39863.000000
1385.479365,38597.000000
1388.821231,37099.000000
1392.158682,36074.000000
1395.491717,34583.000000
1398.820337,33034.000000
1402.144540,31656.000000
1406.569943,29735.000000
1409.883843,28375.000000
1413.193328,26914.000000
1416.498397,25931.000000
1419.799051,25173.000000
1423.095289,24627.000000
1426.387111,23937.000000
1429.674517,23675.000000
1432.957508,23401.000000
1436.236083,23177.000000
1439.510242,22950.000000
1443.868919,22962.000000
1447.132775,22975.000000
1450.392216,22817.000000
1453.647240,22757.000000
1456.897849,22685.000000
1460.144043,22698.000000
1463.385821,22556.000000
1466.623183,22305.000000
1469.856129,22332.000000
1473.084660,22164.000000
1477.382498,22193.000000
1480.600726,22190.000000
1483.814538,22004.000000
1487.023934,22032.000000
1490.228914,21942.000000
1493.429479,21889.000000
1496.625628,21666.000000
1499.817361,21515.000000
1503.004679,21480.000000
1506.187581,21184.000000
1509.366067,21140.000000
1513.597180,21124.000000
1516.765363,20831.000000
1519.929131,20752.000000
1523.088482,20483.000000
1526.243418,20395.000000
1529.393939,20236.000000
1532.540044,19993.000000
1535.681733,19954.000000
1538.819006,19667.000000
1541.951864,19655.000000
1546.122138,19156.000000
1549.244693,18915.000000
1552.362831,18606.000000
1555.476554,18316.000000
1558.585862,18260.000000
1561.690753,17812.000000
1564.791230,17498.000000
1567.887290,17280.000000
1570.978935,16986.000000
1574.066163,16663.000000
1577.148977,16322.000000
1581.252526,16089.000000
1584.325036,16111.000000
1587.393130,15494.000000
1590.456809,15343.000000
1593.516072,15029.000000
1596.570919,14733.000000
1599.621351,14413.000000
1602.667367,14320.000000
1605.708967,14076.000000
1608.746152,13809.000000
1612.788862,13622.000000
1615.815744,13067.000000
1618.838209,12998.000000
1621.856260,12523.000000
1624.869894,12331.000000
1627.879113,12276.000000
1630.883915,12010.000000
1633.884303,11622.000000
1636.880274,11526.000000
1639.871830,11217.000000
1642.858971,10831.000000
1646.834956,10486.000000
1649.811793,10137.000000
1652.784214,9930.000000
1655.752220,9691.000000
1658.715810,9323.000000
1661.674984,8971.000000
1664.629742,8435.000000
1667.580085,7856.000000
1670.526013,7309.000000
1673.467524,6458.000000
1677.382671,5303.000000
1680.313879,4862.000000
1683.240672,4115.000000
1686.163049,3728.000000
1689.081010,2928.000000
1691.994556,2571.000000
1694.903686,2357.000000
1697.808400,1694.000000
1700.708699,1567.000000
