Wavelength (nm),Reflectance (AU)
901.663021,0.147937
905.592173,0.148480
909.516909,0.147032
913.437229,0.148239
917.353134,0.148789
921.264622,0.147708
925.171696,0.148600
929.074353,0.148553
932.972595,0.148140
938.163382,0.149297
942.051321,0.150106
945.934844,0.150007
949.813951,0.150472
953.688643,0.150552
957.558919,0.150473
961.424779,0.150195
965.286223,0.150355
969.143252,0.149720
972.995866,0.148957
978.125814,0.148094
981.968124,0.146824
985.806019,0.146035
989.639497,0.145265
993.468560,0.144980
997.293207,0.144511
1001.113439,0.144817
1004.929255,0.145132
1008.740655,0.145470
1012.547640,0.145355
1016.350208,0.145809
1021.413431,0.146568
1025.205697,0.147134
1028.993547,0.147421
1032.776981,0.148085
1036.556000,0.148267
1040.330603,0.148697
1044.100790,0.148923
1047.866561,0.149379
1051.627917,0.149800
1055.384857,0.149921
1060.387242,0.150667
1064.133879,0.151000
1067.876100,0.150709
1071.613906,0.151311
1075.347296,0.151727
1079.076270,0.151429
1082.800829,0.151340
1086.520972,0.151208
1090.236699,0.151986
1093.948010,0.151983
1097.654906,0.152073
1102.590565,0.152142
1106.287158,0.151882
1109.979334,0.152037
1113.667096,0.151849
1117.350441,0.150926
1121.029371,0.151136
1124.703885,0.150252
1128.373984,0.149794
1132.039667,0.148669
1135.700934,0.147746
1140.575755,0.145321
1144.226718,0.144122
1147.873267,0.142209
1151.515399,0.139888
1155.153116,0.137630
1158.786417,0.135203
1162.415303,0.133346
1166.039773,0.131280
1169.659827,0.129441
1173.275465,0.127361
1176.886688,0.125674
1181.694783,0.123500
1185.295703,0.122208
1188.892206,0.121124
1192.484295,0.120125
1196.071967,0.118939
1199.655224,0.118065
1203.234065,0.118080
1206.808491,0.117389
1210.378500,0.117545
1213.944094,0.117388
1218.691351,0.117979
1222.246642,0.118601
1225.797517,0.119303
1229.343977,0.119748
1232.886021,0.120352
1236.423649,0.120629
1239.956861,0.120838
1243.485658,0.121194
1247.010039,0.121244
1250.530005,0.121754
1254.045554,0.121722
1258.726085,0.121820
1262.231332,0.121932
1265.732163,0.122009
1269.228578,0.122008
1272.720577,0.122154
1276.208161,0.122705
1279.691329,0.122957
1283.170082,0.123162
1286.644418,0.123531
1290.114340,0.123449
1294.734032,0.123811
1298.193650,0.123991
1301.648852,0.123843
1305.099639,0.123933
1308.546010,0.123402
1311.987965,0.123103
1315.425504,0.122460
1318.858628,0.121978
1322.287336,0.121053
1325.711628,0.119897
1329.131505,0.118634
1333.684472,0.116372
1337.094045,0.115033
1340.499203,0.112988
1343.899945,0.111108
1347.296272,0.109143
1350.688183,0.106677
1354.075678,0.104492
1357.458757,0.102206
1360.837421,0.100514
1364.211669,0.098768
1367.581501,0.097778
1372.067742,0.096201
1375.427272,0.095199
1378.782385,0.093760
1382.133083,0.092549
1385.479365,0.090866
1388.821231,0.088845
1392.158682,0.086428
1395.491717,0.083473
1398.820337,0.080490
1402.144540,0.077347
1406.569943,0.072463
1409.883843,0.068503
1413.193328,0.065008
1416.498397,0.061320
1419.799051,0.058182
1423.095289,0.054995
1426.387111,0.052316
1429.674517,0.050402
1432.957508,0.048443
1436.236083,0.046749
1439.510242,0.045121
1443.868919,0.043849
1447.132775,0.042984
1450.392216,0.042130
1453.647240,0.041480
1456.897849,0.040720
1460.144043,0.040592
1463.385821,0.039815
1466.623183,0.039308
1469.856129,0.038948
1473.084660,0.038513
1477.382498,0.038223
1480.600726,0.038105
1483.814538,0.037999
1487.023934,0.038147
1490.228914,0.038296
1493.429479,0.038194
1496.625628,0.038352
1499.817361,0.038375
1503.004679,0.038807
1506.187581,0.038861
1509.366067,0.039127
1513.597180,0.039449
1516.765363,0.039633
1519.929131,0.039896
1523.088482,0.040299
1526.243418,0.040228
1529.393939,0.040344
1532.540044,0.040477
1535.681733,0.040652
1538.819006,0.040577
1541.951864,0.040749
1546.122138,0.040710
1549.244693,0.040821
1552.362831,0.040982
1555.476554,0.040889
1558.585862,0.040715
1561.690753,0.040847
1564.791230,0.040809
1567.887290,0.040740
1570.978935,0.040696
1574.066163,0.040620
1577.148977,0.040688
1581.252526,0.040664
1584.325036,0.041002
1587.393130,0.041218
1590.456809,0.041534
1593.516072,0.041640
1596.570919,0.042011
1599.621351,0.042416
1602.667367,0.042865
1605.708967,0.043582
1608.746152,0.043947
1612.788862,0.044502
1615.815744,0.044777
1618.838209,0.045074
1621.856260,0.045309
1624.869894,0.045896
1627.879113,0.046187
1630.883915,0.046296
1633.884303,0.047058
1636.880274,0.047614
1639.871830,0.047797
1642.858971,0.048695
1646.834956,0.049009
1649.811793,0.048884
1652.784214,0.050132
1655.752220,0.050365
1658.715810,0.052250
1661.674984,0.052950
1664.629742,0.055589
1667.580085,0.058162
1670.526013,0.061054
1673.467524,0.063049
1677.382671,0.067716
1680.313879,0.068624
1683.240672,0.070523
1686.163049,0.071318
1689.081010,0.067414
1691.994556,0.071416
1694.903686,0.066642
1697.808400,0.067327
1700.708699,0.064000
