Wavelength (nm),Absorbance (AU)
901.663021,0.880427
905.592173,0.879990
909.516909,0.884531
913.437229,0.883986
917.353134,0.886923
921.264622,0.888470
925.171696,0.889488
929.074353,0.888507
932.972595,0.890277
938.163382,0.887816
942.051321,0.884998
945.934844,0.886206
949.813951,0.884133
953.688643,0.885744
957.558919,0.887359
961.424779,0.887319
965.286223,0.888460
969.143252,0.889336
972.995866,0.894130
978.125814,0.896507
981.968124,0.898544
985.806019,0.900648
989.639497,0.903482
993.468560,0.905033
997.293207,0.906800
1001.113439,0.907261
1004.929255,0.907035
1008.740655,0.905559
1012.547640,0.905151
1016.350208,0.903478
1021.413431,0.903052
1025.205697,0.902011
1028.993547,0.900523
1032.776981,0.897178
1036.556000,0.895898
1040.330603,0.895513
1044.100790,0.895342
1047.866561,0.890781
1051.627917,0.891083
1055.384857,0.888531
1060.387242,0.888322
1064.133879,0.888900
1067.876100,0.887093
1071.613906,0.885777
1075.347296,0.884549
1079.076270,0.882900
1082.800829,0.883956
1086.520972,0.883024
1090.236699,0.882043
1093.948010,0.882092
1097.654906,0.881044
1102.590565,0.880942
1106.287158,0.881349
1109.979334,0.881516
1113.667096,0.881385
1117.350441,0.881055
1121.029371,0.883434
1124.703885,0.883260
1128.373984,0.885896
1132.039667,0.887177
1135.700934,0.890517
1140.575755,0.894406
1144.226718,0.899820
1147.873267,0.905087
1151.515399,0.908164
1155.153116,0.916797
1158.786417,0.925633
1162.415303,0.929289
1166.039773,0.934285
1169.659827,0.939035
1173.275465,0.944379
1176.886688,0.949380
1181.694783,0.957556
1185.295703,0.963086
1188.892206,0.968282
1192.484295,0.970024
1196.071967,0.971419
1199.655224,0.972932
1203.234065,0.972755
1206.808491,0.975318
1210.378500,0.974261
1213.944094,0.974923
1218.691351,0.973434
1222.246642,0.973125
1225.797517,0.971597
1229.343977,0.969572
1232.886021,0.967573
1236.423649,0.967306
1239.956861,0.965431
1243.485658,0.964227
1247.010039,0.963223
1250.530005,0.964515
1254.045554,0.964776
1258.726085,0.965563
1262.231332,0.966510
1265.732163,0.965434
1269.228578,0.966197
1272.720577,0.965277
1276.208161,0.962956
1279.691329,0.962986
1283.170082,0.962826
1286.644418,0.960839
1290.114340,0.962362
1294.734032,0.961953
1298.193650,0.962796
1301.648852,0.962168
1305.099639,0.963855
1308.546010,0.963608
1311.987965,0.964140
1315.425504,0.965781
1318.858628,0.967920
1322.287336,0.969774
1325.711628,0.974567
1329.131505,0.980155
1333.684472,0.987815
1337.094045,0.995159
1340.499203,1.004123
1343.899945,1.012164
1347.296272,1.020068
1350.688183,1.029362
1354.075678,1.037815
1357.458757,1.045891
1360.837421,1.053237
1364.211669,1.058825
1367.581501,1.065424
1372.067742,1.072006
1375.427272,1.077626
1378.782385,1.083957
1382.133083,1.092039
1385.479365,1.102708
1388.821231,1.113712
1392.158682,1.129075
1395.491717,1.145595
1398.820337,1.163513
1402.144540,1.183756
1406.569943,1.214920
1409.883843,1.241338
1413.193328,1.266914
1416.498397,1.294248
1419.799051,1.315549
1423.095289,1.338487
1426.387111,1.354467
1429.674517,1.372344
1432.957508,1.386335
1436.236083,1.396017
1439.510242,1.404907
1443.868919,1.410776
1447.132775,1.414872
1450.392216,1.416805
1453.647240,1.419881
1456.897849,1.417670
1460.144043,1.415560
1463.385821,1.417666
1466.623183,1.418879
1469.856129,1.418013
1473.084660,1.422197
1477.382498,1.423762
1480.600726,1.426007
1483.814538,1.430359
1487.023934,1.433396
1490.228914,1.433507
1493.429479,1.432990
1496.625628,1.430538
1499.817361,1.427253
1503.004679,1.422300
1506.187581,1.423340
1509.366067,1.418672
1513.597180,1.418884
1516.765363,1.418268
1519.929131,1.413105
1523.088482,1.415704
1526.243418,1.417022
1529.393939,1.416490
1532.540044,1.420867
1535.681733,1.424328
1538.819006,1.425728
1541.951864,1.427702
1546.122138,1.426586
1549.244693,1.428211
1552.362831,1.429255
1555.476554,1.425087
1558.585862,1.426435
1561.690753,1.423554
1564.791230,1.421574
1567.887290,1.422411
1570.978935,1.421155
1574.066163,1.425265
1577.148977,1.423004
1581.252526,1.424783
1584.325036,1.430393
1587.393130,1.427608
1590.456809,1.436276
1593.516072,1.436466
1596.570919,1.428274
1599.621351,1.431734
1602.667367,1.429196
1605.708967,1.427648
1608.746152,1.430285
1612.788862,1.417908
1615.815744,1.420706
1618.838209,1.414544
1621.856260,1.409667
1624.869894,1.405500
1627.879113,1.405956
1630.883915,1.402353
1633.884303,1.400206
1636.880274,1.393794
1639.871830,1.395368
1642.858971,1.394250
1646.834956,1.390529
1649.811793,1.387299
1652.784214,1.385320
1655.752220,1.371338
1658.715810,1.370159
1661.674984,1.356122
1664.629742,1.324387
1667.580085,1.306555
1670.526013,1.272009
1673.467524,1.234253
1677.382671,1.192729
1680.313879,1.167245
1683.240672,1.166939
1686.163049,1.152245
1689.081010,1.154544
1691.994556,1.161884
1694.903686,1.173856
1697.808400,1.158441
1700.708699,1.174690
