Wavelength (nm),Sample Signal (unitless)
901.663021,9441.000000
905.592173,10474.000000
909.516909,11238.000000
913.437229,12163.000000
917.353134,13280.000000
921.264622,14739.000000
925.171696,16238.000000
929.074353,17966.000000
932.972595,19662.000000
938.163382,22249.000000
942.051321,23942.000000
945.934844,25358.000000
949.813951,27095.000000
953.688643,28721.000000
957.558919,30194.000000
961.424779,31371.000000
965.286223,32619.000000
969.143252,33355.000000
972.995866,34192.000000
978.125814,34731.000000
981.968124,35210.000000
985.806019,35414.000000
989.639497,35585.000000
993.468560,35691.000000
997.293207,35480.000000
1001.113439,35407.000000
1004.929255,35151.000000
1008.740655,35265.000000
1012.547640,35116.000000
1016.350208,35272.000000
1021.413431,35396.000000
1025.205697,35453.000000
1028.993547,35620.000000
1032.776981,35936.000000
1036.556000,36320.000000
1040.330603,36750.000000
1044.100790,37250.000000
1047.866561,37275.000000
1051.627917,37790.000000
1055.384857,38148.000000
1060.387242,38717.000000
1064.133879,38924.000000
1067.876100,39351.000000
1071.613906,39581.000000
1075.347296,39922.000000
1079.076270,40283.000000
1082.800829,40519.000000
1086.520972,40945.000000
1090.236699,40867.000000
1093.948010,41295.000000
1097.654906,41217.000000
1102.590565,41628.000000
1106.287158,41751.000000
1109.979334,41818.000000
1113.667096,41862.000000
1117.350441,41939.000000
1121.029371,42193.000000
1124.703885,42025.000000
1128.373984,41918.000000
1132.039667,41761.000000
1135.700934,41414.000000
1140.575755,41083.000000
1144.226718,40716.000000
1147.873267,40147.000000
1151.515399,39796.000000
1155.153116,39312.000000
1158.786417,38859.000000
1162.415303,38354.000000
1166.039773,38322.000000
1169.659827,37627.000000
1173.275465,37715.000000
1176.886688,37802.000000
1181.694783,37354.000000
1185.295703,37468.000000
1188.892206,37723.000000
1192.484295,37822.000000
1196.071967,38103.000000
1199.655224,38574.000000
1203.234065,38995.000000
1206.808491,39547.000000
1210.378500,40037.000000
1213.944094,40868.000000
1218.691351,41621.000000
1222.246642,42865.000000
1225.797517,43439.000000
1229.343977,44458.000000
1232.886021,45277.000000
1236.423649,46176.000000
1239.956861,46925.000000
1243.485658,47740.000000
1247.010039,48167.000000
1250.530005,48742.000000
1254.045554,49285.000000
1258.726085,50070.000000
1262.231332,50813.000000
1265.732163,51434.000000
1269.228578,51905.000000
1272.720577,52645.000000
1276.208161,53071.000000
1279.691329,53851.000000
1283.170082,54205.000000
1286.644418,54641.000000
1290.114340,55054.000000
1294.734032,55470.000000
1298.193650,55826.000000
1301.648852,56234.000000
1305.099639,56221.000000
1308.546010,56259.000000
1311.987965,56222.000000
1315.425504,55821.000000
1318.858628,55333.000000
1322.287336,55063.000000
1325.711628,54060.000000
1329.131505,53466.000000
1333.684472,52337.000000
1337.094045,51500.000000
1340.499203,50400.000000
1343.899945,49568.000000
1347.296272,48250.000000
1350.688183,47056.000000
1354.075678,45755.000000
1357.458757,44773.000000
1360.837421,43622.000000
1364.211669,42701.000000
1367.581501,41952.000000
1372.067742,40901.000000
1375.427272,40434.000000
1378.782385,39295.000000
1382.133083,38427.000000
1385.479365,37218.000000
1388.821231,35971.000000
1392.158682,34792.000000
1395.491717,33433.000000
1398.820337,32085.000000
1402.144540,30688.000000
1406.569943,29089.000000
1409.883843,27778.000000
1413.193328,26665.000000
1416.498397,25714.000000
1419.799051,24993.000000
1423.095289,24488.000000
1426.387111,24042.000000
1429.674517,23732.000000
1432.957508,23403.000000
1436.236083,23157.000000
1439.510242,22930.000000
1443.868919,22930.000000
1447.132775,22781.000000
1450.392216,22515.000000
1453.647240,22483.000000
1456.897849,22397.000000
1460.144043,22207.000000
1463.385821,22059.000000
1466.623183,21900.000000
1469.856129,22050.000000
1473.084660,21797.000000
1477.382498,21712.000000
1480.600726,21674.000000
1483.814538,21436.000000
1487.023934,21430.000000
1490.228914,21103.000000
1493.429479,21177.000000
1496.625628,20906.000000
1499.817361,20818.000000
1503.004679,20809.000000
1506.187581,20675.000000
1509.366067,20275.000000
1513.597180,20255.000000
1516.765363,19882.000000
1519.929131,20063.000000
1523.088482,19609.000000
1526.243418,19585.000000
1529.393939,19465.000000
1532.540044,19236.000000
1535.681733,19051.000000
1538.819006,18829.000000
1541.951864,18553.000000
1546.122138,18058.000000
1549.244693,17957.000000
1552.362831,17786.000000
1555.476554,17501.000000
1558.585862,17047.000000
1561.690753,16753.000000
1564.791230,16367.000000
1567.887290,16181.000000
1570.978935,15867.000000
1574.066163,15459.000000
1577.148977,15260.000000
1581.252526,14940.000000
1584.325036,14723.000000
1587.393130,14473.000000
1590.456809,14181.000000
1593.516072,13862.000000
1596.570919,13691.000000
1599.621351,13342.000000
1602.667367,13308.000000
1605.708967,12824.000000
1608.746152,12636.000000
1612.788862,12379.000000
1615.815744,12097.000000
1618.838209,11960.000000
1621.856260,11602.000000
1624.869894,11256.000000
1627.879113,11116.000000
1630.883915,10766.000000
1633.884303,10677.000000
1636.880274,10338.000000
1639.871830,10198.000000
1642.858971,10063.000000
1646.834956,9834.000000
1649.811793,9539.000000
1652.784214,9241.000000
1655.752220,8959.000000
1658.715810,8908.000000
1661.674984,8696.000000
1664.629742,8454.000000
1667.580085,8059.000000
1670.526013,7753.000000
1673.467524,7301.000000
1677.382671,6829.000000
1680.313879,6381.000000
1683.240672,5674.000000
1686.163049,5039.000000
1689.081010,4528.000000
1691.994556,3817.000000
1694.903686,3357.000000
1697.808400,2828.000000
1700.708699,2396.000000
