Wavelength (nm),Reflectance (AU)
901.663021,0.147818
905.592173,0.147713
909.516909,0.148556
913.437229,0.146989
917.353134,0.146524
921.264622,0.146007
925.171696,0.145660
929.074353,0.144839
932.972595,0.145423
938.163382,0.146194
942.051321,0.146983
945.934844,0.147838
949.813951,0.147417
953.688643,0.148139
957.558919,0.148310
961.424779,0.147503
965.286223,0.146935
969.143252,0.145617
972.995866,0.144479
978.125814,0.143232
981.968124,0.141715
985.806019,0.141118
989.639497,0.140200
993.468560,0.139387
997.293207,0.139073
1001.113439,0.139772
1004.929255,0.140625
1008.740655,0.140956
1012.547640,0.141740
1016.350208,0.141775
1021.413431,0.142873
1025.205697,0.143608
1028.993547,0.144246
1032.776981,0.144789
1036.556000,0.145110
1040.330603,0.146026
1044.100790,0.146492
1047.866561,0.146513
1051.627917,0.147100
1055.384857,0.147428
1060.387242,0.147778
1064.133879,0.147891
1067.876100,0.148060
1071.613906,0.148503
1075.347296,0.149082
1079.076270,0.148946
1082.800829,0.148832
1086.520972,0.149516
1090.236699,0.149434
1093.948010,0.150353
1097.654906,0.149872
1102.590565,0.150108
1106.287158,0.149993
1109.979334,0.150548
1113.667096,0.150642
1117.350441,0.150465
1121.029371,0.149871
1124.703885,0.149596
1128.373984,0.148698
1132.039667,0.147463
1135.700934,0.146877
1140.575755,0.144563
1144.226718,0.142313
1147.873267,0.140230
1151.515399,0.137804
1155.153116,0.135611
1158.786417,0.132569
1162.415303,0.130130
1166.039773,0.128034
1169.659827,0.126248
1173.275465,0.124332
1176.886688,0.122545
1181.694783,0.120245
1185.295703,0.118764
1188.892206,0.117381
1192.484295,0.116230
1196.071967,0.115361
1199.655224,0.114622
1203.234065,0.114307
1206.808491,0.114060
1210.378500,0.113964
1213.944094,0.113788
1218.691351,0.114712
1222.246642,0.115623
1225.797517,0.116592
1229.343977,0.117406
1232.886021,0.118235
1236.423649,0.118795
1239.956861,0.118999
1243.485658,0.119378
1247.010039,0.119597
1250.530005,0.120067
1254.045554,0.120558
1258.726085,0.120703
1262.231332,0.120833
1265.732163,0.121068
1269.228578,0.121054
1272.720577,0.121077
1276.208161,0.121778
1279.691329,0.122311
1283.170082,0.122601
1286.644418,0.123204
1290.114340,0.123396
1294.734032,0.123625
1298.193650,0.123544
1301.648852,0.123597
1305.099639,0.123184
1308.546010,0.122825
1311.987965,0.122717
1315.425504,0.122041
1318.858628,0.120941
1322.287336,0.119796
1325.711628,0.118324
1329.131505,0.116545
1333.684472,0.113638
1337.094045,0.111182
1340.499203,0.108767
1343.899945,0.106122
1347.296272,0.103172
1350.688183,0.100603
1354.075678,0.097429
1357.458757,0.094765
1360.837421,0.092382
1364.211669,0.090336
1367.581501,0.088719
1372.067742,0.086916
1375.427272,0.085358
1378.782385,0.083592
1382.133083,0.081555
1385.479365,0.079036
1388.821231,0.076019
1392.158682,0.072307
1395.491717,0.068341
1398.820337,0.063852
1402.144540,0.059476
1406.569943,0.053375
1409.883843,0.049341
1413.193328,0.045548
1416.498397,0.042459
1419.799051,0.040026
1423.095289,0.038218
1426.387111,0.036847
1429.674517,0.035729
1432.957508,0.035136
1436.236083,0.034489
1439.510242,0.034291
1443.868919,0.033666
1447.132775,0.033819
1450.392216,0.033591
1453.647240,0.033724
1456.897849,0.033501
1460.144043,0.033379
1463.385821,0.033375
1466.623183,0.033324
1469.856129,0.033039
1473.084660,0.033134
1477.382498,0.033219
1480.600726,0.033414
1483.814538,0.033369
1487.023934,0.033357
1490.228914,0.033559
1493.429479,0.033771
1496.625628,0.033650
1499.817361,0.033580
1503.004679,0.033694
1506.187581,0.033615
1509.366067,0.033893
1513.597180,0.034035
1516.765363,0.033977
1519.929131,0.034692
1523.088482,0.034469
1526.243418,0.034660
1529.393939,0.034478
1532.540044,0.034350
1535.681733,0.034624
1538.819006,0.034934
1541.951864,0.034658
1546.122138,0.034588
1549.244693,0.034774
1552.362831,0.034811
1555.476554,0.034573
1558.585862,0.034838
1561.690753,0.034799
1564.791230,0.034690
1567.887290,0.035178
1570.978935,0.035178
1574.066163,0.035272
1577.148977,0.034869
1581.252526,0.035389
1584.325036,0.035712
1587.393130,0.035876
1590.456809,0.035523
1593.516072,0.035896
1596.570919,0.036315
1599.621351,0.036831
1602.667367,0.036924
1605.708967,0.037067
1608.746152,0.037900
1612.788862,0.037901
1615.815744,0.038403
1618.838209,0.038797
1621.856260,0.039354
1624.869894,0.038981
1627.879113,0.039266
1630.883915,0.039812
1633.884303,0.039455
1636.880274,0.040247
1639.871830,0.041499
1642.858971,0.041134
1646.834956,0.041749
1649.811793,0.043034
1652.784214,0.042778
1655.752220,0.044299
1658.715810,0.044942
1661.674984,0.047187
1664.629742,0.049837
1667.580085,0.052479
1670.526013,0.057172
1673.467524,0.061300
1677.382671,0.068205
1680.313879,0.073313
1683.240672,0.077633
1686.163049,0.076442
1689.081010,0.079409
1691.994556,0.077383
1694.903686,0.075323
1697.808400,0.074398
1700.708699,0.069710
