Wavelength (nm),Absorbance (AU)
901.663021,0.697842
905.592173,0.698072
909.516909,0.697212
913.437229,0.702211
917.353134,0.703921
921.264622,0.704564
925.171696,0.707148
929.074353,0.707984
932.972595,0.707166
938.163382,0.704858
942.051321,0.701735
945.934844,0.702002
949.813951,0.701268
953.688643,0.701243
957.558919,0.701467
961.424779,0.701892
965.286223,0.703321
969.143252,0.705602
972.995866,0.706890
978.125814,0.711087
981.968124,0.713248
985.806019,0.714109
989.639497,0.717281
993.468560,0.718418
997.293207,0.719394
1001.113439,0.718839
1004.929255,0.718496
1008.740655,0.718854
1012.547640,0.717864
1016.350208,0.716898
1021.413431,0.716905
1025.205697,0.714471
1028.993547,0.713560
1032.776981,0.712292
1036.556000,0.711626
1040.330603,0.710079
1044.100790,0.709813
1047.866561,0.709070
1051.627917,0.708296
1055.384857,0.706722
1060.387242,0.706501
1064.133879,0.705314
1067.876100,0.705263
1071.613906,0.703849
1075.347296,0.703785
1079.076270,0.703544
1082.800829,0.702427
1086.520972,0.703515
1090.236699,0.701723
1093.948010,0.701388
1097.654906,0.701433
1102.590565,0.700737
1106.287158,0.699905
1109.979334,0.700827
1113.667096,0.700657
1117.350441,0.700963
1121.029371,0.701521
1124.703885,0.702520
1128.373984,0.704780
1132.039667,0.706524
1135.700934,0.708675
1140.575755,0.713958
1144.226718,0.718095
1147.873267,0.721923
1151.515399,0.727925
1155.153116,0.734065
1158.786417,0.739666
1162.415303,0.744484
1166.039773,0.749834
1169.659827,0.754239
1173.275465,0.760584
1176.886688,0.764691
1181.694783,0.770999
1185.295703,0.775458
1188.892206,0.778376
1192.484295,0.782214
1196.071967,0.784662
1199.655224,0.787163
1203.234065,0.788711
1206.808491,0.790167
1210.378500,0.790875
1213.944094,0.790153
1218.691351,0.788269
1222.246642,0.786714
1225.797517,0.785470
1229.343977,0.783107
1232.886021,0.781739
1236.423649,0.780028
1239.956861,0.779489
1243.485658,0.780079
1247.010039,0.779148
1250.530005,0.778981
1254.045554,0.779138
1258.726085,0.779354
1262.231332,0.778696
1265.732163,0.779012
1269.228578,0.778897
1272.720577,0.777895
1276.208161,0.777521
1279.691329,0.778050
1283.170082,0.777069
1286.644418,0.775841
1290.114340,0.775370
1294.734032,0.774893
1298.193650,0.774919
1301.648852,0.775109
1305.099639,0.775757
1308.546010,0.775945
1311.987965,0.777973
1315.425504,0.779871
1318.858628,0.781763
1322.287336,0.784229
1325.711628,0.787481
1329.131505,0.792309
1333.684472,0.798085
1337.094045,0.803675
1340.499203,0.810167
1343.899945,0.816218
1347.296272,0.823224
1350.688183,0.831379
1354.075678,0.839637
1357.458757,0.847219
1360.837421,0.854642
1364.211669,0.859259
1367.581501,0.865240
1372.067742,0.871544
1375.427272,0.875978
1378.782385,0.881438
1382.133083,0.887154
1385.479365,0.894447
1388.821231,0.903409
1392.158682,0.915113
1395.491717,0.927615
1398.820337,0.944162
1402.144540,0.961728
1406.569943,0.989800
1409.883843,1.013294
1413.193328,1.037852
1416.498397,1.060898
1419.799051,1.084377
1423.095289,1.105919
1426.387111,1.128778
1429.674517,1.146495
1432.957508,1.163184
1436.236083,1.174884
1439.510242,1.186774
1443.868919,1.198471
1447.132775,1.207737
1450.392216,1.211102
1453.647240,1.217062
1456.897849,1.221597
1460.144043,1.225629
1463.385821,1.228221
1466.623183,1.231851
1469.856129,1.233985
1473.084660,1.238464
1477.382498,1.240567
1480.600726,1.240485
1483.814538,1.240223
1487.023934,1.239141
1490.228914,1.236301
1493.429479,1.234565
1496.625628,1.230917
1499.817361,1.228952
1503.004679,1.226074
1506.187581,1.224895
1509.366067,1.223934
1513.597180,1.220586
1516.765363,1.219585
1519.929131,1.217151
1523.088482,1.215621
1526.243418,1.213860
1529.393939,1.210244
1532.540044,1.207728
1535.681733,1.207978
1538.819006,1.207901
1541.951864,1.208947
1546.122138,1.207970
1549.244693,1.209035
1552.362831,1.212166
1555.476554,1.212274
1558.585862,1.211868
1561.690753,1.212041
1564.791230,1.209994
1567.887290,1.213829
1570.978935,1.211586
1574.066163,1.208162
1577.148977,1.207626
1581.252526,1.206543
1584.325036,1.204014
1587.393130,1.203981
1590.456809,1.203080
1593.516072,1.199826
1596.570919,1.197011
1599.621351,1.193392
1602.667367,1.191271
1605.708967,1.186065
1608.746152,1.179800
1612.788862,1.176271
1615.815744,1.171284
1618.838209,1.167019
1621.856260,1.164700
1624.869894,1.160865
1627.879113,1.155960
1630.883915,1.159049
1633.884303,1.153045
1636.880274,1.150196
1639.871830,1.150797
1642.858971,1.145473
1646.834956,1.135686
1649.811793,1.135322
1652.784214,1.131057
1655.752220,1.123072
1658.715810,1.108715
1661.674984,1.094400
1664.629742,1.073946
1667.580085,1.048433
1670.526013,1.017163
1673.467524,0.986257
1677.382671,0.947308
1680.313879,0.923768
1683.240672,0.911714
1686.163049,0.905949
1689.081010,0.910681
1691.994556,0.916968
1694.903686,0.917509
1697.808400,0.940634
1700.708699,0.928887
