Wavelength (nm),Reflectance (AU)
901.663021,0.173197
905.592173,0.172594
909.516909,0.170324
913.437229,0.168214
917.353134,0.167298
921.264622,0.166137
925.171696,0.165372
929.074353,0.163940
932.972595,0.163748
938.163382,0.163751
942.051321,0.164289
945.934844,0.163484
949.813951,0.163274
953.688643,0.163431
957.558919,0.163424
961.424779,0.162897
965.286223,0.162463
969.143252,0.161461
972.995866,0.160443
978.125814,0.159820
981.968124,0.158597
985.806019,0.157514
989.639497,0.156835
993.468560,0.155979
997.293207,0.155430
1001.113439,0.155961
1004.929255,0.155597
1008.740655,0.156493
1012.547640,0.156335
1016.350208,0.156750
1021.413431,0.156994
1025.205697,0.157410
1028.993547,0.157901
1032.776981,0.157983
1036.556000,0.158103
1040.330603,0.158528
1044.100790,0.158490
1047.866561,0.158927
1051.627917,0.159612
1055.384857,0.159509
1060.387242,0.159790
1064.133879,0.160099
1067.876100,0.159936
1071.613906,0.160539
1075.347296,0.160947
1079.076270,0.160728
1082.800829,0.160714
1086.520972,0.160567
1090.236699,0.160873
1093.948010,0.160760
1097.654906,0.161276
1102.590565,0.161161
1106.287158,0.160993
1109.979334,0.160761
1113.667096,0.161114
1117.350441,0.161178
1121.029371,0.161394
1124.703885,0.160889
1128.373984,0.159954
1132.039667,0.158876
1135.700934,0.157980
1140.575755,0.156694
1144.226718,0.154900
1147.873267,0.153644
1151.515399,0.151399
1155.153116,0.149490
1158.786417,0.147417
1162.415303,0.145713
1166.039773,0.144594
1169.659827,0.143057
1173.275465,0.141457
1176.886688,0.140024
1181.694783,0.137868
1185.295703,0.136300
1188.892206,0.135238
1192.484295,0.134515
1196.071967,0.133849
1199.655224,0.132858
1203.234065,0.132545
1206.808491,0.131696
1210.378500,0.131200
1213.944094,0.130876
1218.691351,0.131008
1222.246642,0.131450
1225.797517,0.132168
1229.343977,0.132627
1232.886021,0.132859
1236.423649,0.132778
1239.956861,0.132832
1243.485658,0.132474
1247.010039,0.132745
1250.530005,0.132768
1254.045554,0.133116
1258.726085,0.133260
1262.231332,0.133200
1265.732163,0.133315
1269.228578,0.133121
1272.720577,0.133196
1276.208161,0.132963
1279.691329,0.133128
1283.170082,0.133437
1286.644418,0.133914
1290.114340,0.134090
1294.734032,0.134203
1298.193650,0.134339
1301.648852,0.133900
1305.099639,0.133483
1308.546010,0.132685
1311.987965,0.132459
1315.425504,0.131949
1318.858628,0.131302
1322.287336,0.130587
1325.711628,0.129961
1329.131505,0.128635
1333.684472,0.126396
1337.094045,0.124957
1340.499203,0.123085
1343.899945,0.121148
1347.296272,0.119202
1350.688183,0.117399
1354.075678,0.115579
1357.458757,0.114217
1360.837421,0.112608
1364.211669,0.111590
1367.581501,0.110473
1372.067742,0.109203
1375.427272,0.107590
1378.782385,0.106123
1382.133083,0.104829
1385.479365,0.103197
1388.821231,0.101449
1392.158682,0.099383
1395.491717,0.097097
1398.820337,0.093964
1402.144540,0.091357
1406.569943,0.086582
1409.883843,0.083105
1413.193328,0.079948
1416.498397,0.076368
1419.799051,0.073569
1423.095289,0.070995
1426.387111,0.069120
1429.674517,0.067218
1432.957508,0.065820
1436.236083,0.064404
1439.510242,0.063591
1443.868919,0.062888
1447.132775,0.062232
1450.392216,0.061530
1453.647240,0.061149
1456.897849,0.060289
1460.144043,0.059958
1463.385821,0.059670
1466.623183,0.059414
1469.856129,0.059286
1473.084660,0.059524
1477.382498,0.059484
1480.600726,0.059565
1483.814538,0.059625
1487.023934,0.059895
1490.228914,0.060058
1493.429479,0.060261
1496.625628,0.060140
1499.817361,0.060176
1503.004679,0.060471
1506.187581,0.060815
1509.366067,0.060743
1513.597180,0.061010
1516.765363,0.061179
1519.929131,0.061697
1523.088482,0.062009
1526.243418,0.061725
1529.393939,0.062406
1532.540044,0.062596
1535.681733,0.062770
1538.819006,0.062620
1541.951864,0.062518
1546.122138,0.062176
1549.244693,0.062344
1552.362831,0.062248
1555.476554,0.061898
1558.585862,0.061945
1561.690753,0.062027
1564.791230,0.062071
1567.887290,0.062209
1570.978935,0.062749
1574.066163,0.062378
1577.148977,0.062542
1581.252526,0.063216
1584.325036,0.063385
1587.393130,0.062886
1590.456809,0.063333
1593.516072,0.063559
1596.570919,0.063780
1599.621351,0.064188
1602.667367,0.064344
1605.708967,0.064349
1608.746152,0.065201
1612.788862,0.065054
1615.815744,0.066288
1618.838209,0.066646
1621.856260,0.067340
1624.869894,0.067843
1627.879113,0.068007
1630.883915,0.068744
1633.884303,0.069117
1636.880274,0.069352
1639.871830,0.069072
1642.858971,0.070169
1646.834956,0.070014
1649.811793,0.071224
1652.784214,0.071370
1655.752220,0.072634
1658.715810,0.074209
1661.674984,0.076241
1664.629742,0.080145
1667.580085,0.086638
1670.526013,0.094053
1673.467524,0.102034
1677.382671,0.114208
1680.313879,0.121311
1683.240672,0.129931
1686.163049,0.133121
1689.081010,0.136265
1691.994556,0.132260
1694.903686,0.132936
1697.808400,0.128671
1700.708699,0.126707
